epoch,train_loss,train_p_rel_l2,train_tau_rel_l2,train_head,train_force,train_sym,val_loss,val_p_rel_l2,val_tau_rel_l2,val_cl_mae,val_cd_mae,lr,epoch_time_s
166,0.1305650288,0.05636467442,0.06414960936,0.1284825534,0,0,0.1392330613,0.05767366491,0.06895296562,0.03360425726,0.0004729296453,0.0006323045885,2.005900115
167,0.1386625367,0.05730852187,0.0704776755,0.1390364382,0,0,0.1664856145,0.06896827742,0.08374864895,0.02657033354,0.0006002466846,0.0006285165419,1.99616436
168,0.1316755322,0.05531447306,0.06500099137,0.145220145,0,0,0.144744512,0.06232771077,0.07193037839,0.02964930072,0.0003850650648,0.0006247205986,2.005424034
169,0.1347504303,0.05738674402,0.06781075254,0.1221188232,0,0,0.1401597004,0.05818765324,0.06988050387,0.03106763288,0.0004613456689,0.0006209169929,2.001891287
170,0.1359437194,0.05769446433,0.06940887451,0.1130100204,0,0,0.1743291456,0.07233749043,0.09031047615,0.031147836,0.0004406583915,0.0006171059592,2.006388326
171,0.1691038838,0.07545359492,0.08448103487,0.1172140831,0,0,0.1593679471,0.06692538067,0.0789590733,0.04153902508,0.0004708932294,0.0006132877328,2.006673998
172,0.1308406293,0.05510040626,0.06564599454,0.1290384224,0,0,0.157966263,0.07081060083,0.07311522502,0.04386230186,0.0004753264692,0.0006094625491,1.995695047
173,0.1283489946,0.05633066848,0.06250925988,0.1215580663,0,0,0.1324245288,0.05653933292,0.06435369098,0.04097835869,0.0003441049205,0.000605630644,1.996212434
174,0.1122387248,0.0460533008,0.05809422001,0.1034329823,0,0,0.1751050422,0.07595997906,0.08626750054,0.03157598704,0.0005147561384,0.000601792254,1.993512919
175,0.1187681869,0.04940223008,0.06154748619,0.09994651064,0,0,0.1475037709,0.06563241063,0.06899799836,0.03202628806,0.0004994958779,0.0005979476158,2.006366638
176,0.1197891378,0.04917233557,0.06286083102,0.09914756224,0,0,0.1407217876,0.06305303339,0.06644134653,0.02702570468,0.0004499305785,0.0005940969666,2.007141347
177,0.1102835593,0.04539019123,0.05771383926,0.09177868545,0,0,0.1727766395,0.08069419259,0.07903359773,0.03380346105,0.0005020133033,0.0005902405439,1.997865585
178,0.1271085846,0.05408624232,0.06377929196,0.1181574734,0,0,0.1423861952,0.05894914814,0.07137849784,0.03210128084,0.0004562735511,0.0005863785856,2.013308949
179,0.1162799388,0.04942699328,0.05902527839,0.1000640893,0,0,0.1434448952,0.06569461267,0.06539614728,0.02766722247,0.0005042759469,0.0005825113299,2.006006933
180,0.1186178401,0.04937626779,0.06078465641,0.1081080382,0,0,0.1397930516,0.06262224511,0.06309398006,0.04382712707,0.0004762908258,0.0005786390153,2.005720325
181,0.138203426,0.06213725954,0.06647524491,0.1226044372,0,0,0.2087616531,0.09752961277,0.09310850157,0.0425092119,0.0007384144654,0.0005747618807,2.022555986
182,0.1287235862,0.0551216267,0.06507652208,0.1089839736,0,0,0.1444503694,0.06160033638,0.07251558825,0.02783756271,0.0003877270268,0.0005708801654,2.007159339
183,0.1258272082,0.05235264271,0.06459733874,0.1134810272,0,0,0.1535760279,0.06582082378,0.07327793711,0.04299573913,0.0005017569568,0.0005669941086,2.017010454
184,0.1486905196,0.06414810866,0.07514401242,0.1201433729,0,0,0.1772853881,0.07762730408,0.08440551391,0.03405116484,0.0006288951123,0.0005631039502,2.010962377
185,0.1624436036,0.07042373478,0.08313798934,0.1135404782,0,0,0.1458151426,0.05895168563,0.07599349234,0.03252602264,0.0003703008732,0.00055920993,2.003937756
186,0.1051513493,0.04153369181,0.05500722736,0.1100704643,0,0,0.1191184423,0.04958271665,0.05857189601,0.02843708634,0.0004222901724,0.0005553122884,1.999270021
187,0.1029919511,0.04193805344,0.05311904103,0.1014343445,0,0,0.1598026013,0.0714851529,0.07578655791,0.03651317686,0.0004451192496,0.0005514112657,2.000046789
188,0.1327138656,0.05699673221,0.06570579752,0.1279787755,0,0,0.1542995435,0.06761146652,0.07481081526,0.02885520175,0.0004691528855,0.0005475071025,2.007186025
189,0.1137233692,0.04755068347,0.05869795308,0.0955524008,0,0,0.1472242939,0.06236148153,0.07254764409,0.03591794655,0.0004363652831,0.0005436000397,2.009056735
190,0.1234048483,0.05431243435,0.06125853136,0.1001435322,0,0,0.1513957444,0.0671329825,0.07223281895,0.02519511059,0.0005123473052,0.0005396903183,2.003950097
191,0.1103783014,0.04625000209,0.05554444596,0.1097307113,0,0,0.1465317871,0.06216287728,0.07137235025,0.03740912214,0.000473325206,0.0005357781795,1.999912759
192,0.1218619555,0.05179071024,0.06186548516,0.104897397,0,0,0.1620905904,0.07303356121,0.07565094588,0.0360694012,0.0005076555349,0.0005318638645,1.99423604
193,0.1122887012,0.04876335829,0.05630710691,0.09227350324,0,0,0.1332948506,0.05667844443,0.06441284487,0.02977168143,0.0004888775526,0.0005279476149,1.992781503
194,0.1139423516,0.04604864269,0.05886867538,0.1153704968,0,0,0.1156742934,0.04367243828,0.05812243401,0.02815860853,0.000598086114,0.0005240296721,2.005730305
195,0.09937201887,0.03988279104,0.05097076893,0.1088947296,0,0,0.1308603837,0.05652137043,0.06436067189,0.02668234557,0.0003716035374,0.000520110278,1.997354451
196,0.1039236838,0.04373259068,0.05292249203,0.09291733935,0,0,0.1475234049,0.06890064679,0.06949084223,0.02591429874,0.0003368313937,0.0005161896742,2.008537666
197,0.1243744645,0.05351630419,0.06160903603,0.118235123,0,0,0.1380699638,0.05897378406,0.06975990849,0.02761280805,0.000327928937,0.0005122681025,2.003346824
198,0.1106118041,0.04630143136,0.05510328308,0.1176977737,0,0,0.1129935206,0.04574647317,0.05559042698,0.03264427915,0.0004247682448,0.000508345805,2.000495036
199,0.1001498961,0.03990737677,0.05269317076,0.09650624081,0,0,0.1326688471,0.05596946209,0.06555221746,0.02730947658,0.0004436337529,0.0005044230235,1.995285315
200,0.09948514163,0.04143030763,0.05150931552,0.08367387801,0,0,0.1360483863,0.0632064887,0.06303967965,0.02886281639,0.0003502257168,0.0005005,1.990871963
201,0.09929575354,0.04180670753,0.05090920344,0.08411265656,0,0,0.114901835,0.04754731604,0.05831310583,0.02345801234,0.0003499377379,0.0004965769765,1.990896626
202,0.09560073137,0.03747628227,0.04948222667,0.1104768603,0,0,0.1256466657,0.04750105653,0.0616916931,0.03981347889,0.0006463051355,0.000492654195,2.002833131
203,0.1059156582,0.04410100609,0.05360621795,0.1049315824,0,0,0.1467137079,0.05920115228,0.07404265495,0.03619234949,0.0004991359683,0.0004887318975,1.993574922
204,0.1004137474,0.04116861708,0.05216395438,0.09052140921,0,0,0.1347553277,0.06250808675,0.06279753091,0.02578903764,0.0003546212381,0.0004848103258,1.99095099
205,0.09358912945,0.0386104393,0.04822655976,0.08631508574,0,0,0.118020021,0.04839470811,0.06011315722,0.02257800743,0.0003819092456,0.000480889722,1.990157153
206,0.08427349895,0.03336391419,0.04450789317,0.08183529168,0,0,0.1107769293,0.0472109527,0.05274906353,0.02345567673,0.0004487313004,0.0004769703279,1.98515361
207,0.09769034952,0.04097722687,0.0492023769,0.09601276159,0,0,0.1246328973,0.05211731476,0.05928254901,0.03965564951,0.0004570534127,0.0004730523851,1.988533144
208,0.09036191523,0.03740853399,0.04600839689,0.08878039777,0,0,0.1159702557,0.04990816603,0.05534526333,0.02365761176,0.0004440284008,0.0004691361355,2.000605368
209,0.09056550682,0.0356685546,0.04814365178,0.08633003712,0,0,0.1203468081,0.05046828234,0.05941290838,0.03121004686,0.0003601212567,0.0004652218205,2.004628392
210,0.08805906236,0.03569872841,0.04533070922,0.08986240178,0,0,0.1109597161,0.0462110534,0.05446527325,0.02487518504,0.0004142707121,0.0004613096817,1.998633275
211,0.09090906978,0.03649933413,0.04729598865,0.0909377794,0,0,0.1127535649,0.05114377849,0.05222578146,0.0222333844,0.00037869778,0.0004573999603,1.996998819
212,0.08708277076,0.03809613913,0.04332893431,0.07232452765,0,0,0.1324136945,0.06147247424,0.05991150009,0.03274932683,0.0003925874364,0.0004534928975,1.996157833
213,0.1088982812,0.04870977491,0.0535822013,0.08445095509,0,0,0.1377900151,0.06514792001,0.06420721114,0.02222604051,0.000323799802,0.0004495887343,1.993998133
214,0.1002830914,0.04453133032,0.04937375903,0.08153246686,0,0,0.1052451139,0.04632893262,0.04978736805,0.02653392643,0.0003320656298,0.0004456877116,1.986058894
215,0.09637465,0.042231948,0.04779738531,0.08111462623,0,0,0.1157848978,0.05025207137,0.05640013401,0.02599743038,0.0003288684925,0.00044179007,1.999708028
216,0.09071130008,0.0386666245,0.04616185904,0.0752023159,0,0,0.1355292895,0.0600419589,0.06209173741,0.03388493955,0.0005235615466,0.0004378960498,1.998771866
217,0.08648079872,0.03511562452,0.04427232966,0.09067056105,0,0,0.1152877882,0.04792752661,0.0554291881,0.02664987594,0.0004916219553,0.0004340058914,1.995698994
218,0.09149527013,0.0360642162,0.04826138467,0.09165264159,0,0,0.1137496846,0.047123233,0.05728029001,0.02463313386,0.0003589120042,0.0004301198346,1.986527368
219,0.09408793628,0.03981421098,0.0477228637,0.08374218404,0,0,0.1261981542,0.05689872257,0.05925036652,0.02701259911,0.0003781846259,0.0004262381193,1.987022369
220,0.1022829089,0.04338093504,0.05155801207,0.09388068274,0,0,0.1229540889,0.05091269658,0.06288117543,0.02552050084,0.0003429738805,0.0004223609847,1.983387547
221,0.08453823149,0.0332619939,0.04450568855,0.08655054048,0,0,0.1086683566,0.04509605754,0.05054950026,0.03551416293,0.0004902491858,0.0004184886701,2.00291165
222,0.08668328226,0.03495764561,0.04461682081,0.09087472767,0,0,0.1045863021,0.04240001079,0.05389692749,0.02134847507,0.0003181541106,0.0004146214144,2.004099191
223,0.08197197258,0.03411698088,0.04177464455,0.07772742629,0,0,0.115724108,0.05121258933,0.05499216341,0.0277173087,0.0003332201717,0.0004107594561,2.004387045
224,0.08572379142,0.03597543783,0.04358161435,0.07883181095,0,0,0.105741921,0.04615585549,0.04998575523,0.02323671311,0.0003821576992,0.0004069030334,1.991683732
225,0.1040909964,0.0453211315,0.05235638216,0.0819860214,0,0,0.1200993222,0.05141059137,0.05907661496,0.02487998948,0.0003693464538,0.0004030523842,1.993535161
226,0.08862262785,0.03738451302,0.04568347454,0.07100709498,0,0,0.1074570927,0.0452701862,0.05164071975,0.03193064913,0.0003674927168,0.000399207746,2.004182286
227,0.07690638751,0.03048873968,0.0399854514,0.08222524643,0,0,0.1053911293,0.04437173874,0.05190320571,0.02325341865,0.0003558744118,0.000395369356,1.984844949
228,0.08809108734,0.03534125432,0.04548089102,0.09292167723,0,0,0.1132235613,0.0468852477,0.05600805151,0.02297401384,0.0004318016069,0.0003915374509,2.008374055
229,0.07888162449,0.03151364915,0.04186268628,0.07037623167,0,0,0.1029476936,0.04452880701,0.04944949482,0.0238357392,0.0003424784867,0.0003877122672,1.998465891
230,0.07834270865,0.03152095892,0.04085583821,0.07626453578,0,0,0.1139005772,0.05118039709,0.05391535421,0.02537268713,0.0003227041289,0.0003838940408,1.98763569
231,0.08000099167,0.032310706,0.04147865102,0.07940572791,0,0,0.1147475982,0.04763725944,0.05742876146,0.02445041761,0.000383253363,0.0003800830071,2.001396812
232,0.08426399559,0.03464876451,0.0432712771,0.08109720707,0,0,0.1172778486,0.05287279504,0.05402448974,0.02273249596,0.0004296020977,0.0003762794014,1.994224717
233,0.07625056043,0.03094456412,0.03906883806,0.07973200537,0,0,0.0992571872,0.04199911697,0.04654887892,0.02816165134,0.0004131537583,0.0003724834581,1.99622441
234,0.07481117934,0.03127196521,0.03808554687,0.06971634142,0,0,0.104480305,0.04392339762,0.05029862575,0.02336533695,0.0004213645821,0.0003686954115,1.994342799
235,0.08153832853,0.03392818198,0.04221380964,0.06898346931,0,0,0.1171894308,0.05230364117,0.05586884371,0.02239664391,0.0003564126138,0.0003649154953,2.000976926
236,0.08404091716,0.03628308296,0.04268001363,0.06491174132,0,0,0.1075995352,0.04783895082,0.04992132233,0.02377713859,0.0003907937137,0.0003611439425,2.002506495
237,0.07561810628,0.03122810803,0.03956427045,0.06168914229,0,0,0.1026391032,0.04376433761,0.04874711169,0.02436513215,0.0004083820712,0.0003573809859,1.99904016
238,0.0804925248,0.03268380344,0.04149892062,0.08066062361,0,0,0.1398874957,0.06422099256,0.06504360959,0.02630381778,0.0004201035155,0.0003536268575,2.000409297
239,0.09263247907,0.03999523357,0.04664202109,0.07663926959,0,0,0.1063577326,0.04537559845,0.05111281201,0.0290103586,0.0003511270415,0.000349881789,2.011973151
240,0.0764752081,0.03193905376,0.03920014016,0.06821233153,0,0,0.09565185927,0.03974463275,0.04714072453,0.02241124347,0.000342252925,0.0003461460113,1.994760201
241,0.0776149717,0.03231249742,0.03963033035,0.07250921488,0,0,0.1000899162,0.04308287355,0.04863353561,0.02441704556,0.0003009449877,0.0003424197549,2.006931266
242,0.06941219762,0.02802323744,0.03581563517,0.07124596253,0,0,0.1082634313,0.04796122889,0.0497868872,0.03058506116,0.0003802100616,0.0003387032496,2.010031347
243,0.0721521771,0.02947978854,0.03759637699,0.06488862596,0,0,0.09901305116,0.04270819689,0.04757567982,0.02083334863,0.0003547916841,0.0003349967247,1.992958994
244,0.06913223103,0.02677397646,0.03753594577,0.06164542601,0,0,0.1044183276,0.04498070751,0.0506568382,0.01915692776,0.0003724463889,0.0003313004088,1.99896629
245,0.08129826695,0.03269392453,0.04182255611,0.08669417769,0,0,0.1066302588,0.04524924291,0.05108507436,0.02568278387,0.0004052519845,0.00032761453,2.008798589
246,0.07241095111,0.02866016515,0.03777818516,0.07635004655,0,0,0.1003098522,0.04098582397,0.04878241454,0.02911367685,0.0003904969897,0.0003239393155,1.997696489
247,0.06654968664,0.02581425734,0.03524172552,0.07022813648,0,0,0.09800368204,0.0407157483,0.0487250124,0.02000420809,0.0003517722618,0.0003202749922,2.014168962
248,0.07207045496,0.03034358665,0.03717651427,0.0581689316,0,0,0.09433438142,0.04124879078,0.04375986941,0.01759818703,0.0004200341646,0.0003166217859,2.003323318
249,0.07327481285,0.03028982088,0.03749863721,0.07013418272,0,0,0.109823882,0.04809511109,0.05286147732,0.02007699326,0.0003689725418,0.0003129799222,1.998130886
250,0.07190088749,0.02894870959,0.03777972415,0.06612147778,0,0,0.0965522373,0.0381687497,0.04877730029,0.01995103136,0.0004139248747,0.0003093496255,1.995707848
251,0.08125558347,0.03210949481,0.042709831,0.0822771661,0,0,0.1108716509,0.04610725535,0.05396280782,0.02544914618,0.0004375573387,0.0003057311199,2.00017496
252,0.07578560308,0.03158130616,0.03838730931,0.074360798,0,0,0.09966309999,0.03879050237,0.04983044129,0.03251445785,0.000388009469,0.0003021246286,1.995039605
253,0.0681676966,0.02737880901,0.03579410218,0.06385027349,0,0,0.09305164619,0.03835053871,0.04681636622,0.02008116931,0.0003094783938,0.000298530374,1.998645946
254,0.06234939694,0.02601208918,0.03212186098,0.05388768807,0,0,0.09573014424,0.04183738894,0.04616068934,0.01819056973,0.0003139713174,0.0002949485779,1.996620458
255,0.06088516086,0.02547662623,0.03161089003,0.04854675211,0,0,0.09434728812,0.0408101536,0.04478132983,0.02044545934,0.0003582702158,0.0002913794611,2.013882466
256,0.08156114206,0.03489580207,0.04217991464,0.05733893119,0,0,0.1152289791,0.04836491811,0.05753135481,0.02962942347,0.0003159508714,0.0002878232439,1.999772032
257,0.06691483483,0.0272600577,0.03490260646,0.06074883223,0,0,0.09138104148,0.03834243133,0.04395602257,0.02449289903,0.0003418965125,0.0002842801455,2.00854491
258,0.06127585024,0.02429263778,0.03240571834,0.058515874,0,0,0.09078913927,0.03897704614,0.0430723433,0.02485605881,0.0003214297723,0.0002807503847,1.994904713
259,0.06297214419,0.02604387939,0.03277351931,0.05311171964,0,0,0.08932234232,0.03814729733,0.04325427201,0.01941866338,0.0003177929111,0.000277234179,2.005300812
260,0.0600230889,0.02369322181,0.03180658542,0.05782284737,0,0,0.0924610977,0.03885211781,0.04534910763,0.01843349561,0.0003472766234,0.0002737317454,1.99912852
261,0.06408897936,0.02626248077,0.03361935638,0.0537815243,0,0,0.09591439538,0.04299863829,0.04522284092,0.0182794553,0.0003128434345,0.0002702432999,2.004468859
262,0.07299634933,0.03083857715,0.03733258069,0.06168226853,0,0,0.1000813813,0.04284647838,0.04800375981,0.02229041383,0.0003736927034,0.0002667690578,2.000659818
263,0.06564771205,0.02574217729,0.0347858575,0.06544681251,0,0,0.09303765801,0.03963453165,0.04560325094,0.01830041632,0.0003211940685,0.0002633092333,2.000600783
264,0.0627376616,0.02492968615,0.03352248982,0.05478302263,0,0,0.08776255267,0.03570526623,0.04393130426,0.02037466109,0.0003221533494,0.0002598640398,2.000889416
265,0.06536737233,0.02662057072,0.03428167947,0.0570793651,0,0,0.1039497245,0.04238760729,0.05199432746,0.02492618039,0.000364329163,0.0002564336899,2.00670219
266,0.06857665911,0.02822898187,0.035656728,0.05996619761,0,0,0.0984767002,0.04478114843,0.04526341907,0.02031605199,0.0003419454116,0.0002530183951,2.011562751
267,0.0582835494,0.02366992958,0.03114146188,0.0443859309,0,0,0.08937451702,0.0400038469,0.04220229903,0.01765784234,0.0002877634391,0.0002496183662,1.999941095
268,0.05632993281,0.02291085243,0.02987730645,0.04527586482,0,0,0.08633611695,0.0362444424,0.04152376334,0.02116346374,0.0003404317098,0.0002462338128,2.01317907
269,0.0544058305,0.02135110956,0.02947509229,0.04575977467,0,0,0.08827926247,0.03593197866,0.04285783922,0.01986050069,0.0004105357081,0.0002428649438,1.990747487
270,0.05564660221,0.02204733752,0.02929272853,0.05505212471,0,0,0.08667925058,0.03753193812,0.04076882108,0.02214030266,0.0003218078613,0.0002395119669,2.003777804
271,0.05806336597,0.02413169511,0.02980701946,0.05272700846,0,0,0.09488590148,0.04185588729,0.04504585782,0.01840063483,0.0003291204618,0.000236175089,1.997825932
272,0.06187359646,0.02495304257,0.03269418806,0.05402725957,0,0,0.1006954885,0.04277046942,0.04679690244,0.02349691033,0.0004781055497,0.0002328545159,1.994243687
273,0.0656867604,0.02810884483,0.03399414949,0.04581266269,0,0,0.09274440946,0.03973250822,0.04428565273,0.02166816279,0.0003489471972,0.0002295504524,2.001552695
274,0.05577550516,0.02242251135,0.02982749522,0.04506781079,0,0,0.0870099615,0.03686501816,0.04257620785,0.01734701097,0.0003124831012,0.0002262631024,1.996692331
275,0.05378976777,0.02130206883,0.02862161197,0.04942167863,0,0,0.09739743431,0.04345899147,0.04502339088,0.02590936154,0.0003204466077,0.0002229926686,2.00807766
276,0.05816489488,0.02363422424,0.03032614097,0.05374811828,0,0,0.08854031649,0.03832587356,0.04233127575,0.01958450139,0.0003075952176,0.0002197393528,1.989984604
277,0.05383856386,0.02168513358,0.02871217333,0.04399091668,0,0,0.09228522531,0.0383678818,0.04458850336,0.02060229614,0.0003932884661,0.0002165033556,1.993333435
278,0.05698771328,0.02367589977,0.03023132987,0.03937901087,0,0,0.08727392812,0.03809788006,0.04103305191,0.01750153482,0.000347919818,0.0002132848766,1.9986395
279,0.05435021073,0.02245703496,0.02902576484,0.03665521815,0,0,0.08515396026,0.03604569372,0.0412939059,0.01794469982,0.0003212217987,0.0002100841144,1.99831835
280,0.05058338344,0.02022300538,0.02767725915,0.03429934137,0,0,0.0802648526,0.0340238288,0.0390294839,0.01692797035,0.0002941606054,0.0002069012665,2.001472931
281,0.05118682355,0.02062339813,0.02802177019,0.03249094971,0,0,0.08309928127,0.03496541785,0.04043420361,0.0180596897,0.0003138818219,0.0002037365291,2.008114117
282,0.0484123297,0.01878373381,0.02659855969,0.03873411722,0,0,0.07850830658,0.03281064647,0.03827802708,0.0196285446,0.0002833887702,0.0002005900974,1.986928878
283,0.04697456136,0.01814864241,0.02620849594,0.03345952138,0,0,0.08433597076,0.0358354786,0.04109444541,0.01546482608,0.0003203695407,0.0001974621657,1.993311003
284,0.05282205641,0.02050269432,0.02952247985,0.03575362869,0,0,0.08685941593,0.03640108427,0.04146076022,0.02157439083,0.0003626161022,0.0001943529267,2.004260046
285,0.05026201949,0.01976199649,0.02714678444,0.04286575332,0,0,0.08245817429,0.03418531828,0.04037025055,0.01897413671,0.000318168099,0.0001912625723,2.00007966
286,0.05258243009,0.02102535486,0.02850821629,0.03897473603,0,0,0.08203272006,0.03592689034,0.03882609036,0.01682944193,0.0002979561314,0.0001881912932,2.009481207
287,0.04882490665,0.01965124205,0.02652272053,0.03388804376,0,0,0.08528658175,0.03755499222,0.0405550824,0.0169419913,0.0002901269915,0.0001851392787,2.002953065
288,0.04895674676,0.01972179104,0.02662104905,0.03341458239,0,0,0.08902988783,0.04033149449,0.04131218347,0.01726460636,0.0003048367146,0.0001821067171,1.99982183
289,0.0494535318,0.01995495707,0.02688508064,0.03340930529,0,0,0.08209815048,0.03425150565,0.04053824753,0.01606484681,0.0003110880544,0.0001790937956,2.009345962
290,0.04750381261,0.01847265445,0.02625703812,0.03546264775,0,0,0.08301396553,0.03588720196,0.03882217135,0.02153713375,0.0003196182055,0.0001761006999,2.007581318
291,0.05085664257,0.02018742751,0.02743574895,0.04133464351,0,0,0.08410820136,0.03558527377,0.04071514452,0.01957209051,0.0003084537759,0.0001731276146,2.006705719
292,0.05186317563,0.02097537853,0.02788379319,0.03840133734,0,0,0.09889289708,0.04209383749,0.04879666148,0.0189589195,0.0003284001583,0.0001701747233,2.006494173
293,0.05151031286,0.02059981927,0.02827968888,0.0336305856,0,0,0.07669520063,0.03204045187,0.03749671063,0.01619671181,0.0002987665543,0.0001672422079,1.996256173
294,0.04782689855,0.01889212959,0.02621064037,0.03482358653,0,0,0.08392588192,0.03716398202,0.03919561666,0.01787371367,0.0003083163779,0.0001643302495,2.002217744
295,0.04670891419,0.01873768438,0.02514954917,0.03607063055,0,0,0.08198020005,0.0339567518,0.03916280889,0.023420237,0.0003408758808,0.0001614390276,1.997861659
296,0.04658469602,0.01796461727,0.02549819976,0.03990818657,0,0,0.08570015774,0.03658591497,0.03891054484,0.02118971944,0.0004397237673,0.0001585687206,1.999566997
297,0.05008514494,0.02024040755,0.0267394612,0.03969593577,0,0,0.08788141752,0.03919457401,0.04135788003,0.01734173879,0.0002984752506,0.0001557195055,2.003842735
298,0.05244840801,0.02127313115,0.02780441612,0.04309101276,0,0,0.08922453569,0.04063095597,0.04066824712,0.01926708013,0.000320322495,0.0001528915581,1.999403803
299,0.04899571463,0.02002413101,0.0265880841,0.03046918929,0,0,0.07910517804,0.03369798411,0.038549205,0.01508540407,0.0002886315016,0.0001500850528,2.007921249
300,0.04557708651,0.01807625052,0.02504767865,0.03135966271,0,0,0.08042072963,0.03435138943,0.03802158841,0.01988303229,0.0003196208039,0.0001473001628,2.006392776
301,0.04255703554,0.01615358554,0.02397671252,0.03102191776,0,0,0.07720922106,0.03275029619,0.03733213504,0.01567600265,0.0002994806087,0.0001445370598,1.996096576
302,0.04326710448,0.01684182215,0.02400497027,0.03093978249,0,0,0.08207318416,0.03659022456,0.03883126779,0.01555400103,0.0002762106573,0.0001417959143,1.987782949
303,0.04427766696,0.01705460697,0.02465215877,0.03286481604,0,0,0.07892652601,0.0339544096,0.03796438629,0.01624264821,0.0002894021291,0.0001390768953,1.984737422
304,0.04304501787,0.01638869882,0.02400727004,0.03386381201,0,0,0.08502868649,0.03648633496,0.04124923853,0.01593068689,0.0003094614344,0.0001363801706,1.999865242
305,0.04766668439,0.01853738088,0.02602511957,0.0396819713,0,0,0.08142648752,0.03497577559,0.03917111729,0.01618798852,0.0003074321104,0.0001337059065,2.006753839
306,0.04403935164,0.01742527258,0.02412178263,0.03185998231,0,0,0.0751752925,0.03193673893,0.03551693991,0.016519472,0.0003276054654,0.0001310542681,2.017961323
307,0.04186304331,0.01586220391,0.02359638713,0.03073703855,0,0,0.08031981266,0.03479352207,0.03786344138,0.01824714273,0.0003109681467,0.0001284254187,2.012326116
308,0.05016608402,0.02109125562,0.02664678559,0.03103861108,0,0,0.08296384863,0.03603056345,0.04003833693,0.01574255303,0.0002858317178,0.0001258195207,2.012014314
309,0.04346223742,0.01748978104,0.02417211443,0.02301446486,0,0,0.07433747586,0.03148468713,0.03573363876,0.01787967026,0.0002804494696,0.0001232367348,2.015858886
310,0.03957378134,0.0150907075,0.02248211615,0.0255790133,0,0,0.07909866107,0.03499975141,0.03684945648,0.01678157017,0.0003011385258,0.0001206772202,2.001226738
311,0.0407024543,0.01592519443,0.02277674697,0.02557332791,0,0,0.07454525737,0.03116000773,0.0364983046,0.01534659609,0.0002903878223,0.0001181411349,2.004146301
312,0.03938379429,0.01506607939,0.02244131342,0.02398676932,0,0,0.07466160363,0.03156194392,0.03602862344,0.01618598565,0.0002929384355,0.0001156286352,2.010421563
313,0.04039524272,0.01574619167,0.0228839951,0.02256339222,0,0,0.07437500329,0.03180635921,0.03555898454,0.01589030519,0.0002907105628,0.0001131398763,2.012959249
314,0.03900327839,0.01479000468,0.02232284538,0.02416606933,0,0,0.07293437737,0.03093792498,0.03531950755,0.01567898467,0.0002737898473,0.0001106750115,2.008364257
315,0.04122891128,0.01577060208,0.02337684795,0.0266081275,0,0,0.07292485237,0.03070404388,0.03552215933,0.01582131788,0.0002739240928,0.000108234193,2.012431012
316,0.04189980492,0.0165285176,0.02349415928,0.02399605252,0,0,0.08132672453,0.03544148831,0.03859101308,0.01683894381,0.0003018920682,0.0001058175713,2.003802649
317,0.03919916034,0.01506716631,0.02228543594,0.02360526867,0,0,0.07465535144,0.03166319845,0.03609732839,0.01590965867,0.0002867151983,0.0001034252955,2.000950103
318,0.03740318358,0.01401703674,0.02143052928,0.02499940854,0,0,0.07576873669,0.03218464797,0.0368447384,0.01491446123,0.0002841951698,0.0001010575131,2.008065332
319,0.03893479332,0.01490738392,0.02205623679,0.02519825682,0,0,0.07368115737,0.03104278144,0.03529856898,0.01678261757,0.0003047099104,9.871437018e-05,1.998665211
320,0.03859357528,0.01463655043,0.02196189828,0.02550447322,0,0,0.07673183112,0.03315305996,0.03599552753,0.0191330035,0.000299337199,9.639601131e-05,1.998686
321,0.03849332958,0.01480327152,0.0217432595,0.02488667853,0,0,0.07488307242,0.03204670176,0.03624212226,0.01442142725,0.0002814851189,9.410257947e-05,2.009553699
322,0.0377478908,0.01404378284,0.02183065787,0.02394902963,0,0,0.07471921581,0.03183168144,0.03594819256,0.0152826108,0.0002933167387,9.183421615e-05,1.999745816
323,0.03694058135,0.0137726026,0.02141005434,0.02247223098,0,0,0.0756439793,0.03217355148,0.03608408742,0.01540432826,0.0003187230323,8.959106125e-05,1.999874559
324,0.03741100818,0.01421691526,0.02129898205,0.02422592938,0,0,0.07196560617,0.0302219931,0.03457054009,0.01519622684,0.0003098831605,8.737325315e-05,1.993728972
325,0.03564787038,0.01305280156,0.02082110628,0.02267724842,0,0,0.07075759511,0.02942733882,0.03436181479,0.01509765595,0.0002980685374,8.518092865e-05,2.01173994
326,0.03524338417,0.0128737063,0.02066075385,0.02184583902,0,0,0.07356445348,0.03089349574,0.03537615833,0.01688588902,0.0003011174034,8.3014223e-05,1.999855631
327,0.0363906303,0.01341200519,0.020930328,0.0261841727,0,0,0.07281608049,0.03132678325,0.03446632552,0.01526912212,0.0002984686429,8.087326983e-05,2.000656214
328,0.03604789265,0.0136229213,0.02069017731,0.02217654262,0,0,0.07179919172,0.03004159191,0.03475617746,0.01576829612,0.0002937240154,7.875820121e-05,2.002754318
329,0.03448621452,0.01268216722,0.02030601308,0.01914994635,0,0,0.07485926696,0.03235456978,0.03574052969,0.01520797804,0.0002833674056,7.666914762e-05,2.001898102
330,0.03509606011,0.01284645129,0.02054664537,0.02176963389,0,0,0.07206245999,0.03013981119,0.03480898661,0.01711355239,0.0002869729977,7.460623791e-05,1.987354147
331,0.03468379959,0.01267526872,0.02049189068,0.01938779518,0,0,0.07167121424,0.02994616559,0.03486806383,0.01493437797,0.0002935911249,7.256959933e-05,1.990295139
