epoch,train_loss,train_p_rel_l2,train_tau_rel_l2,train_head,train_force,train_sym,val_loss,val_p_rel_l2,val_tau_rel_l2,val_cl_mae,val_cd_mae,lr,epoch_time_s
334,0.1337407157,0.05673288256,0.07230842933,0.07773719877,0,0,0.2188433826,0.1002985835,0.1131826833,0.02317354595,0.0002525237738,6.661855854e-05,6.373377486
335,0.1400354818,0.05884905271,0.07639637254,0.07923681997,0,0,0.2179613113,0.1000807896,0.1125731856,0.02711175447,0.000211937679,6.468824447e-05,6.374249005
336,0.1363757402,0.05564049631,0.07598161101,0.07863427866,0,0,0.2265345573,0.09940734506,0.1210652605,0.02987256115,0.0002520316048,6.278481332e-05,6.349961134
337,0.1435929529,0.06138094813,0.07672063895,0.09083773196,0,0,0.2328904986,0.1064082205,0.1203556746,0.02393406695,0.0003116794163,6.09083825e-05,6.380571668
338,0.145731315,0.06272580624,0.07735131308,0.09353133403,0,0,0.2264766932,0.1016526818,0.1181864232,0.02980938582,0.0003023626516,5.905906777e-05,6.363947517
339,0.1482887939,0.0664816387,0.07647957057,0.08812853694,0,0,0.226242435,0.1036854029,0.1164892048,0.02428354239,0.0003034178284,5.723698319e-05,6.387633294
340,0.1361549713,0.05871650241,0.07276247181,0.0773500191,0,0,0.2221017897,0.09981247336,0.1167725831,0.02695566034,0.0002314589452,5.544224117e-05,6.378507596
341,0.1308990657,0.055058337,0.07121759877,0.07647546511,0,0,0.2192205817,0.09934591204,0.1148502052,0.02364941416,0.0002190060215,5.36749524e-05,6.382156207
342,0.1339182861,0.05684090778,0.07152378894,0.09186714143,0,0,0.2289767802,0.1065704435,0.1153903976,0.02633083379,0.0003667316283,5.193522591e-05,6.384840346
343,0.1372927584,0.05766583197,0.07394637018,0.09396733604,0,0,0.22597875,0.1014792383,0.1182210967,0.02785113407,0.0002891427488,5.0223169e-05,6.398000011
344,0.1335660204,0.05545212626,0.07243627757,0.09391876422,0,0,0.2226424932,0.1006516039,0.1159699962,0.02939303881,0.0002528482815,4.853888729e-05,6.401885282
345,0.1334404677,0.05695530772,0.07151551247,0.08220756799,0,0,0.2210895717,0.1004452437,0.1151480392,0.02443004539,0.0002526831115,4.688248467e-05,6.413760513
346,0.1335619278,0.05594492219,0.0729184974,0.07772240248,0,0,0.2288139373,0.1048901826,0.1183103561,0.02751542768,0.0002347179223,4.525406332e-05,6.412544737
347,0.1365135089,0.05826111436,0.07348194756,0.07891241275,0,0,0.2266971141,0.1029471084,0.1186021864,0.02341432599,0.000231809658,4.365372368e-05,6.430809945
348,0.1313418172,0.05557433181,0.07118663415,0.07577616759,0,0,0.2205452979,0.1007648811,0.1142607123,0.02463451428,0.0002528448589,4.208156447e-05,6.417946187
349,0.1360278919,0.05890919566,0.07243520692,0.07747393083,0,0,0.2255408853,0.1031966865,0.1168511063,0.02667595251,0.0002319618128,4.053768267e-05,6.435370555
350,0.1308792427,0.05542147011,0.07084324174,0.07633323316,0,0,0.2198410034,0.1000007957,0.1144161984,0.02426510369,0.0002479366842,3.902217351e-05,6.426004325
351,0.1331300087,0.05730959736,0.07102512754,0.07932325471,0,0,0.228618288,0.1059251547,0.1162650049,0.02343556164,0.000342280441,3.753513048e-05,6.407469591
352,0.1388063982,0.06102266535,0.07268983349,0.08426291756,0,0,0.2206306845,0.1012557298,0.1140258938,0.02345176963,0.0002488626516,3.60766453e-05,6.42340602
353,0.1293654941,0.05418111794,0.07042614445,0.07871034313,0,0,0.2209470361,0.1018266797,0.1132013202,0.02349736197,0.000297713303,3.464680794e-05,6.400307853
354,0.1289176285,0.05464059375,0.06939541437,0.08075141031,0,0,0.2201594532,0.1001242578,0.1146667004,0.02507550297,0.000235760794,3.32457066e-05,6.396430924
355,0.1266613513,0.05313953906,0.06898126714,0.07510934491,0,0,0.223175773,0.1005812973,0.1162718192,0.03053603237,0.0002685256302,3.187342771e-05,6.405353281
356,0.1286608569,0.05363231041,0.06974859908,0.08734053373,0,0,0.2191802442,0.1001811534,0.1134091407,0.02395605063,0.0002650935901,3.053005591e-05,6.398515883
357,0.1275115237,0.05317508616,0.06925962046,0.08398036733,0,0,0.2187964588,0.09933751822,0.1138828874,0.02668591505,0.000239041599,2.921567407e-05,6.398521085
358,0.1287455998,0.05359947942,0.07055377141,0.0759662956,0,0,0.2247142494,0.1020906225,0.1173684597,0.02355299173,0.0002398259006,2.793036327e-05,6.416556723
359,0.1297059201,0.05424821563,0.07010990828,0.08846293651,0,0,0.2274585247,0.1034396142,0.1181632444,0.02947494676,0.0002378209843,2.667420278e-05,6.40175759
360,0.1311265692,0.05477221236,0.07146034688,0.08095640372,0,0,0.2220106691,0.09966139793,0.1169886395,0.02422090722,0.0002428607782,2.544727011e-05,6.410526275
361,0.1273660064,0.05412997566,0.06893453002,0.07115516961,0,0,0.2213414907,0.100686489,0.1154177055,0.02482897444,0.0002266645897,2.424964093e-05,6.400906286
362,0.1261173241,0.0523315005,0.06946646757,0.0714504702,0,0,0.2258823603,0.1030584678,0.1176067472,0.02491525589,0.0002241385169,2.308138911e-05,6.39247392
363,0.125571683,0.05236301236,0.06899199858,0.06975188367,0,0,0.2206674039,0.1002488717,0.1151678324,0.0246202345,0.0002297241939,2.194258672e-05,6.394552662
364,0.1269361518,0.05391806439,0.0686515186,0.07223146539,0,0,0.2212401569,0.101153414,0.1149291411,0.02513996949,0.0002169451676,2.0833304e-05,6.384319802
365,0.1237641335,0.05178692006,0.06773330681,0.07020238917,0,0,0.2205797344,0.1002921656,0.1151064247,0.02429224579,0.0002266977681,1.975360939e-05,6.389108939
366,0.1230849318,0.05149217471,0.06738413312,0.06961874589,0,0,0.2206655651,0.1010387167,0.1144031063,0.02450786484,0.000228416617,1.870356948e-05,6.399891099
367,0.1262895189,0.05323029011,0.06887276284,0.06925227009,0,0,0.2262709975,0.1044729233,0.1167608052,0.02321899785,0.0002240317874,1.768324904e-05,6.39299236
368,0.124647823,0.05213095732,0.06835638545,0.06882241145,0,0,0.2211066276,0.1010007516,0.1148059353,0.02465955717,0.0002336217323,1.669271102e-05,6.399013488
369,0.1226648204,0.05110508185,0.06737239398,0.06926678587,0,0,0.221783483,0.1016480938,0.1148519889,0.02445644839,0.0002340420149,1.57320165e-05,6.391334501
370,0.1235454097,0.05135571584,0.06796962433,0.06980809402,0,0,0.219162482,0.09916178882,0.1147312775,0.02548963157,0.0002234269981,1.480122476e-05,6.387299206
371,0.1277066737,0.05363772251,0.06972633377,0.07183530508,0,0,0.225963068,0.1035532221,0.1169893339,0.02230814649,0.0002654495416,1.390039321e-05,6.374313387
372,0.124364543,0.05182631947,0.06808606163,0.07364738164,0,0,0.2211834639,0.09876009524,0.1166313708,0.02790609514,0.0002465986181,1.302957741e-05,6.392814349
373,0.1262867421,0.05282955319,0.06844086833,0.08297970053,0,0,0.22269409,0.1005817443,0.1169259384,0.02240355043,0.0002443460282,1.218883109e-05,6.376724223
374,0.1235468075,0.05142498426,0.06737383008,0.07854100894,0,0,0.2242071122,0.1015312016,0.1170832589,0.02482649935,0.0002574032405,1.137820609e-05,6.409299439
375,0.1225113705,0.05115569718,0.06698767059,0.07225516457,0,0,0.2209785551,0.09999748021,0.1155332267,0.02560774563,0.0002377746394,1.059775244e-05,6.373551613
376,0.1218936048,0.05083829239,0.06683164947,0.06986760907,0,0,0.223190859,0.1019380689,0.1159262627,0.02393072126,0.0002425545594,9.847518261e-06,6.415126839
377,0.1211201057,0.05046280921,0.06656580381,0.0676812062,0,0,0.2200685471,0.09969692379,0.1151802316,0.02469749181,0.0002238944522,9.12754984e-06,6.424358907
378,0.1213648409,0.05068594776,0.06654078811,0.06845227126,0,0,0.2218337625,0.1006427035,0.1160681605,0.02353426768,0.0002285630675,8.437891586e-06,6.434092829
379,0.1208317265,0.05027952604,0.0664691709,0.06754118558,0,0,0.2201642662,0.09937465489,0.1155322328,0.02474567173,0.0002291588113,7.77858604e-06,6.455003138
380,0.120755183,0.050380769,0.06634229347,0.06669909619,0,0,0.2216187924,0.1006810725,0.1156928435,0.02458602218,0.0002295315731,7.149673873e-06,6.428782617
381,0.1212020971,0.05054158978,0.06664551124,0.06641575368,0,0,0.2228848636,0.1010234624,0.1167277157,0.02434979184,0.0002220717259,6.551193877e-06,6.43935741
382,0.1205370717,0.05026114434,0.06624805592,0.06662876979,0,0,0.2227927089,0.1013158455,0.1162789658,0.0241747628,0.0002292147605,5.983182971e-06,6.412520206
383,0.1202564523,0.05010934938,0.06615165733,0.06609239625,0,0,0.2221423537,0.1005349159,0.11637768,0.02503561778,0.0002241325798,5.445676191e-06,6.394404375
384,0.120418971,0.05022001117,0.06616433226,0.06674055941,0,0,0.2241100937,0.1025010303,0.1164103478,0.02391197188,0.0002316771774,4.938706693e-06,6.378491792
385,0.1204307802,0.05028209835,0.06612667665,0.06653174199,0,0,0.222744599,0.1012173697,0.1164163575,0.02435769765,0.0002200275077,4.462305751e-06,6.384955311
386,0.1201037377,0.05008973293,0.0660317488,0.06587418895,0,0,0.2235494941,0.1017121226,0.1167250946,0.02420123396,0.000221573282,4.01650275e-06,6.373729963
387,0.1204340853,0.05031449161,0.06610843427,0.06635233574,0,0,0.223357743,0.1017139181,0.116514203,0.02424408151,0.0002226830111,3.60132519e-06,6.357536511
388,0.1206899442,0.05026740693,0.06644323468,0.06582537377,0,0,0.2225612074,0.1007862806,0.1166206867,0.02474814756,0.0002202219213,3.216798681e-06,6.325803032
389,0.1198017024,0.05002993867,0.06580745541,0.06557732895,0,0,0.2232215285,0.1017199948,0.1163928688,0.02417193828,0.0002215274726,2.862946942e-06,6.342241514
390,0.1197301351,0.04984406643,0.0659340661,0.06537378803,0,0,0.2220991999,0.1008413061,0.1161374807,0.02423493145,0.0002219694434,2.5397918e-06,6.3138558
391,0.1195564114,0.04980890565,0.06579924226,0.06531192474,0,0,0.2219566524,0.1007078812,0.116120103,0.02441421775,0.0002210507635,2.24735319e-06,6.313308821
392,0.1194011353,0.04970257394,0.06575443596,0.0652434255,0,0,0.2221538305,0.1008503839,0.1161869451,0.02431542603,0.0002208988881,1.98564915e-06,6.309899656
393,0.1195159614,0.0497688625,0.0658072345,0.06517293341,0,0,0.2226171196,0.101251325,0.1162743136,0.02414017795,0.0002203320386,1.754695823e-06,6.324077982
394,0.1194892049,0.04973583892,0.06581873968,0.06508632153,0,0,0.2221787035,0.1008516774,0.1162039384,0.02431722088,0.0002214512555,1.554507456e-06,6.322377202
395,0.1193427935,0.04966027699,0.06575205736,0.06501740888,0,0,0.2215944082,0.1004526421,0.1160097361,0.02429017005,0.0002224713098,1.385096398e-06,6.325722072
396,0.1193733275,0.0497254286,0.06571784616,0.06501063444,0,0,0.2219481468,0.100684762,0.1161316141,0.02421692116,0.0002231154591,1.246473097e-06,6.311668879
397,0.1192792766,0.04965544827,0.06570091322,0.06489257049,0,0,0.2219815761,0.1006543711,0.1161840379,0.02431363566,0.000223220489,1.138646106e-06,6.358324547
398,0.1194744095,0.0497546494,0.06579487734,0.06492515821,0,0,0.2217743009,0.1005459711,0.11608347,0.02432889966,0.0002232274855,1.061622075e-06,6.370652937
399,0.1194410399,0.04978665709,0.0657321237,0.06488174396,0,0,0.2221240789,0.1008815154,0.1161134332,0.02421258194,0.0002229272621,1.015405756e-06,6.367598864
