epoch,train_loss,train_p_rel_l2,train_tau_rel_l2,train_head,train_force,train_sym,val_loss,val_p_rel_l2,val_tau_rel_l2,val_cl_mae,val_cd_mae,lr,epoch_time_s
166,0.2082291521,0.09630216142,0.1028880431,0.1214283905,0,0,0.2626905911,0.1210079159,0.1299694284,0.04418738052,0.0004314843891,0.0006323045885,1.10071408
167,0.2056549134,0.08836362396,0.1069714358,0.1386360411,0,0,0.2820846954,0.1252018907,0.1446129502,0.04149700984,0.0004923364893,0.0006285165419,1.105705802
168,0.2071584589,0.08952903862,0.1058359375,0.1584325605,0,0,0.2437296246,0.1031419795,0.1223582138,0.08036194526,0.0005610497994,0.0006247205986,1.096149754
169,0.2091148117,0.09283877021,0.1033135034,0.1741375923,0,0,0.2600677896,0.1249500765,0.1187301937,0.05905715615,0.0006313344184,0.0006209169929,1.105629266
170,0.1710800563,0.07578558274,0.08600008946,0.124859936,0,0,0.207238132,0.09016869418,0.104254138,0.04253237709,0.0005234846193,0.0006171059592,1.112290093
171,0.1524609442,0.06130710789,0.07977072092,0.1529197739,0,0,0.2004993008,0.08492540081,0.1020798116,0.04964754239,0.0005192080373,0.0006132877328,1.103129623
172,0.1780446894,0.07102591258,0.09547379899,0.1550941846,0,0,0.2474032893,0.1054393592,0.1245664622,0.06781808957,0.0006346691726,0.0006094625491,1.102351911
173,0.1658964547,0.06772418148,0.08608847398,0.1623326924,0,0,0.2126827825,0.09787219505,0.1024929729,0.04434326455,0.0004814957315,0.000605630644,1.095944269
174,0.1528157764,0.06223298839,0.08209042423,0.1140856657,0,0,0.2400545753,0.1094712626,0.1178693061,0.04670795247,0.0004790053936,0.000601792254,1.098883401
175,0.1704562616,0.07112594952,0.09060350462,0.1172351539,0,0,0.2092302155,0.08949487685,0.1070759491,0.04658515111,0.0004775542673,0.0005979476158,1.106562564
176,0.165981906,0.06972300576,0.0872244044,0.1213686483,0,0,0.2323891452,0.1052874928,0.1131332505,0.05293883726,0.0005046203453,0.0005940969666,1.099628592
177,0.1545970612,0.06440657635,0.07949475314,0.1436855346,0,0,0.192374512,0.08464040378,0.09610881399,0.03758618176,0.0004852936324,0.0005902405439,1.097122018
178,0.1369440808,0.05541209303,0.07380367414,0.1038214702,0,0,0.2127618354,0.09515209439,0.1024999378,0.0494711864,0.0006303142151,0.0005863785856,1.098203626
179,0.1464717337,0.05766458895,0.07813903231,0.143314467,0,0,0.2002119135,0.08783186858,0.09797856556,0.04924082056,0.0005711997813,0.0005825113299,1.102922933
180,0.1364669679,0.05395497066,0.07319072347,0.1252211963,0,0,0.2156279328,0.09585656598,0.1012406086,0.06126364946,0.0007706915494,0.0005786390153,1.098425496
181,0.1624285842,0.06882805606,0.08161350798,0.1610325202,0,0,0.2132994865,0.08566524948,0.109673774,0.07259160653,0.0006133275433,0.0005747618807,1.09626066
182,0.1566026394,0.06502765818,0.08144198301,0.1361258276,0,0,0.212693556,0.09683077095,0.1043825006,0.03776278675,0.0004768371303,0.0005708801654,1.10114821
183,0.1543514683,0.06386344679,0.08231426775,0.1098054779,0,0,0.2402406438,0.1104102805,0.1173814111,0.04354007915,0.0004911142634,0.0005669941086,1.096574299
184,0.1578018064,0.06722301847,0.08232320616,0.1109047423,0,0,0.2233278591,0.09762165065,0.1107529883,0.06035350636,0.000525091812,0.0005631039502,1.094937755
185,0.1486295467,0.06354626669,0.07644015035,0.1161110576,0,0,0.2022978835,0.08592788101,0.1051452584,0.03910842046,0.0004478683975,0.00055920993,1.099268247
186,0.1540611541,0.06513727456,0.07888767926,0.1348254348,0,0,0.2239569013,0.09233721403,0.1146075078,0.05470755205,0.0007199736638,0.0005553122884,1.092769552
187,0.146235572,0.05681200354,0.07956326237,0.1324624382,0,0,0.2030078688,0.08767482008,0.1010278366,0.04807067648,0.0005756531563,0.0005514112657,1.098761331
188,0.1361171615,0.05153285024,0.07564527026,0.1200863197,0,0,0.2177561418,0.1009671204,0.1032941215,0.04293906868,0.0005723665049,0.0005475071025,1.101281935
189,0.1572434444,0.06590415595,0.08184986275,0.1274801097,0,0,0.2040069539,0.08483669592,0.1033088995,0.04601549685,0.0007209895644,0.0005436000397,1.09839433
190,0.1617080208,0.06473685686,0.08557393746,0.1531093378,0,0,0.2251393096,0.1048219141,0.1053001267,0.07320261791,0.0004028927209,0.0005396903183,1.098583523
191,0.1595689333,0.06569176081,0.08468784965,0.1234485238,0,0,0.2016962858,0.09096282205,0.09656391809,0.05025911629,0.0005551268579,0.0005357781795,1.100533089
192,0.1520061562,0.06880153773,0.07581170935,0.09931568801,0,0,0.2352840637,0.1181022447,0.1060914386,0.04078345299,0.0004247666476,0.0005318638645,1.096561803
193,0.1738175159,0.07931617132,0.08600718614,0.11410975,0,0,0.2264555165,0.1042054874,0.1109276202,0.04025562167,0.0004485504562,0.0005279476149,1.099918677
194,0.1676444188,0.06939240688,0.08968720585,0.1150588336,0,0,0.2055488229,0.088459437,0.1030971603,0.04734078571,0.0005630113976,0.0005240296721,1.099591095
195,0.1531239977,0.06469504077,0.08048006434,0.1067847443,0,0,0.2106112058,0.08889461108,0.109860967,0.04542680874,0.0004350162856,0.000520110278,1.112669858
196,0.1469194706,0.05896236432,0.0806328299,0.09839367952,0,0,0.2009576152,0.09103353006,0.09833515006,0.03672496259,0.000489846915,0.0005161896742,1.094434679
197,0.1322694576,0.05317923054,0.07191593085,0.09637886486,0,0,0.1831777382,0.07741414727,0.09355471226,0.03800049409,0.0005250744335,0.0005122681025,1.09730612
198,0.1283201449,0.05239908483,0.06901259663,0.09280771676,0,0,0.1814025726,0.07668316106,0.09122011295,0.03775484458,0.0006128059933,0.000508345805,1.101441814
199,0.1279702204,0.05142535556,0.06831016134,0.1106242818,0,0,0.1819587522,0.08130420429,0.08800461287,0.03845169485,0.0005565675907,0.0005044230235,1.096114245
200,0.1311403536,0.05228476198,0.0715534859,0.09809583884,0,0,0.1852723681,0.0804370656,0.09322742029,0.03830899388,0.000476504676,0.0005005,1.097681683
201,0.1312729602,0.05174090713,0.06978589411,0.1309290792,0,0,0.2071916301,0.09528298733,0.09672536529,0.05985040858,0.0005447666906,0.0004965769765,1.091449049
202,0.1459024394,0.05989823806,0.07472801266,0.1514833392,0,0,0.2119633727,0.09074750801,0.105576494,0.05185667261,0.0006291936105,0.000492654195,1.092006642
203,0.1608278992,0.06705794684,0.08349679582,0.1380086793,0,0,0.2199458778,0.1012278001,0.1058458709,0.04878837138,0.0004725554865,0.0004887318975,1.101186964
204,0.1404463878,0.06008508916,0.07276718175,0.1020187157,0,0,0.1897168177,0.0810842322,0.09282912429,0.05795838945,0.0006008685101,0.0004848103258,1.103299208
205,0.1401345925,0.05893389766,0.07333245243,0.1057012545,0,0,0.212084267,0.09487127971,0.1054863769,0.04011544481,0.0004726105323,0.000480889722,1.09835297
206,0.1362234595,0.05618922756,0.07163469379,0.1128386935,0,0,0.1990584118,0.08969120968,0.09783953944,0.03954666033,0.0004543410754,0.0004769703279,1.104576974
207,0.1533248006,0.06359565917,0.08244946656,0.09779449782,0,0,0.2236549854,0.09532863246,0.1173080194,0.03850949645,0.0004234090215,0.0004730523851,1.096281373
208,0.1605123872,0.07173286952,0.08067870771,0.1088256148,0,0,0.1801224127,0.07748230547,0.0916383467,0.038519281,0.0004388624756,0.0004691361355,1.094817214
209,0.1584577039,0.06891244363,0.08217303913,0.09903774869,0,0,0.2126065665,0.09290496604,0.1081994749,0.04038108677,0.000447853189,0.0004652218205,1.087980537
210,0.1290374616,0.0522226548,0.06955147191,0.09757499511,0,0,0.2025241634,0.08573498204,0.1056814658,0.04251467332,0.0004035494523,0.0004613096817,1.088634179
211,0.1425822096,0.05917641205,0.07591728809,0.1005999715,0,0,0.1903184755,0.08310400809,0.0943147563,0.05553102039,0.0004102019314,0.0004573999603,1.099343814
212,0.135026734,0.05569741502,0.07121214471,0.1090454178,0,0,0.1980194352,0.09038886285,0.09562866161,0.04177262589,0.0004690175271,0.0004534928975,1.107508247
213,0.1289369567,0.05492704792,0.06801419333,0.08054595756,0,0,0.1918954752,0.08354485751,0.09520264199,0.04681901202,0.0005082025612,0.0004495887343,1.092938592
214,0.1190611709,0.04921927504,0.06328360593,0.0881034921,0,0,0.1803735111,0.07824622553,0.09168498963,0.03736171976,0.0004037397401,0.0004456877116,1.09508807
215,0.1146415369,0.04684746667,0.0608549545,0.09321944874,0,0,0.1754985669,0.07835190686,0.08446011176,0.04616716802,0.0004891637759,0.00044179007,1.096165819
216,0.1239946313,0.05292222563,0.06414043731,0.09312346005,0,0,0.1756760879,0.07989421917,0.08491529467,0.03564889401,0.0004501365498,0.0004378960498,1.093489896
217,0.1118102183,0.04666702822,0.05834279868,0.09135584848,0,0,0.1715485012,0.07395792609,0.085456075,0.03584946334,0.0005368271982,0.0004340058914,1.102785225
218,0.1235576306,0.04979701426,0.06709491347,0.08954646983,0,0,0.1922660516,0.08494011456,0.09603634075,0.04193893194,0.0004269480286,0.0004301198346,1.100766678
219,0.1434258727,0.06481606628,0.07105646483,0.1014709215,0,0,0.2581064529,0.1251692488,0.1212731583,0.0333178167,0.0005185980583,0.0004262381193,1.101464577
220,0.1381046692,0.05969611985,0.07187367861,0.08778890623,0,0,0.1834743745,0.08187683471,0.08991206323,0.04108526051,0.0004595448542,0.0004223609847,1.100536374
221,0.1206606741,0.0499903084,0.06313086473,0.101284961,0,0,0.1891028824,0.08559299232,0.09124505606,0.04331625968,0.0004818652244,0.0004184886701,1.091809849
222,0.1270799872,0.05360283044,0.06560998353,0.1056869345,0,0,0.2033721323,0.08667026403,0.1001553338,0.0685371685,0.0005538811442,0.0004146214144,1.095589279
223,0.1212135983,0.05015026893,0.0636358946,0.09977950156,0,0,0.1822991004,0.08114088642,0.08893663264,0.03697367698,0.0005412799912,0.0004107594561,1.09949118
224,0.1092547688,0.04442853366,0.05848364045,0.08520585385,0,0,0.1735339457,0.07730727156,0.08435285063,0.04284121066,0.0004536856478,0.0004069030334,1.095087483
225,0.1197432738,0.04792954543,0.06507353112,0.09054720459,0,0,0.1860061397,0.08035876573,0.09071869174,0.05033678979,0.0006149860984,0.0004030523842,1.1018182
226,0.1152226426,0.04490847914,0.06401283495,0.08465148136,0,0,0.1870409594,0.08406069502,0.09073147006,0.0446202834,0.0004751620023,0.000399207746,1.101325052
227,0.1165152639,0.04949576408,0.06081910661,0.0832955565,0,0,0.1794705523,0.08302461872,0.08483248892,0.04135642141,0.0004549028166,0.000395369356,1.099940513
228,0.1205369819,0.05158690879,0.06241188771,0.08783338735,0,0,0.1854903755,0.07998299627,0.09206398605,0.04735676482,0.0005303242523,0.0003915374509,1.101614009
229,0.1131486394,0.0445157662,0.06185835944,0.09100821213,0,0,0.1770235827,0.07343704511,0.09212136756,0.03905253649,0.0004617717024,0.0003877122672,1.096915328
230,0.1157980544,0.04583077391,0.06331782072,0.08932825006,0,0,0.193435356,0.08707395654,0.09462682674,0.03670772925,0.000511367945,0.0003838940408,1.103540993
231,0.124556495,0.04883807267,0.06792666161,0.1046738401,0,0,0.1742357285,0.07576941756,0.08489385992,0.03970769241,0.0005991927069,0.0003800830071,1.093823901
232,0.09781261419,0.03669281791,0.05458194677,0.08782889207,0,0,0.1799368675,0.08697113137,0.08317377246,0.03041206822,0.0004130607285,0.0003762794014,1.101895762
233,0.1022064308,0.04047449793,0.05446526036,0.09761985162,0,0,0.1803639182,0.07944884237,0.0895494088,0.04163630202,0.0004307600716,0.0003724834581,1.095352116
234,0.1116620652,0.04495966606,0.05970523994,0.09399922593,0,0,0.1701617441,0.07292049751,0.08346899226,0.05178214148,0.0004948129971,0.0003686954115,1.096094532
235,0.1254430872,0.05143198113,0.06750009753,0.08746831176,0,0,0.1921733469,0.08716156764,0.09489143439,0.03418917447,0.000409118901,0.0003649154953,1.09281759
236,0.1217769447,0.04975950976,0.0666506428,0.07209700059,0,0,0.1873225959,0.0821760612,0.09450347664,0.03525326788,0.000443705637,0.0003611439425,1.09655862
237,0.1144837605,0.04656077119,0.06208501642,0.07842682703,0,0,0.1974716519,0.08678168058,0.09966464054,0.0348192367,0.0004733749852,0.0003573809859,1.10424797
238,0.1218261398,0.05023184189,0.06634168585,0.07056315129,0,0,0.1971835242,0.08996051149,0.09406578082,0.04716255665,0.00052128179,0.0003536268575,1.096263765
239,0.1166817752,0.0465934705,0.06410918442,0.08032298547,0,0,0.1956552932,0.08279804914,0.09943894813,0.04910442442,0.0005107378447,0.000349881789,1.104698903
240,0.1148197404,0.04554728934,0.06149788573,0.1044427987,0,0,0.1802142113,0.07693350802,0.0864952774,0.05166307926,0.000740615367,0.0003461460113,1.107457566
241,0.09961128006,0.03814828998,0.05388891697,0.1017494394,0,0,0.168527692,0.07529913376,0.0801274679,0.04445444897,0.0005346974405,0.0003424197549,1.108153532
242,0.09868239497,0.04049155847,0.05231540765,0.07892999168,0,0,0.1562514712,0.06788543182,0.07769693463,0.03964188084,0.0003978037648,0.0003387032496,1.100722324
243,0.09124978632,0.03490681516,0.05086413742,0.07360215027,0,0,0.1631705165,0.07054525872,0.08111769849,0.0418238771,0.0004517468065,0.0003349967247,1.094879779
244,0.09300690603,0.03633143337,0.05176198912,0.06600731325,0,0,0.1679775228,0.07598771126,0.08150246338,0.03656968936,0.0004186525196,0.0003313004088,1.100218364
245,0.1035151338,0.04359897785,0.05417401458,0.07713941886,0,0,0.1801396477,0.08332868006,0.08627850935,0.03763883784,0.0004087472288,0.00032761453,1.103054309
246,0.1007217134,0.04240143471,0.05356067677,0.06394008175,0,0,0.1654692957,0.07522103391,0.0803292196,0.03525032833,0.0003909536824,0.0003239393155,1.091512518
247,0.09470722079,0.03860915696,0.05126660231,0.06490543026,0,0,0.1683913131,0.07690778661,0.08170277797,0.03638545707,0.0003682306921,0.0003202749922,1.098285486
248,0.1016141107,0.04093005838,0.05587498844,0.06460454057,0,0,0.1722764006,0.07758312615,0.08322875087,0.03982665688,0.0004635158135,0.0003166217859,1.0930384
249,0.09033330931,0.03649563414,0.04820248771,0.07570260992,0,0,0.1639059524,0.07223807791,0.07999986324,0.0392368038,0.0004800853645,0.0003129799222,1.103175306
250,0.0918036728,0.03574093832,0.0498202317,0.08386123639,0,0,0.1552667715,0.06914482524,0.07463373588,0.03820942596,0.0004753782088,0.0003093496255,1.10097215
251,0.1026438922,0.04357032621,0.05312317467,0.0799370282,0,0,0.1650244932,0.07289910288,0.08059448634,0.03424081489,0.0005106691085,0.0003057311199,1.099374809
252,0.1012583226,0.04220827339,0.05309976179,0.07993564411,0,0,0.1649550016,0.07334643344,0.08036797093,0.03786377281,0.0004553258885,0.0003021246286,1.093114607
253,0.09290113759,0.03851815657,0.04928696098,0.06845949648,0,0,0.1832629855,0.08428141389,0.08842138258,0.03481549054,0.0004333462054,0.000298530374,1.11065825
254,0.1110050438,0.04848828081,0.05736624392,0.06919162463,0,0,0.1616956145,0.07332351718,0.0789676449,0.03052721664,0.0003940294636,0.0002949485779,1.096599924
255,0.09417066379,0.03828940712,0.05114158386,0.06367233997,0,0,0.167030335,0.07812059986,0.07806080408,0.03752456874,0.0004395109182,0.0002913794611,1.099189205
256,0.09979647513,0.04325404935,0.05183307425,0.06326502877,0,0,0.157361351,0.06793124257,0.07899269232,0.0338642031,0.0004327155603,0.0002878232439,1.099979843
257,0.1059729102,0.0434677982,0.05566660773,0.09186783462,0,0,0.1703165827,0.07938038042,0.08025275801,0.03633719832,0.0004356005182,0.0002842801455,1.091886272
258,0.0947543503,0.03961597526,0.05000078134,0.0690179599,0,0,0.1527232895,0.06635619585,0.0760233984,0.03151815265,0.0004461940099,0.0002807503847,1.091797967
259,0.08473758915,0.03209324683,0.04740225954,0.07042168912,0,0,0.1519177252,0.06629429729,0.07514620458,0.03412197322,0.0004313166905,0.000277234179,1.091566632
260,0.08464246243,0.03287131296,0.04650617334,0.07072921728,0,0,0.1641678191,0.07451799541,0.08043710257,0.03081389517,0.0003787665535,0.0002737317454,1.09703547
261,0.09149965988,0.03780888222,0.04897523213,0.06334821249,0,0,0.1590323001,0.07133006104,0.07817806046,0.03068252161,0.0003965653013,0.0002702432999,1.100053462
262,0.09704999855,0.04026680167,0.05048550923,0.08460257317,0,0,0.164885596,0.07404105623,0.07880809387,0.0383923322,0.0005162168574,0.0002667690578,1.103000276
263,0.09158056459,0.03798060262,0.04845333672,0.06913928774,0,0,0.1716846612,0.07763967233,0.08260520118,0.04083723456,0.000445855963,0.0002633092333,1.098219531
264,0.09788064831,0.04013964032,0.05332191604,0.05936570122,0,0,0.163296088,0.07273925468,0.08033863713,0.03345476896,0.000427349736,0.0002598640398,1.096223388
265,0.08818241839,0.03611964073,0.0478713799,0.05630686392,0,0,0.1528917797,0.06818051464,0.07496780816,0.03757656828,0.0003563382383,0.0002564336899,1.094520939
266,0.084626646,0.03301736039,0.0464263246,0.0696274515,0,0,0.1552355473,0.06804793572,0.07769299986,0.03338665009,0.0003756243782,0.0002530183951,1.095405457
267,0.07882775596,0.02983030519,0.04480711199,0.05629261984,0,0,0.1545688097,0.06865883762,0.07572470806,0.03508232325,0.000408997261,0.0002496183662,1.096304434
268,0.07882328217,0.03086390432,0.04340995963,0.06111648106,0,0,0.1484715956,0.06585598307,0.07257292047,0.03070963025,0.0004308232293,0.0002462338128,1.106676824
269,0.07954172102,0.03090752016,0.04459374111,0.05427919815,0,0,0.1557981125,0.06956825764,0.07692687013,0.02858329147,0.0004080512468,0.0002428649438,1.099157092
270,0.09765239346,0.04258932775,0.05081067435,0.05712624267,0,0,0.1634248317,0.0748185438,0.07798120437,0.03807484403,0.0004160527186,0.0002395119669,1.101599149
271,0.07929019286,0.03164556135,0.04373529811,0.05251762987,0,0,0.1534758852,0.06907779723,0.07529718286,0.03139318883,0.0003654689016,0.000236175089,1.103042728
272,0.08068512495,0.03151397593,0.04474668062,0.05943790651,0,0,0.1487417101,0.06492190092,0.07381775173,0.03146619141,0.0004295470705,0.0002328545159,1.102633822
273,0.07772833625,0.03011382815,0.04329482839,0.05803020041,0,0,0.1498484228,0.06814459683,0.07167841666,0.02977424026,0.000447452059,0.0002295504524,1.098525311
274,0.08677176959,0.03601998363,0.04580928443,0.06639711014,0,0,0.1590491871,0.07318041445,0.07547527924,0.039263542,0.000390714407,0.0002262631024,1.098502684
275,0.09414495241,0.04106488939,0.04792283246,0.06928180072,0,0,0.170328746,0.08048237774,0.08103655995,0.02857364938,0.00036562589,0.0002229926686,1.102539965
276,0.09263640757,0.0402739783,0.04817747869,0.05622024232,0,0,0.1576222422,0.07313445124,0.07507534755,0.03285047978,0.0003704342153,0.0002197393528,1.090495196
277,0.07817323105,0.03176730685,0.04269798845,0.04981209022,0,0,0.1427878881,0.06394433918,0.06990619032,0.02887980938,0.0003774063615,0.0002165033556,1.101387571
278,0.07246912013,0.02722781725,0.04139461827,0.05167600899,0,0,0.1543729752,0.06746900311,0.07617792774,0.04283568323,0.0003808171535,0.0002132848766,1.105869478
279,0.07489293069,0.02867279331,0.04231142396,0.0525093305,0,0,0.1579374086,0.07368917047,0.0746771613,0.03283706769,0.0003860828234,0.0002100841144,1.098257896
280,0.08186001302,0.033917985,0.04437094382,0.04797363396,0,0,0.1573601422,0.0730801027,0.0751401206,0.03108618528,0.0003684381722,0.0002069012665,1.097374804
281,0.08325197949,0.03265551707,0.04634412579,0.05712550305,0,0,0.1711580702,0.07928719916,0.08241776463,0.03225948438,0.0003772983607,0.0002037365291,1.095813484
282,0.08658121698,0.03616491146,0.04600526908,0.05925746549,0,0,0.1545605637,0.07128700786,0.07316578122,0.03563864648,0.0003987048008,0.0002005900974,1.091932766
283,0.0740041793,0.02881415761,0.04143308103,0.05047041665,0,0,0.1431691962,0.06341377073,0.06987419667,0.03442055687,0.000396112036,0.0001974621657,1.096527035
284,0.07888870342,0.03170130602,0.04303320583,0.0558070433,0,0,0.1572855871,0.07240590568,0.07504319629,0.03152383357,0.0004114040779,0.0001943529267,1.09598547
285,0.07411735734,0.0285711479,0.04172486726,0.05133558151,0,0,0.1412071207,0.06241086713,0.06979939571,0.03196424842,0.0003533848049,0.0001912625723,1.097199074
286,0.06843702266,0.02640826613,0.03845950675,0.04794900922,0,0,0.1452423959,0.06490543098,0.07018247132,0.03345537588,0.0004263555445,0.0001881912932,1.103745527
287,0.0669622705,0.02468454007,0.03890335101,0.04533112665,0,0,0.1487519965,0.06640996325,0.07180346491,0.03605168492,0.0004248485574,0.0001851392787,1.095912327
288,0.07019103404,0.02645303481,0.0396528777,0.05487913667,0,0,0.1409807033,0.06120843684,0.06765878201,0.04309356689,0.0004702080227,0.0001821067171,1.088583654
289,0.06934192032,0.02614945016,0.03928310539,0.05251805484,0,0,0.1474173883,0.06652379408,0.07193009441,0.03014663845,0.0003664054163,0.0001790937956,1.095448835
290,0.06704613194,0.02488296436,0.03864731238,0.0472316848,0,0,0.1425838327,0.06208630651,0.06944937087,0.04221145555,0.0004125188151,0.0001761006999,1.098167252
291,0.06814790746,0.02510075744,0.03896498365,0.05483946376,0,0,0.144824232,0.06348152344,0.07294362268,0.02942487136,0.0003320866823,0.0001731276146,1.101023083
292,0.0689144401,0.02555912203,0.04023781849,0.04188022275,0,0,0.1466876922,0.06562356794,0.07135680862,0.03521461695,0.0003739603795,0.0001701747233,1.09376199
293,0.0670354458,0.02479234123,0.03889020905,0.04504249431,0,0,0.1448304034,0.06442174545,0.07061536581,0.03505852163,0.0003829264129,0.0001672422079,1.092232431
294,0.06250218617,0.02256216725,0.03690306699,0.04079814857,0,0,0.1421628273,0.06336717881,0.06973507255,0.02997340277,0.0003753940854,0.0001643302495,1.09560723
295,0.06838806919,0.02610710564,0.03893699296,0.04492258309,0,0,0.1440196318,0.06275735251,0.07184005959,0.03153760761,0.0003883733274,0.0001614390276,1.098206165
296,0.07128803719,0.02825899379,0.03944598969,0.04813442422,0,0,0.1381418877,0.06136233159,0.06760740423,0.0302929388,0.0003749504546,0.0001585687206,1.097703709
297,0.06536017559,0.02468720351,0.03717229,0.04702784966,0,0,0.1452280489,0.0658331906,0.06923336392,0.03689602137,0.0003971211379,0.0001557195055,1.097345457
298,0.06792094788,0.02709334745,0.03759708313,0.04339848373,0,0,0.1348961575,0.05979973264,0.06638438598,0.02863340616,0.0003662211495,0.0001528915581,1.087823837
299,0.0624057129,0.02330429436,0.03618928475,0.03912134884,0,0,0.1410580879,0.0644714391,0.0673813562,0.02880021125,0.0003936741594,0.0001500850528,1.092863808
300,0.06337435859,0.02378073406,0.03641918817,0.0426451048,0,0,0.1348575027,0.06028368338,0.06578604648,0.02695205212,0.0003790359059,0.0001473001628,1.099991548
301,0.06142165254,0.02280380806,0.0353496367,0.04390481831,0,0,0.1374650795,0.06161153316,0.06646204511,0.03046725973,0.0003960782429,0.0001445370598,1.100688034
302,0.06324667455,0.02462746461,0.03594081763,0.03598128259,0,0,0.140694456,0.06307019293,0.0685458232,0.03128925383,0.0003640964162,0.0001417959143,1.097213241
303,0.06188612747,0.02342174904,0.03567574216,0.03746229682,0,0,0.1389006181,0.06307307,0.06708714939,0.02852123231,0.000368018914,0.0001390768953,1.102791123
304,0.06017985109,0.02232053704,0.03518057156,0.03598599122,0,0,0.1371213364,0.06157336241,0.06696226047,0.02930314481,0.0003496429883,0.0001363801706,1.102111059
305,0.05982529745,0.02168412163,0.03536247863,0.03732876609,0,0,0.1438514493,0.06635945949,0.06866195167,0.03055353001,0.0003553285869,0.0001337059065,1.091407546
306,0.05984473458,0.02185332259,0.0351319505,0.03841374886,0,0,0.143132823,0.06388440785,0.06823596158,0.0327654019,0.0004931580741,0.0001310542681,1.105340054
307,0.06121352888,0.02206169083,0.03507444177,0.05477537845,0,0,0.1390122949,0.0616390026,0.06737670274,0.03428980365,0.0004084099922,0.0001284254187,1.099099256
308,0.05912278908,0.02209164775,0.0340629604,0.039874275,0,0,0.1336775296,0.05895036144,0.0663784344,0.02837245792,0.0003411966423,0.0001258195207,1.100392427
309,0.05686452784,0.0204194095,0.03369937894,0.03688601734,0,0,0.1322924271,0.05835691137,0.06516888394,0.02850582555,0.0003677551309,0.0001232367348,1.094944835
310,0.05775635718,0.02165290255,0.03370058766,0.03227990522,0,0,0.13487081,0.06073746057,0.06552752279,0.02765934229,0.0003646320943,0.0001206772202,1.096646214
311,0.05690568112,0.02018233618,0.03406734908,0.03568040565,0,0,0.134238219,0.05988788719,0.06534902522,0.02771006137,0.0003855016874,0.0001181411349,1.107675453
312,0.05775261699,0.02075680109,0.03399025735,0.04037639585,0,0,0.1361409982,0.06013414593,0.06666558236,0.03083477497,0.000388459675,0.0001156286352,1.100072528
313,0.05708308518,0.02103616684,0.03349967888,0.03421937947,0,0,0.1335647553,0.05998794878,0.06454366274,0.02837566331,0.0003895062441,0.0001131398763,1.09820507
314,0.05584953897,0.02043034666,0.03314092899,0.03060599818,0,0,0.1322338701,0.0592472473,0.06464452841,0.02775601953,0.0003464332456,0.0001106750115,1.104548384
315,0.0603556696,0.02275578678,0.03473844336,0.03844033597,0,0,0.1364426601,0.06064723332,0.06702497945,0.02847736597,0.0003695763741,0.000108234193,1.108222074
316,0.05536444371,0.01981436189,0.03312828936,0.0325341484,0,0,0.135174471,0.06087634741,0.06568532781,0.02942302063,0.0003493551584,0.0001058175713,1.101172694
317,0.05385056281,0.0191210504,0.03240297821,0.03125444599,0,0,0.1333479629,0.05991618722,0.06496953334,0.02698582396,0.0003588596359,0.0001034252955,1.107212031
318,0.05783622741,0.02140964252,0.03357849241,0.03826102314,0,0,0.1328130599,0.05940380735,0.06484133292,0.02786560312,0.0003561632102,0.0001010575131,1.108844365
319,0.05522722235,0.01962375906,0.03277526409,0.03799378342,0,0,0.1333901682,0.05905674727,0.06441658248,0.03224710479,0.0004122453695,9.871437018e-05,1.09678189
320,0.05397111235,0.01877854206,0.03213801779,0.04103459991,0,0,0.1332971454,0.05972049041,0.064198024,0.02979348347,0.0004013814777,9.639601131e-05,1.105757038
321,0.0529421737,0.01869172445,0.03187418758,0.03192249241,0,0,0.1308779699,0.05866277619,0.06418273942,0.02501873806,0.0003462657426,9.410257947e-05,1.104776072
322,0.05398098695,0.01941104978,0.0321751022,0.03217200261,0,0,0.1371955384,0.06210118389,0.06661439544,0.02786195233,0.0003491257457,9.183421615e-05,1.094496225
323,0.05848936479,0.0220453209,0.0340969809,0.03153024771,0,0,0.1316783577,0.0590926307,0.06400879358,0.02922644615,0.0003512935759,8.959106125e-05,1.106692294
324,0.05230421716,0.01880280186,0.03130769185,0.02947029357,0,0,0.1332887004,0.05945509128,0.06485961206,0.02965366066,0.0003755990462,8.737325315e-05,1.098365984
325,0.05260552838,0.01874237959,0.03158369517,0.03062197781,0,0,0.133273272,0.0599708315,0.06432807446,0.03112974212,0.0003595591243,8.518092865e-05,1.101126278
326,0.05337213438,0.01927512053,0.03146160093,0.03540390916,0,0,0.1325093015,0.05929920851,0.06487333975,0.02667754695,0.0003567080246,8.3014223e-05,1.100241867
327,0.05103980435,0.01772130109,0.03117983373,0.02873070423,0,0,0.1328386917,0.05933561477,0.06384209515,0.03101139039,0.0004130168445,8.087326983e-05,1.10678858
328,0.05266128681,0.01834825226,0.03150776215,0.03768578157,0,0,0.1335551776,0.05897722107,0.06505756481,0.03281007931,0.0003848785209,7.875820121e-05,1.104704608
329,0.05227488967,0.0181526963,0.03179550658,0.03125651166,0,0,0.1341020981,0.0596015012,0.06496246474,0.03220484853,0.0003937938018,7.666914762e-05,1.094327394
330,0.05520331888,0.02031181695,0.03218573232,0.03634906345,0,0,0.1376385196,0.06235019691,0.06629094539,0.02931963399,0.0003778405068,7.460623791e-05,1.100409144
331,0.05508972876,0.02072183802,0.0321201599,0.03019581807,0,0,0.133090817,0.0593283953,0.06462929627,0.02884990528,0.0003940319084,7.256959933e-05,1.096893771
