epoch,train_loss,train_p_rel_l2,train_tau_rel_l2,train_head,train_force,train_sym,val_loss,val_p_rel_l2,val_tau_rel_l2,val_cl_mae,val_cd_mae,lr,epoch_time_s
332,0.07184075987,0.03476901272,0.03608436959,0.01633821836,0,0,0.1668514185,0.07717384369,0.08368934433,0.01214794442,0.0004001245182,7.055935751e-05,27.33849315
333,0.07418062496,0.03608218945,0.03708175117,0.01682314461,0,0,0.1596140541,0.07426405583,0.07976979648,0.01232554942,0.0003630603198,6.857563646e-05,27.32352381
334,0.07085995833,0.03416037767,0.03576528112,0.01545992223,0,0,0.1620935368,0.07528341275,0.08102393494,0.01214084625,0.0003829426365,6.661855854e-05,27.2872932
335,0.07475030854,0.03616379455,0.03755431758,0.01707983102,0,0,0.1583156305,0.07323835303,0.07931571196,0.01322511524,0.0003697035275,6.468824447e-05,27.317324
336,0.07089490359,0.03417598287,0.03565834966,0.01754934677,0,0,0.163553568,0.07694785297,0.08124739304,0.0118119289,0.0003503865469,6.278481332e-05,27.2987984
337,0.07100132565,0.03408303467,0.03602571316,0.01476954559,0,0,0.1616764756,0.07542820633,0.08049592433,0.01432910085,0.0003605987784,6.09083825e-05,27.24698128
338,0.07076182741,0.03381773233,0.03567991486,0.0209184722,0,0,0.1585517239,0.07381774872,0.07936126739,0.01275234461,0.0003410801524,5.905906777e-05,27.32908768
339,0.07008578247,0.0337304685,0.03534745099,0.01667718295,0,0,0.1591691272,0.07430222774,0.07953736845,0.01313600019,0.0003355150344,5.723698319e-05,27.32936426
340,0.07065229609,0.03384270532,0.03560816361,0.0198801079,0,0,0.1634489682,0.07564430598,0.08210517695,0.01592732564,0.0003390769847,5.544224117e-05,27.35547512
341,0.07529739045,0.03657096269,0.03768051873,0.01730674118,0,0,0.1579837289,0.07347942473,0.07889818687,0.01225047007,0.000366841699,5.36749524e-05,27.4037165
342,0.06795180293,0.0329116052,0.03427017649,0.01274160228,0,0,0.1574906346,0.07327540448,0.07873434803,0.0126233384,0.0003518350236,5.193522591e-05,27.30697247
343,0.06715475251,0.0319247355,0.03417467698,0.01746279086,0,0,0.157772952,0.07350207851,0.07861464327,0.01370705843,0.0003573555732,5.0223169e-05,27.30740363
344,0.06623752195,0.03186727734,0.03333739754,0.0170906052,0,0,0.1585094224,0.07418978429,0.07911307737,0.01311132073,0.0003254920989,4.853888729e-05,27.33372582
345,0.06771498419,0.03271681655,0.03402622311,0.01608284986,0,0,0.1557016717,0.07169160734,0.07806739569,0.01260997862,0.0003911227454,4.688248467e-05,27.18626767
346,0.06684123691,0.0318584813,0.03400865024,0.01611858659,0,0,0.1582545988,0.07334225854,0.07923829068,0.01307350501,0.0003644848382,4.525406332e-05,27.18174788
347,0.06632389983,0.03180408317,0.03351767293,0.01658255277,0,0,0.1573143361,0.07298569997,0.07887695271,0.01264200896,0.000350795025,4.365372368e-05,27.14029071
348,0.06569330801,0.03165095697,0.03325158679,0.013084844,0,0,0.1586366428,0.0735497734,0.07887025378,0.01245259777,0.0004169338616,4.208156447e-05,27.1558926
349,0.06437596831,0.03097852358,0.03257845677,0.01355185895,0,0,0.1570026794,0.07280195762,0.0785492822,0.01248055682,0.0003683631076,4.053768267e-05,27.19997738
350,0.06584484029,0.03205630141,0.03293584605,0.01410956962,0,0,0.1581927784,0.07382621659,0.07894842212,0.01219389081,0.0003517513955,3.902217351e-05,27.2151546
351,0.06387366321,0.03097910354,0.03214207673,0.01245140074,0,0,0.1591928063,0.07403503788,0.07945831722,0.01337982044,0.0003646870935,3.753513048e-05,27.20162221
352,0.0629333985,0.03026645813,0.03186287849,0.01330486791,0,0,0.1562899769,0.07334546773,0.07756848805,0.01265387595,0.0003442364233,3.60766453e-05,27.25036219
353,0.06263606851,0.03030502618,0.0316299355,0.0116012776,0,0,0.1621509808,0.07541795548,0.08088067375,0.01262562826,0.0003839401901,3.464680794e-05,27.22662519
354,0.06321451043,0.03053310774,0.03194028706,0.01226329892,0,0,0.1600859939,0.07445533817,0.0800429723,0.01273904547,0.0003610601276,3.32457066e-05,27.13854497
355,0.06246674603,0.03022911031,0.03161389601,0.01032107253,0,0,0.1566747845,0.07264287039,0.07853714463,0.01254888028,0.0003546951804,3.187342771e-05,27.18378024
356,0.06179688092,0.02981509761,0.03131663973,0.01100616901,0,0,0.1575686972,0.07327881097,0.07865240654,0.01262406096,0.0003661791841,3.053005591e-05,27.209217
357,0.06124233387,0.02960534809,0.03101981169,0.01021242351,0,0,0.1564731351,0.07314462071,0.07801987546,0.01258058667,0.0003386151139,2.921567407e-05,27.13633086
358,0.06113303885,0.02955828235,0.03094614839,0.01040162432,0,0,0.1587939738,0.07407920521,0.07931080948,0.01216261059,0.0003508231277,2.793036327e-05,27.16123651
359,0.06164226393,0.02972241699,0.03127132161,0.01073119445,0,0,0.1565754259,0.07351969182,0.07753538484,0.01273030251,0.0003551210742,2.667420278e-05,27.16742762
360,0.06207034153,0.02989667603,0.03154986737,0.01032202907,0,0,0.1587609351,0.07462045464,0.07858182404,0.01314486206,0.0003547512228,2.544727011e-05,27.19443901
361,0.06316898069,0.03057867358,0.03201034868,0.009596611934,0,0,0.1557745888,0.07282801961,0.07744200356,0.01305421531,0.0003508360079,2.424964093e-05,27.25247021
362,0.06097533952,0.02953154674,0.03087335613,0.009439053691,0,0,0.1568972142,0.0734779915,0.07784805418,0.01293182716,0.0003583807265,2.308138911e-05,27.19602959
363,0.06112701429,0.02954907974,0.03091665781,0.01094220319,0,0,0.1569567248,0.07304526264,0.07849458204,0.01257712916,0.0003482095478,2.194258672e-05,27.19001781
364,0.0604032814,0.02939341979,0.03044376281,0.009367285381,0,0,0.1549044893,0.07234221023,0.07717271493,0.01287842289,0.0003428164264,2.0833304e-05,27.25213949
365,0.05964426899,0.02894190347,0.03015558599,0.009047600039,0,0,0.1546468379,0.07214448859,0.07738907119,0.01230145767,0.0003251333255,1.975360939e-05,27.2177876
366,0.05994462916,0.02894965974,0.03046873491,0.008707639857,0,0,0.1574693391,0.07392370443,0.07838871502,0.01243209794,0.0003273688583,1.870356948e-05,27.24818847
367,0.05923826527,0.0287699544,0.02994948291,0.008585085426,0,0,0.1564757228,0.07336565795,0.07776107066,0.01247936308,0.0003430245025,1.768324904e-05,27.1866252
368,0.05912216482,0.02867809594,0.02989260052,0.009125186638,0,0,0.1562109034,0.07323019751,0.07780936303,0.01250466555,0.0003279673541,1.669271102e-05,27.18698766
369,0.0588160291,0.02838134353,0.02989583234,0.00891643879,0,0,0.1554334823,0.07246299461,0.0775209138,0.01301514268,0.0003465786111,1.57320165e-05,27.13496975
370,0.05845783625,0.02828006595,0.02967762325,0.008275972637,0,0,0.1551020753,0.07269287023,0.07708561822,0.01255820557,0.0003406928387,1.480122476e-05,27.12784329
371,0.05882083709,0.02848482371,0.02978212103,0.00916528832,0,0,0.1565984247,0.07323885566,0.07793290455,0.01280370638,0.000346886008,1.390039321e-05,27.10990494
372,0.05885721261,0.0284657842,0.0298606899,0.008782162045,0,0,0.1550592528,0.07255615924,0.07713940568,0.01281971604,0.0003419288155,1.302957741e-05,27.17953029
373,0.05800995612,0.02798710971,0.02957485599,0.007412936528,0,0,0.1564135729,0.073357407,0.07778579627,0.01269248173,0.0003350303136,1.218883109e-05,27.11285183
374,0.05792729142,0.02803124447,0.02940129188,0.00818674388,0,0,0.156741822,0.07341955932,0.07786774005,0.01303107366,0.000347050014,1.137820609e-05,27.1663817
375,0.05849670644,0.02830207026,0.02972440426,0.007780971757,0,0,0.1562748993,0.07327256667,0.07769590301,0.01258293569,0.0003389358008,1.059775244e-05,27.19113885
376,0.05799797406,0.02811633592,0.0294307298,0.007461217042,0,0,0.1560841678,0.07321022336,0.07740532378,0.01283568934,0.0003507935489,9.847518261e-06,27.1798548
377,0.05775172001,0.02788429889,0.02942858511,0.00726145652,0,0,0.1557378522,0.07304746844,0.0774045535,0.01273326859,0.0003357180068,9.12754984e-06,27.20258536
378,0.05740681519,0.02768968683,0.02927609973,0.00729774698,0,0,0.1559650755,0.07322131971,0.07739628966,0.01269938141,0.0003412086004,8.437891586e-06,27.2277181
379,0.05717563231,0.02767147475,0.02908435718,0.006946464725,0,0,0.1555128384,0.07304668928,0.07703368953,0.01254003584,0.0003502030671,7.77858604e-06,27.27697168
380,0.05728523789,0.02768875117,0.02917759235,0.006931474517,0,0,0.1557727324,0.0729900845,0.07737401071,0.01275474772,0.0003460581321,7.149673873e-06,27.28051994
381,0.05724872755,0.02778613946,0.02905500718,0.006744272229,0,0,0.1558017198,0.07328715634,0.07717588315,0.01272946849,0.0003402751219,6.551193877e-06,27.28250005
382,0.05703505831,0.02764084675,0.02898934145,0.0066994163,0,0,0.1549697066,0.0726223962,0.0770293884,0.01262129769,0.0003394850949,5.983182971e-06,27.2323923
383,0.05666289504,0.0273859597,0.0288818838,0.006536936144,0,0,0.1550390514,0.07268434835,0.07711037191,0.0124675341,0.0003347322997,5.445676191e-06,27.21837173
384,0.05674440778,0.02751293533,0.02884360445,0.006418081625,0,0,0.1552976817,0.07276899826,0.07721824228,0.0125605537,0.0003395263432,4.938706693e-06,27.2917042
385,0.05671720071,0.0275070263,0.02882975187,0.006294880375,0,0,0.1555154496,0.07295931861,0.0772360526,0.01254074678,0.0003404534794,4.462305751e-06,27.25797565
386,0.05663468892,0.02744584001,0.02881673588,0.006157375877,0,0,0.1553548053,0.07286341861,0.07717532392,0.01243893519,0.0003409874626,4.01650275e-06,27.28903305
387,0.0567130123,0.02741696063,0.02892558251,0.006130178205,0,0,0.1555797756,0.07303379147,0.07722143571,0.01255342677,0.0003406583238,3.60132519e-06,27.29482988
388,0.05635657293,0.02732351291,0.02867368753,0.005946557059,0,0,0.1555805888,0.07292815642,0.07730965345,0.012607577,0.000341738048,3.216798681e-06,27.33061816
389,0.0564374323,0.02734518824,0.02872600512,0.006060180328,0,0,0.1552913487,0.07291494482,0.07708011768,0.01259436831,0.0003379810136,2.862946942e-06,27.30052821
390,0.05624920638,0.02725625881,0.02863730649,0.005884815717,0,0,0.1550971012,0.07272500387,0.07703516174,0.01267142043,0.0003408017289,2.5397918e-06,27.34622347
391,0.05610590208,0.02715443447,0.02859773732,0.00585320394,0,0,0.1551758395,0.07271005729,0.07718856403,0.0125542976,0.0003367568972,2.24735319e-06,27.31434814
392,0.05620407195,0.02722104474,0.02863465766,0.005764500428,0,0,0.1550581111,0.07276034011,0.07701130842,0.01259771243,0.0003371343482,1.98564915e-06,27.33227981
393,0.05622773982,0.02719196997,0.02869265416,0.005677550264,0,0,0.15476853,0.07256289457,0.0769175463,0.01258582309,0.0003373654792,1.754695823e-06,27.30797515
394,0.05599754689,0.0271107895,0.02854633522,0.00563298769,0,0,0.1551325808,0.07279967947,0.07704065683,0.01257784024,0.0003378282301,1.554507456e-06,27.26127368
395,0.05599098204,0.02710239826,0.02854771425,0.005640397393,0,0,0.1551702745,0.07276380033,0.07710910331,0.01261284307,0.0003379461914,1.385096398e-06,27.29379362
396,0.05622384989,0.02724115929,0.02864294495,0.005621799231,0,0,0.1549327889,0.07263268788,0.07703386247,0.01257510766,0.0003356405953,1.246473097e-06,27.26932291
397,0.05596064226,0.02712941335,0.02849120782,0.005626356573,0,0,0.1551392737,0.07276232182,0.07708030509,0.01260251924,0.0003379543591,1.138646106e-06,27.29713606
398,0.05583997452,0.02702784157,0.02847529668,0.005573661866,0,0,0.1548621844,0.07260285103,0.0769563664,0.01260166541,0.0003384952527,1.061622075e-06,27.27529157
399,0.05583597648,0.02704797192,0.02845418851,0.005523682397,0,0,0.1549117938,0.07263540477,0.07698005008,0.01262552068,0.0003377170768,1.015405756e-06,27.24603082
