epoch,train_loss,train_p_rel_l2,train_tau_rel_l2,train_head,train_force,train_sym,val_loss,val_p_rel_l2,val_tau_rel_l2,val_cl_mae,val_cd_mae,lr,epoch_time_s
168,0.2618008107,0.1012001091,0.1416952887,0.2584336102,0,0,0.3223617535,0.1233629401,0.1688490728,0.101835466,0.001150446348,0.0006247205986,0.658674999
169,0.2706030501,0.09412009801,0.1494897029,0.3689928502,0,0,0.3440915369,0.1356657039,0.1717422547,0.1172888077,0.001469159308,0.0006209169929,0.663052395
170,0.2609395151,0.09524668593,0.1425235995,0.3167191999,0,0,0.2954951674,0.1192848831,0.1552322736,0.07415310666,0.000798401814,0.0006171059592,0.666314112
171,0.2409897085,0.08838121487,0.1368253646,0.2157525441,0,0,0.3051177091,0.1220714347,0.1583883407,0.09422152832,0.0008738157246,0.0006132877328,0.658090589
172,0.2412061904,0.09437542302,0.1320969303,0.2014089227,0,0,0.2853383422,0.1134665018,0.1510548162,0.07049616709,0.0008116684109,0.0006094625491,0.659373741
173,0.2346960519,0.08399469086,0.1361394078,0.1990593033,0,0,0.27992753,0.1139873564,0.1460748464,0.07244396783,0.0007427380048,0.000605630644,0.654599964
174,0.3072647154,0.1350476933,0.1525648289,0.2686419785,0,0,0.3757283114,0.1508587673,0.1927897025,0.1157737429,0.001171120647,0.000601792254,0.656165359
175,0.3037032783,0.1196964277,0.164187012,0.2709337132,0,0,0.3206141476,0.1382063707,0.1633782811,0.06712377287,0.0007103535533,0.0005979476158,0.654538238
176,0.2490227627,0.09822778191,0.1371741625,0.1861942049,0,0,0.3225442584,0.12918026,0.1698591915,0.07121226832,0.0009942399804,0.0005940969666,0.651284146
177,0.294819966,0.1144248109,0.165992724,0.1968786599,0,0,0.3439181149,0.141385816,0.1830343856,0.06679896004,0.000761591047,0.0005902405439,0.660394021
178,0.3210208544,0.1390446754,0.1660465385,0.2177553709,0,0,0.3375486307,0.1304239797,0.1851048848,0.0747982686,0.0008682051627,0.0005863785856,0.661141555
179,0.2472768128,0.09452798005,0.1400853683,0.1731072579,0,0,0.2847981487,0.1156112431,0.1505738394,0.06955005825,0.0006711409753,0.0005825113299,0.659249553
180,0.2331916371,0.08848797317,0.1274005611,0.236530355,0,0,0.3251297394,0.1324173218,0.1724778356,0.07220362283,0.0007610210171,0.0005786390153,0.659466349
181,0.2676016348,0.1069410944,0.1405826594,0.2744609969,0,0,0.2990188048,0.1270838025,0.1495466479,0.07384737857,0.000887524453,0.0005747618807,0.653667445
182,0.2424512335,0.09465418756,0.1312290324,0.2264817485,0,0,0.2792172226,0.1167516365,0.1435532427,0.07539031632,0.0006292081485,0.0005708801654,0.655563918
183,0.2102151449,0.08141900067,0.1174817213,0.154666113,0,0,0.2630388909,0.1072015424,0.1366500843,0.07286013506,0.0006861173222,0.0005669941086,0.653693041
184,0.2127601015,0.0828591798,0.1175565251,0.1687457306,0,0,0.2806301977,0.1196813956,0.1409580501,0.07296136431,0.0007446322823,0.0005631039502,0.65558097
185,0.2889858165,0.1111894995,0.1609992555,0.2296129486,0,0,0.3986447155,0.1757946358,0.2004137165,0.09221623115,0.0007398514077,0.00055920993,0.650528449
186,0.2919879981,0.1181253046,0.159209145,0.2003114372,0,0,0.3405775737,0.1491250768,0.1705320363,0.06805984579,0.0008341927826,0.0005553122884,0.651869665
187,0.3267673382,0.1388201618,0.1713445357,0.2269551924,0,0,0.3565968103,0.154824399,0.1809348579,0.06836593941,0.0008158971695,0.0005514112657,0.656030382
188,0.262949654,0.1158996182,0.1330041779,0.1920043571,0,0,0.2952035402,0.128451164,0.1459229084,0.08214392483,0.0007030973304,0.0005475071025,0.653933237
189,0.2436723603,0.0982674967,0.1309085435,0.198162064,0,0,0.3689214473,0.1686504976,0.1781242805,0.0798822879,0.0008186578844,0.0005436000397,0.651469235
190,0.3112801995,0.1424302384,0.1485940399,0.2768948994,0,0,0.3125513758,0.1349255477,0.1576910833,0.06714298911,0.0007683940651,0.0005396903183,0.655779348
191,0.2505835486,0.1029503793,0.1356779976,0.1634251529,0,0,0.2984913553,0.125902224,0.1531189577,0.08355130941,0.000603040494,0.0005357781795,0.65062712
192,0.2356953919,0.09370011304,0.1294098273,0.1720408829,0,0,0.3217651363,0.1357038331,0.1650062851,0.09076629899,0.0006446989207,0.0005318638645,0.651113498
193,0.2652315455,0.1165844277,0.1365822937,0.1649241149,0,0,0.3191220164,0.1433079466,0.152147261,0.07660696067,0.0009527607076,0.0005279476149,0.650746199
194,0.353953898,0.1660656897,0.1714698119,0.2244365875,0,0,0.4551107219,0.206071531,0.2211269759,0.11273569,0.0009133675741,0.0005240296721,0.650513432
195,0.3311915781,0.1497486425,0.1621062096,0.2643295143,0,0,0.3679106213,0.1800570408,0.1663279086,0.07480466492,0.0008222081373,0.000520110278,0.655348235
196,0.3058352939,0.1405800145,0.1503392905,0.2038987566,0,0,0.3853634023,0.1815381314,0.186202674,0.06651352666,0.0006320669036,0.0005161896742,0.651863593
197,0.3013144944,0.1320999712,0.1591703636,0.1373019133,0,0,0.3588073643,0.1624943494,0.1770702555,0.08176236682,0.0005975272367,0.0005122681025,0.657386698
198,0.2666627424,0.1078661787,0.1461876354,0.1723618082,0,0,0.3107317594,0.1353745707,0.1569096532,0.06471532553,0.0007142239297,0.000508345805,0.653460073
199,0.2597739484,0.105068193,0.1422906986,0.1697116005,0,0,0.3157139157,0.146790164,0.1475459108,0.08189410724,0.0007403231412,0.0005044230235,0.651500616
200,0.2582297346,0.1122721678,0.1298744966,0.2198526806,0,0,0.3379271179,0.1568417916,0.1629833201,0.07034636043,0.0006330619426,0.0005005,0.651967337
201,0.2805533324,0.132002789,0.1365574407,0.1639435909,0,0,0.379110561,0.1769059157,0.1845694161,0.06511147641,0.0006378754415,0.0004965769765,0.655209315
202,0.2849983807,0.129723782,0.1447739292,0.1435422972,0,0,0.3598660345,0.166541581,0.1711177929,0.08215783171,0.0007979778852,0.000492654195,0.657955415
203,0.2656946395,0.1119623248,0.140372106,0.1826317906,0,0,0.3107845623,0.1306575663,0.1587525044,0.08900473677,0.0006749577262,0.0004887318975,0.650774041
204,0.2226972878,0.08811790603,0.1198122033,0.201864696,0,0,0.2760338554,0.120432535,0.1371052689,0.07015174337,0.000651319311,0.0004848103258,0.65539287
205,0.2264385756,0.09012776028,0.1227518948,0.1853480179,0,0,0.3172191026,0.1438029036,0.1530383132,0.0793103312,0.0006914621219,0.000480889722,0.65322087
206,0.253869459,0.1126433611,0.1274120595,0.1888354804,0,0,0.3202544577,0.1369194652,0.1561090356,0.08464984864,0.001101948186,0.0004769703279,0.649565393
207,0.2730182792,0.1224483315,0.1358139919,0.2017113439,0,0,0.3301953215,0.1538969101,0.1560328844,0.06701000541,0.0007940669078,0.0004730523851,0.654398083
208,0.242259677,0.1037595379,0.1250356979,0.1840565662,0,0,0.3098822821,0.1310535692,0.1591445884,0.07214076795,0.0007029677276,0.0004691361355,0.651324349
209,0.2202384387,0.08812998767,0.1217330982,0.1418292714,0,0,0.2785163212,0.109406418,0.1494165647,0.06890726656,0.000738066039,0.0004652218205,0.648960566
210,0.2198988646,0.08187702724,0.1272938965,0.1466490307,0,0,0.3091775981,0.135531782,0.1553160875,0.06855620421,0.0006634828169,0.0004613096817,0.65767921
211,0.244660469,0.1008414232,0.1323552802,0.1567075742,0,0,0.2927501889,0.1241215519,0.1486306924,0.0675060264,0.0007689769939,0.0004573999603,0.654656352
212,0.2235217754,0.08925231759,0.1187091927,0.2127060209,0,0,0.2900872723,0.1136219645,0.1517493966,0.09966685317,0.0008086085506,0.0004534928975,0.647875596
213,0.2444800884,0.09492669467,0.1354636209,0.1926047046,0,0,0.2998022873,0.1162355026,0.162423621,0.0696707616,0.0008321036259,0.0004495887343,0.653981749
214,0.2252745863,0.08774233503,0.125959457,0.1581980373,0,0,0.2644281307,0.1066886869,0.1388998123,0.0677174937,0.0006969436957,0.0004456877116,0.651788218
215,0.2004170971,0.07878025355,0.1130700388,0.117106707,0,0,0.2939566408,0.1290671212,0.1460105525,0.06763968103,0.0006967243878,0.00044179007,0.656876114
216,0.2247328503,0.09498930616,0.1195376845,0.1395123335,0,0,0.3225793334,0.1372603533,0.1616782959,0.08817506634,0.0008189596608,0.0004378960498,0.648266244
217,0.239758615,0.09573494324,0.1297295796,0.1953977091,0,0,0.272794563,0.1148905834,0.1384100582,0.06534671135,0.0007648792211,0.0004340058914,0.654811832
218,0.2386781148,0.1003824004,0.1196088344,0.2554462744,0,0,0.2773919839,0.1163649421,0.1391918854,0.08424724914,0.0007554037496,0.0004301198346,0.648049154
219,0.2028207971,0.07635542325,0.1141260862,0.1686758591,0,0,0.276348655,0.1133997503,0.1445037316,0.06304740347,0.0007077328302,0.0004262381193,0.652915534
220,0.2036481542,0.08248936066,0.1059210162,0.2082976465,0,0,0.2472693576,0.101661364,0.1270651909,0.06679462463,0.0006796613336,0.0004223609847,0.650172535
221,0.1965859085,0.07521737899,0.1074161327,0.1907267251,0,0,0.2663488079,0.1118988349,0.1352852732,0.06588529862,0.0007366910297,0.0004184886701,0.649136462
222,0.2053873156,0.07993290946,0.109876043,0.2129534132,0,0,0.2995881473,0.1218830869,0.1543067843,0.1044368912,0.0006657529715,0.0004146214144,0.647739953
223,0.2029194449,0.0762547989,0.1138765823,0.1748105586,0,0,0.2848170789,0.1177811445,0.147167756,0.07226567112,0.0007146261912,0.0004107594561,0.649452859
224,0.2059429288,0.08184497591,0.1141308227,0.1362489462,0,0,0.2608147069,0.1092954421,0.130732636,0.0819439698,0.0007164816512,0.0004069030334,0.664158049
225,0.1788472427,0.06737712877,0.09999234549,0.156899085,0,0,0.2593149841,0.1042593815,0.1348494154,0.07781888992,0.000685362611,0.0004030523842,0.652403376
226,0.1855397054,0.06869762391,0.1064195165,0.142474612,0,0,0.2460247462,0.1003245849,0.1285939188,0.06530713417,0.0006075185724,0.000399207746,0.656961008
227,0.1933946397,0.07387412872,0.1091801907,0.1413503002,0,0,0.2716419502,0.1115368811,0.1413345795,0.06232271142,0.0007358272048,0.000395369356,0.650531647
228,0.2124413422,0.08344990867,0.1202254849,0.1198289511,0,0,0.2946400344,0.13686421,0.1386622735,0.06118617766,0.0007771004224,0.0003915374509,0.653297666
229,0.2351727613,0.1030259388,0.1174656664,0.2006888113,0,0,0.267616954,0.1098683259,0.1389840291,0.07197485946,0.0006542314077,0.0003877122672,0.652028073
230,0.2129036614,0.08422523524,0.1194233724,0.126514901,0,0,0.3160351194,0.1407925114,0.1539538795,0.07492193751,0.0007936321711,0.0003838940408,0.647688353
231,0.2337856442,0.105694765,0.1166278092,0.1566980864,0,0,0.2761234916,0.1209274977,0.1371611007,0.06350106515,0.0006818928663,0.0003800830071,0.654656595
232,0.192760376,0.0773164002,0.1059469091,0.1298232632,0,0,0.2514400264,0.09763509694,0.1333606639,0.07820815705,0.0007071726583,0.0003762794014,0.653338398
233,0.1977898159,0.07218962482,0.1094487756,0.2207869408,0,0,0.282111388,0.1141929403,0.1475661483,0.07159736492,0.00078210101,0.0003724834581,0.648780774
234,0.2187253918,0.08642429433,0.1181716344,0.1931472932,0,0,0.2459806995,0.09716022301,0.127055132,0.07341248088,0.0008311654534,0.0003686954115,0.654202637
235,0.1882817149,0.0732516061,0.1035899275,0.1563852291,0,0,0.2896544899,0.1307394751,0.1424648252,0.05863947041,0.0006197008211,0.0003649154953,0.647803422
236,0.2026927663,0.07780265755,0.1155062648,0.1282754945,0,0,0.2817356541,0.1243595521,0.1373792743,0.08222765572,0.000643876153,0.0003611439425,0.651296814
237,0.2296591912,0.09963087791,0.1161265001,0.1900353134,0,0,0.2856601992,0.1161746337,0.1488025699,0.07070712887,0.000788896801,0.0003573809859,0.659097308
238,0.2020408128,0.07655215583,0.1163102899,0.1254666618,0,0,0.2931186064,0.1259936421,0.1472816026,0.05990678914,0.0008389970521,0.0003536268575,0.647895817
239,0.1993406777,0.08143621577,0.1067685623,0.1522257818,0,0,0.2783953777,0.1151885591,0.1436545872,0.0633898633,0.0007826450793,0.000349881789,0.646692649
240,0.1840715983,0.06603261296,0.1065868384,0.1565488428,0,0,0.2708351509,0.1154782589,0.1360226262,0.06864493825,0.0007267587585,0.0003461460113,0.650696942
241,0.1891820793,0.07378379894,0.105667126,0.1330231716,0,0,0.256063161,0.1055057931,0.126549225,0.07627169959,0.0009548468143,0.0003424197549,0.650454565
242,0.1791192676,0.0659867275,0.09756464192,0.2128104184,0,0,0.2577467343,0.1026314337,0.1303154058,0.0864933452,0.0009468431491,0.0003387032496,0.660905436
243,0.1779866687,0.06518777141,0.09476175266,0.2465645862,0,0,0.2495768701,0.1037242086,0.1246701078,0.08872541949,0.0006614011666,0.0003349967247,0.652462079
244,0.1841029482,0.07018326116,0.09947432258,0.1974655901,0,0,0.2505063197,0.1011806489,0.1300155738,0.07210323483,0.0006879815646,0.0003313004088,0.653879585
245,0.1685229646,0.06149509922,0.09509607617,0.1631053622,0,0,0.2421490676,0.1011382645,0.1194141163,0.09704104707,0.0006215833407,0.00032761453,0.653658954
246,0.1686014852,0.06490595958,0.09263104626,0.1512495088,0,0,0.2386488089,0.096475388,0.122346517,0.07555552714,0.0007012635469,0.0003239393155,0.652214571
247,0.1725913904,0.06536560825,0.09340806838,0.1888856654,0,0,0.2716395259,0.1157040103,0.1381753729,0.06707457423,0.0006277349405,0.0003202749922,0.654905616
248,0.1892674948,0.07763482205,0.1015461641,0.13788075,0,0,0.2506439445,0.1056999834,0.1280207995,0.05911266752,0.0006457642233,0.0003166217859,0.655645857
249,0.1766923687,0.06755587884,0.09818284746,0.1497342927,0,0,0.2645986183,0.1122629608,0.1310906852,0.07429327451,0.0008108427376,0.0003129799222,0.658377423
250,0.1802713467,0.06780468247,0.1014154873,0.1510676412,0,0,0.2426715917,0.09718124683,0.1277902808,0.0632369455,0.000651600468,0.0003093496255,0.651433741
251,0.1744200545,0.06671342786,0.09849357605,0.1259407923,0,0,0.2495008707,0.1037627215,0.1279971508,0.0645373337,0.000654998091,0.0003057311199,0.672372623
252,0.1893749109,0.0741359682,0.1058213668,0.1287365939,0,0,0.2386805323,0.09590518303,0.1261420932,0.06237895124,0.0005989628658,0.0003021246286,0.657473487
253,0.1625112721,0.05879591991,0.09463659248,0.1241049979,0,0,0.2491403153,0.09917627332,0.1320492723,0.06813967936,0.0006184126856,0.000298530374,0.651228796
254,0.2039158749,0.08257821309,0.1115093082,0.1343517921,0,0,0.2803523174,0.1261945585,0.1374923988,0.06212673895,0.0006052980572,0.0002949485779,0.643970447
255,0.2054411811,0.0864118178,0.1100843602,0.1222766563,0,0,0.2597440516,0.1047422697,0.1384134373,0.06484477602,0.0005661099311,0.0002913794611,0.655886858
256,0.1909906992,0.07895573335,0.1038268868,0.1122029924,0,0,0.274580434,0.1194282507,0.1379500926,0.06530995525,0.0006120888982,0.0002878232439,0.652346647
257,0.1720229579,0.06675827024,0.09601502014,0.1264412967,0,0,0.2327216382,0.0956556691,0.1192990713,0.06762649186,0.0006080246763,0.0002842801455,0.649317476
258,0.1511316832,0.05609958246,0.08729242533,0.105799964,0,0,0.2271068142,0.09233401401,0.117479071,0.06317374684,0.0006385227805,0.0002807503847,0.654125689
259,0.1499028504,0.05520596515,0.08812527678,0.08983275081,0,0,0.222722214,0.09195923691,0.114398166,0.0587565615,0.0006095130416,0.000277234179,0.6513563
260,0.1558145391,0.05982557737,0.08913356385,0.09371204568,0,0,0.2306161615,0.09515018704,0.118559835,0.05759086259,0.0006559932465,0.0002737317454,0.652948458
261,0.1519745248,0.05640846491,0.08735297088,0.1122714643,0,0,0.2411434444,0.1004122782,0.1226076982,0.0703511893,0.0006305017695,0.0002702432999,0.657577003
262,0.1589237643,0.05962295405,0.09148084159,0.1068975489,0,0,0.2218347582,0.08923377154,0.114666772,0.0703770265,0.0005934726493,0.0002667690578,0.653389321
263,0.1455143924,0.05178038137,0.0854364144,0.1134266853,0,0,0.2403692385,0.09981102439,0.1226639839,0.06820068263,0.0006348392321,0.0002633092333,0.652133649
264,0.1724338531,0.06785042105,0.09494432488,0.1317648909,0,0,0.2632267097,0.1076547034,0.1387099498,0.06038772158,0.0006259145495,0.0002598640398,0.658257402
265,0.1731986701,0.06653128777,0.0982880422,0.1145441223,0,0,0.2508986099,0.1039349895,0.1294406847,0.06434939377,0.0006325573241,0.0002564336899,0.655586514
266,0.1854450341,0.07352937385,0.1044787169,0.1016616427,0,0,0.2751091409,0.1204372914,0.1365840234,0.06011029705,0.0007060413621,0.0002530183951,0.648462682
267,0.188459705,0.07459731294,0.1047979625,0.1239091349,0,0,0.2445266728,0.1029131367,0.1236614894,0.05823381215,0.0007260122802,0.0002496183662,0.652321908
268,0.1642107048,0.06355765568,0.09278814069,0.1075119009,0,0,0.2263773645,0.09122702565,0.1185782598,0.06401317909,0.0005765121337,0.0002462338128,0.653033492
269,0.1554581374,0.05921351803,0.0879071589,0.1139715995,0,0,0.2321217049,0.09538596009,0.1172199112,0.07800435454,0.0006338034943,0.0002428649438,0.654182816
270,0.1461770833,0.05180486505,0.08496970151,0.128530745,0,0,0.2267245731,0.0916097445,0.1168930651,0.07007796332,0.0006442154152,0.0002395119669,0.653919797
271,0.1518394883,0.05712802548,0.08701795872,0.1051688833,0,0,0.2272136074,0.09019224776,0.1200398465,0.06404606216,0.000605109781,0.000236175089,0.649692279
272,0.1453291753,0.05383037563,0.08570873205,0.07914918022,0,0,0.2272397956,0.09627773813,0.1145928158,0.06057974644,0.0005904848501,0.0002328545159,0.656139732
273,0.1379678388,0.04952760573,0.08185077884,0.09007668069,0,0,0.2294835551,0.09321210218,0.1176218987,0.07158409677,0.000642691981,0.0002295504524,0.650747204
274,0.143844564,0.05124150217,0.08510707638,0.1024688099,0,0,0.2168685381,0.08580529432,0.1115576487,0.071700771,0.0007040592097,0.0002262631024,0.652952731
275,0.1375255159,0.04629396168,0.08436000454,0.09393284257,0,0,0.2292179248,0.09336571883,0.1178833945,0.0656945809,0.0006520744693,0.0002229926686,0.655889857
276,0.1441997843,0.05108069655,0.08408831911,0.1234490153,0,0,0.2278601424,0.09351403839,0.1169213905,0.06061030842,0.0006581947254,0.0002197393528,0.652041015
277,0.147574544,0.05179155245,0.0876128631,0.1116841702,0,0,0.2293092012,0.09816812667,0.1156900416,0.05616151698,0.000567619605,0.0002165033556,0.652578966
278,0.1384800673,0.0520299721,0.08104912617,0.07383030706,0,0,0.2266782144,0.09456274716,0.1151295281,0.0623655846,0.0006200605957,0.0002132848766,0.647614785
279,0.1509073206,0.05873810127,0.08636502177,0.07934229502,0,0,0.2263609905,0.09220154125,0.1174261163,0.06121639058,0.0006111688027,0.0002100841144,0.652103097
280,0.1511134122,0.05801360309,0.08711764749,0.08177508414,0,0,0.2354589804,0.09775982883,0.1204373246,0.05837142684,0.0006623366429,0.0002069012665,0.657851647
281,0.1420142693,0.05187886953,0.08415579689,0.08174012282,0,0,0.22406431,0.09085546921,0.1165118647,0.05806945615,0.0006363467732,0.0002037365291,0.658302767
282,0.1423897062,0.05190931154,0.08450472568,0.08168634932,0,0,0.2246029171,0.09375110928,0.1151234731,0.0578445369,0.0005730433203,0.0002005900974,0.655621329
283,0.1462769242,0.05768831873,0.08363305245,0.06774152283,0,0,0.2375869774,0.1034308557,0.1175473235,0.05571483836,0.0006505242176,0.0001974621657,0.65842594
284,0.1457263763,0.0576238877,0.08158768607,0.08905618638,0,0,0.2138811814,0.08657216682,0.1106869859,0.05546060525,0.0006536470121,0.0001943529267,0.657189146
285,0.1418357193,0.05186808695,0.08336013875,0.0903232864,0,0,0.2282800308,0.09618633871,0.1145911744,0.06429772727,0.000635549752,0.0001912625723,0.660784982
286,0.147491503,0.05594853418,0.08592210284,0.07683619804,0,0,0.2272645682,0.09420953003,0.1170520272,0.05600600481,0.0006064340053,0.0001881912932,0.653564213
287,0.1426003767,0.0533360163,0.08374754127,0.07541390349,0,0,0.2225607863,0.08982556285,0.116053748,0.05996512018,0.000619166363,0.0001851392787,0.651417026
288,0.1300101929,0.0454279014,0.07928239554,0.07244864745,0,0,0.216097344,0.08868080922,0.1111790973,0.0612533845,0.0005746175023,0.0001821067171,0.65241372
289,0.1271571975,0.04424557782,0.07759837061,0.07263119519,0,0,0.217958146,0.08845429237,0.111216956,0.06394821368,0.0006929196836,0.0001790937956,0.657634738
290,0.1271451935,0.04149310929,0.0777706589,0.1077376769,0,0,0.2155519644,0.08669191513,0.111838413,0.05892264582,0.0006486829882,0.0001761006999,0.656777939
291,0.1284428079,0.04432999928,0.0785922142,0.07546550142,0,0,0.2147039656,0.08655272252,0.1126754932,0.05837585919,0.0005489418237,0.0001731276146,0.658200781
292,0.1216767941,0.0406040536,0.07565938681,0.07399961459,0,0,0.2192253482,0.08970763792,0.1137989152,0.05547493584,0.0005855893018,0.0001701747233,0.650398663
293,0.1276326478,0.04504572494,0.07765469168,0.06742272153,0,0,0.2145139449,0.08789258937,0.1098653852,0.06269477539,0.000593685098,0.0001672422079,0.649157351
294,0.133119035,0.04554533799,0.07871898583,0.1210422952,0,0,0.2175522194,0.08745080949,0.110593974,0.06810467176,0.0007464002771,0.0001643302495,0.656290036
295,0.1287511332,0.04365431038,0.07695638282,0.1112783514,0,0,0.2142951271,0.08744024657,0.1106169138,0.0577912394,0.000605390314,0.0001614390276,0.654850174
296,0.1241106455,0.04355300111,0.07408386895,0.08849539927,0,0,0.2075260476,0.08288862556,0.1071810677,0.06069322795,0.0006618454074,0.0001585687206,0.651974941
297,0.1275807428,0.04507951492,0.07689946677,0.07657507913,0,0,0.2211472392,0.09241282424,0.113252489,0.05421023421,0.0005788807338,0.0001557195055,0.655042557
298,0.1298507399,0.04758188395,0.0773607386,0.06709312754,0,0,0.2137736025,0.08681966565,0.1114662444,0.05610254265,0.0005630209157,0.0001528915581,0.655369225
299,0.1272269221,0.04487629182,0.07758153443,0.0651926824,0,0,0.2071614546,0.08340774992,0.1086394976,0.05531818829,0.0005515020294,0.0001500850528,0.658880511
300,0.128258306,0.04559600619,0.0785206418,0.05661569695,0,0,0.2083562504,0.08371712783,0.1081298487,0.06225560598,0.0005830204859,0.0001473001628,0.658460048
301,0.1158118908,0.0395638195,0.07200734424,0.05797003422,0,0,0.2075402479,0.08359177611,0.1080359026,0.05527445808,0.0006053770427,0.0001445370598,0.655730856
302,0.1264411115,0.04513562524,0.07497219316,0.08657497753,0,0,0.2109677276,0.08511435298,0.1096340166,0.06103087984,0.0005752284266,0.0001417959143,0.660962254
303,0.1148934939,0.03592531862,0.07201192901,0.09509065428,0,0,0.2026217333,0.08087426596,0.1064186211,0.05241294645,0.0005878833681,0.0001390768953,0.656847014
304,0.1176552336,0.03809506819,0.07313618596,0.08781464877,0,0,0.2076304314,0.08339805041,0.1076014747,0.05872250639,0.000627307496,0.0001363801706,0.65342688
305,0.1122353854,0.03645826158,0.07031748657,0.07463225722,0,0,0.2073537409,0.08336010461,0.1069537688,0.05576613508,0.0006788580073,0.0001337059065,0.654600576
306,0.114967657,0.0388764276,0.07033963608,0.07862324587,0,0,0.2084287021,0.08384952178,0.108276483,0.06117904745,0.0005814941786,0.0001310542681,0.65024834
307,0.1192716232,0.04059358207,0.07341906748,0.07188925999,0,0,0.2049262524,0.08235886636,0.1064374854,0.05883300841,0.0005955098337,0.0001284254187,0.652378614
308,0.1177655405,0.04020599542,0.07295244506,0.06297824904,0,0,0.2064611877,0.08166897727,0.1096812005,0.0550100062,0.0005519459071,0.0001258195207,0.658671284
309,0.1132195815,0.03695405115,0.07207471132,0.05728776647,0,0,0.2030355334,0.0811919206,0.1064994438,0.05847881727,0.0005395779759,0.0001232367348,0.652940685
310,0.1130341898,0.03681167162,0.07132605995,0.06693375909,0,0,0.2114122298,0.08640755942,0.1094673889,0.05806590699,0.0005598875741,0.0001206772202,0.651849734
311,0.1154623032,0.03935418943,0.07258827878,0.04811549879,0,0,0.2043001984,0.08229138759,0.1062485238,0.05656911306,0.0005848365929,0.0001181411349,0.651391725
312,0.1115794799,0.03733730689,0.06975967224,0.06127500108,0,0,0.2102516741,0.08627706164,0.1067100379,0.05976560272,0.000651725959,0.0001156286352,0.656218142
313,0.1182128617,0.03980174288,0.07194866772,0.08834054374,0,0,0.2132874154,0.08769889405,0.1092341267,0.05851341724,0.0006125540147,0.0001131398763,0.651703202
314,0.1194395774,0.0435187971,0.07136995239,0.06220900906,0,0,0.205708028,0.08340124729,0.106704442,0.05644309394,0.0005743318703,0.0001106750115,0.652021759
315,0.1161403007,0.03938442575,0.07301025944,0.05120187359,0,0,0.2169596232,0.08971756296,0.1123475793,0.05367322683,0.0005497249309,0.000108234193,0.644692521
316,0.1142952293,0.04022376319,0.07019927459,0.05293216184,0,0,0.2046019188,0.08243079627,0.1067088751,0.05500822298,0.0005801959895,0.0001058175713,0.657379042
317,0.1159214942,0.03876434852,0.07318187292,0.0543412481,0,0,0.2062044407,0.08264433392,0.1071277576,0.05964263819,0.0006020546891,0.0001034252955,0.651454126
318,0.1082705994,0.03507357995,0.06834720394,0.0662961219,0,0,0.2012259404,0.08093741737,0.104862733,0.05377903588,0.0005866294866,0.0001010575131,0.656850448
319,0.1063828245,0.03441737539,0.06755013338,0.06035658185,0,0,0.1999784244,0.07947097747,0.1047104557,0.05543306515,0.000597559046,9.871437018e-05,0.657992417
320,0.1090529252,0.03608826974,0.068916291,0.05534040821,0,0,0.2024820504,0.08065073536,0.1064202854,0.05345040359,0.0005861132313,9.639601131e-05,0.646660569
321,0.1056124792,0.03402350178,0.0680290418,0.04866369281,0,0,0.2002654058,0.07979274484,0.1049411899,0.05786528207,0.0005595074128,9.410257947e-05,0.648584643
322,0.1010243233,0.03197263128,0.06574623074,0.04518508698,0,0,0.2011932868,0.08017018036,0.1056923545,0.05528625056,0.0005668684281,9.183421615e-05,0.649457455
323,0.1083655474,0.03554293088,0.06939357466,0.04687440741,0,0,0.1993701229,0.08016072443,0.1040653661,0.05502938986,0.0005589241814,8.959106125e-05,0.657218339
324,0.1016845692,0.03280298891,0.06547683371,0.04654229539,0,0,0.2002982589,0.0815741927,0.1040071518,0.054360938,0.0005333394604,8.737325315e-05,0.655157355
325,0.10545825,0.03446375845,0.0669072776,0.05587146591,0,0,0.1990145261,0.07941310595,0.1046441856,0.0532974422,0.0005609318521,8.518092865e-05,0.654380319
326,0.1044792767,0.03312101801,0.06763895069,0.0508422974,0,0,0.1976771286,0.07901623329,0.1036656505,0.0540553467,0.0005561127327,8.3014223e-05,0.651681269
327,0.09930806713,0.03112856325,0.0648522856,0.04548250086,0,0,0.1974252904,0.07927256421,0.1034842076,0.0539085649,0.0005358758755,8.087326983e-05,0.657202214
328,0.1019604536,0.03141507932,0.06757948654,0.04054317411,0,0,0.1992382373,0.08037603331,0.1039492006,0.0544189325,0.0005485713575,7.875820121e-05,0.652016919
329,0.1012952243,0.03160549807,0.06662354991,0.04191407881,0,0,0.200924514,0.08164749409,0.104091803,0.0544921717,0.0005606141826,7.666914762e-05,0.656098174
330,0.1003621731,0.03132817921,0.06610175435,0.04008319548,0,0,0.1968545398,0.0796944499,0.1024417018,0.05297891878,0.0005459094839,7.460623791e-05,0.655771601
331,0.1043358828,0.03369540375,0.06712372388,0.04807341844,0,0,0.1991962561,0.08004609381,0.1038599095,0.05487582006,0.0005627092021,7.256959933e-05,0.659172351
332,0.1035993717,0.03278142719,0.06715211858,0.05011115649,0,0,0.1999345095,0.08031732188,0.104238811,0.05660762317,0.0005585387349,7.055935751e-05,0.655878533
333,0.1027033968,0.0321060004,0.06677958156,0.05218885413,0,0,0.2006214937,0.07965316595,0.1054089035,0.05574099898,0.0005830070749,6.857563646e-05,0.651012206
