epoch,train_loss,train_p_rel_l2,train_tau_rel_l2,train_head,train_force,train_sym,val_loss,val_p_rel_l2,val_tau_rel_l2,val_cl_mae,val_cd_mae,lr,epoch_time_s
332,0.1006664619,0.0457713705,0.05246966175,0.03516109725,0,0,0.1916051782,0.08857338962,0.09850142208,0.01246054685,0.000157399755,7.055935751e-05,17.32143897
333,0.0998205246,0.04503086711,0.05217761518,0.03786639081,0,0,0.1971625153,0.09120590784,0.1012254162,0.01294341333,0.0001623831876,6.857563646e-05,17.27160392
334,0.1007887701,0.04544672879,0.05275504191,0.03750336188,0,0,0.1939022197,0.09004310834,0.09911435441,0.01411661185,0.0001607971592,6.661855854e-05,17.34274877
335,0.09933676542,0.04479448805,0.0519181447,0.03804165813,0,0,0.1957519797,0.09023137692,0.10024615,0.01633307777,0.0001692968654,6.468824447e-05,17.39568361
336,0.09944932249,0.04468422899,0.05188066627,0.04181512961,0,0,0.1927302081,0.0892879056,0.09841048832,0.01279498704,0.0001791185746,6.278481332e-05,17.44219975
337,0.103262413,0.04799523205,0.05279990049,0.03576780687,0,0,0.1922948762,0.08941260582,0.09807815288,0.01344360759,0.0001654364681,6.09083825e-05,17.46367552
338,0.09883887149,0.04461623227,0.0517764929,0.03546142965,0,0,0.2002735955,0.09043461199,0.1050989,0.01246375332,0.0001662926981,5.905906777e-05,17.51934071
339,0.1008870572,0.04469535643,0.05363227241,0.03710365919,0,0,0.1976610428,0.09201123336,0.1008957321,0.01203409085,0.000171170556,5.723698319e-05,17.52713442
340,0.09619496791,0.0431565762,0.05045460422,0.03745679887,0,0,0.1905404352,0.08783310953,0.09794678482,0.01310584018,0.0001669006189,5.544224117e-05,17.55301915
341,0.09870608352,0.04404220128,0.0520504299,0.03788684588,0,0,0.1976254244,0.09249780657,0.1003976241,0.01264145197,0.0001656574756,5.36749524e-05,17.49114356
342,0.0951794128,0.04197137753,0.05080196462,0.03488045651,0,0,0.1908852954,0.0884312301,0.09776296209,0.01240074383,0.0001656712079,5.193522591e-05,17.47591009
343,0.09830901399,0.04438186157,0.05118373982,0.03977087466,0,0,0.1933244186,0.08921550444,0.09942150431,0.01234963035,0.0001649643574,5.0223169e-05,17.41029473
344,0.09660605714,0.04461581002,0.04962222307,0.03432891138,0,0,0.1966181856,0.09190651574,0.1000131943,0.01309601195,0.0001615699893,4.853888729e-05,17.36813034
345,0.09270141002,0.04185424903,0.04836553371,0.03597578367,0,0,0.1938269075,0.09047723619,0.09872104887,0.01170869743,0.0001674144669,4.688248467e-05,17.30596883
346,0.09471523131,0.04241520897,0.05011104971,0.0317332414,0,0,0.190586438,0.08862874399,0.09754942615,0.01133778395,0.0001582622482,4.525406332e-05,17.30798196
347,0.09681738025,0.04386301518,0.05061082098,0.03397401265,0,0,0.1959693985,0.09094936515,0.1001520051,0.01314413719,0.0001714362111,4.365372368e-05,17.33337591
348,0.09562318801,0.04302922514,0.05027377519,0.03363543004,0,0,0.194531378,0.0894563764,0.100471988,0.01259443423,0.0001605836721,4.208156447e-05,17.28705329
349,0.09191544669,0.0408121384,0.04876830457,0.03385020778,0,0,0.1877115137,0.08742908704,0.09580048518,0.01173811162,0.00016062757,4.053768267e-05,17.29077452
350,0.09366967844,0.0419541391,0.04912687294,0.03752753561,0,0,0.1896317338,0.08858963274,0.09613349948,0.0137333002,0.0001764573716,3.902217351e-05,17.30048467
351,0.0932145348,0.04236741894,0.04826270388,0.03746583915,0,0,0.192375206,0.08835875186,0.09933575157,0.01204092676,0.0001671222039,3.753513048e-05,17.40170828
352,0.09195304275,0.0419343644,0.04784774931,0.03147163246,0,0,0.2010223046,0.09333296521,0.1032228733,0.01199509645,0.0001540685119,3.60766453e-05,17.44915253
353,0.09366071167,0.042342266,0.04920676537,0.03061270911,0,0,0.1986006644,0.09221948941,0.101870039,0.01205203662,0.0001558497828,3.464680794e-05,17.47786255
354,0.09274245627,0.04225922569,0.04843553829,0.02968509141,0,0,0.1902164206,0.088195536,0.09754575846,0.01172279427,0.0001577379135,3.32457066e-05,17.42463037
355,0.09085185324,0.04050414114,0.04832659941,0.02929977034,0,0,0.1930191076,0.09001461474,0.09842054374,0.01184079072,0.0001629668474,3.187342771e-05,17.4259267
356,0.09237334261,0.04184317245,0.04835872109,0.03147920866,0,0,0.1899684023,0.08862877422,0.09697913923,0.01142777639,0.000153026958,3.053005591e-05,17.47396492
357,0.08767667499,0.03985999073,0.04578815637,0.02940727,0,0,0.189392095,0.08788589861,0.09692612606,0.01198574951,0.0001610145159,2.921567407e-05,17.50889356
358,0.09146316378,0.04093140063,0.04816318619,0.03433691868,0,0,0.1882019138,0.0875141847,0.0963814591,0.01182673832,0.0001471560635,2.793036327e-05,17.45020588
359,0.09187365868,0.04163379337,0.04814465179,0.03037399369,0,0,0.1962871294,0.09157527439,0.100063824,0.0118783127,0.0001666553179,2.667420278e-05,17.35369647
360,0.08970403027,0.04097737873,0.04663391161,0.03033814887,0,0,0.1905244509,0.08858064276,0.0974688252,0.01165225288,0.0001576938154,2.544727011e-05,17.35906332
361,0.08886818688,0.04039887547,0.04646914682,0.02899607568,0,0,0.1913580551,0.08828993944,0.09854910093,0.01170088874,0.0001596006984,2.424964093e-05,17.38403354
362,0.0879815473,0.03945983266,0.04651998506,0.02901878426,0,0,0.1941687843,0.08993828139,0.09974724327,0.01181817165,0.0001556541817,2.308138911e-05,17.38916621
363,0.08839258222,0.039760023,0.0465467805,0.03023722467,0,0,0.1919542098,0.08903287767,0.09840455479,0.01200956052,0.0001576825371,2.194258672e-05,17.30835912
364,0.08778297758,0.03990245252,0.0458814443,0.02898039124,0,0,0.1894716142,0.08824669169,0.0968103171,0.0115968751,0.0001543583767,2.0833304e-05,17.27457804
365,0.08708360433,0.03938688897,0.04564660465,0.029720161,0,0,0.1906530275,0.0888636512,0.09731030894,0.01138949791,0.0001621740684,1.975360939e-05,17.33112613
366,0.08746421939,0.03974063043,0.04551716249,0.03198625495,0,0,0.1864417221,0.08658657194,0.09538153989,0.01157010531,0.0001588178845,1.870356948e-05,17.26862174
367,0.08848220998,0.03998011136,0.04650728834,0.02891847294,0,0,0.1883640246,0.08758564752,0.09627456748,0.01163545148,0.0001594474865,1.768324904e-05,17.24035775
368,0.08712877133,0.03925231808,0.04584595224,0.02943588568,0,0,0.1922578855,0.08932813028,0.09853944283,0.0112328597,0.0001558408467,1.669271102e-05,17.27172242
369,0.08442546656,0.03833876242,0.0441849438,0.02756954343,0,0,0.1910610202,0.08895222527,0.0976144137,0.0114529519,0.0001602391712,1.57320165e-05,17.34270985
370,0.08460357728,0.03831030636,0.0443942564,0.02752974483,0,0,0.1885788042,0.0878239893,0.09637819603,0.01153015198,0.0001531781117,1.480122476e-05,17.39014539
371,0.08424308996,0.03843126475,0.04391819024,0.0274517616,0,0,0.1916399223,0.08942008534,0.0977603518,0.01124745043,0.0001608768338,1.390039321e-05,17.44328864
372,0.08349024132,0.03799857522,0.04362683958,0.02703412457,0,0,0.1918514838,0.08947338135,0.09802290124,0.01147237556,0.0001517561078,1.302957741e-05,17.46183764
373,0.08483906405,0.03832102445,0.04461789618,0.02754609176,0,0,0.1877222027,0.08747375398,0.09581148137,0.01156196835,0.0001572706969,1.218883109e-05,17.46453259
374,0.08362768662,0.0379663003,0.04370892428,0.02830457422,0,0,0.1902879302,0.08846792607,0.09731520025,0.0118804382,0.0001599354343,1.137820609e-05,17.48299284
375,0.08331055223,0.03763736183,0.04370209546,0.02857467937,0,0,0.1877718006,0.08737418571,0.09600194372,0.01126953753,0.0001559079532,1.059775244e-05,17.44165263
376,0.08316629122,0.03751339556,0.04382221207,0.02653914667,0,0,0.1910128863,0.08907238423,0.09757111666,0.01158270182,0.0001522822166,9.847518261e-06,17.41332514
377,0.08327588181,0.0377638335,0.04370883981,0.02614085595,0,0,0.1901043949,0.0888145629,0.0968761957,0.01170857774,0.0001541192736,9.12754984e-06,17.43225693
378,0.08470541697,0.03840258302,0.04452630419,0.02575409004,0,0,0.1933677409,0.089755736,0.09920524161,0.01166986497,0.0001527675427,8.437891586e-06,17.40971069
379,0.08431900049,0.0386434095,0.04393396133,0.02524813279,0,0,0.1898272785,0.08819383985,0.09729356963,0.01136981489,0.0001516149053,7.77858604e-06,17.33444218
380,0.08525314755,0.03962996552,0.04388103871,0.02525559892,0,0,0.1898716015,0.08841283533,0.097063402,0.0116689988,0.0001530556846,7.149673873e-06,17.32789173
381,0.08052996503,0.03646432078,0.04230006799,0.0255952984,0,0,0.1909084354,0.0889079896,0.09761307618,0.0115055822,0.0001535231201,6.551193877e-06,17.36353706
382,0.080633011,0.03655611287,0.04231734524,0.02550797755,0,0,0.1910517072,0.08892016586,0.09773315933,0.01148753049,0.0001540731685,5.983182971e-06,17.33570555
383,0.08138210212,0.03672309664,0.0429214631,0.02518890418,0,0,0.1907675496,0.08892710908,0.09746442864,0.01136191906,0.0001539927395,5.445676191e-06,17.33896352
384,0.08136064975,0.0370497172,0.04256057539,0.02537467927,0,0,0.1924320932,0.0896319171,0.09841301923,0.0115126154,0.000152863781,4.938706693e-06,17.31355438
385,0.08157070912,0.03725158968,0.04255473299,0.02557806021,0,0,0.190515221,0.08861495297,0.09750355823,0.01160379471,0.000153391012,4.462305751e-06,17.30354573
386,0.08037241735,0.03651989975,0.04208706276,0.0255935399,0,0,0.1908541462,0.0888193393,0.09765806909,0.01142719971,0.0001534581836,4.01650275e-06,17.32904129
387,0.08074577024,0.03655791877,0.0424617612,0.02502287611,0,0,0.1890022677,0.08795054572,0.09663154672,0.01154034378,0.000155239068,3.60132519e-06,17.3082855
388,0.08019822879,0.03646469818,0.04200332168,0.02508257697,0,0,0.1894676995,0.08815501272,0.09692059429,0.01150804611,0.0001534528751,3.216798681e-06,17.30396592
389,0.08056905106,0.03671471939,0.04214076655,0.0248413032,0,0,0.189563236,0.08826512356,0.09692554921,0.01145395117,0.0001529754791,2.862946942e-06,17.28063535
390,0.08074319176,0.03679604735,0.04222990802,0.02489452431,0,0,0.1895444511,0.08816426362,0.09694627787,0.0114939815,0.0001558993245,2.5397918e-06,17.3473106
391,0.08208910906,0.03776668657,0.04260177609,0.02494397177,0,0,0.1900911383,0.08845717804,0.09723740042,0.01142017456,0.000154284481,2.24735319e-06,17.39030471
392,0.08189217818,0.03775875464,0.04243242827,0.02465908435,0,0,0.1899575164,0.08841189284,0.09716290293,0.01140757965,0.0001535672834,1.98564915e-06,17.43466225
393,0.08217406388,0.03711567325,0.04335670273,0.02466911117,0,0,0.1900063679,0.08847092923,0.09713343173,0.01154296221,0.0001537574641,1.754695823e-06,17.46360855
394,0.08111581006,0.03668902664,0.04272705639,0.02464069328,0,0,0.1899209725,0.08841885727,0.09711503854,0.01151856156,0.0001531236572,1.554507456e-06,17.47547151
395,0.08042327186,0.0366807335,0.04204806456,0.02456454678,0,0,0.1903775804,0.0886683987,0.09731274456,0.01143248321,0.0001541461004,1.385096398e-06,17.49568023
396,0.08063057796,0.03654544213,0.04239459551,0.02450752059,0,0,0.1901095137,0.08851805,0.0972170089,0.01143446775,0.0001529427199,1.246473097e-06,17.52423594
397,0.08002908399,0.03647040175,0.04186510431,0.02455156035,0,0,0.1899927832,0.08846630213,0.09713140675,0.01147166537,0.0001539988304,1.138646106e-06,17.51587165
398,0.07966762695,0.03628395011,0.04170071312,0.024397691,0,0,0.1896220454,0.0882888912,0.09694896581,0.01153193654,0.0001529526245,1.061622075e-06,17.52447145
399,0.07929710327,0.03606366961,0.04153366086,0.0246413641,0,0,0.1900541989,0.08847604233,0.09719333339,0.01153262528,0.0001529256953,1.015405756e-06,17.48881037
