epoch,train_loss,train_p_rel_l2,train_tau_rel_l2,train_head,train_force,train_sym,val_loss,val_p_rel_l2,val_tau_rel_l2,val_cl_mae,val_cd_mae,lr,epoch_time_s
331,0.07161399578,0.03463597337,0.03532154651,0.02356971292,0,0,0.1442003193,0.07192464144,0.06890000604,0.009013106264,0.0001004263246,7.256959933e-05,27.39691864
332,0.07157568176,0.0353814772,0.03492108889,0.01811494907,0,0,0.1415968896,0.07107001772,0.06697259098,0.01071019404,9.309261106e-05,7.055935751e-05,27.39393974
333,0.06721751383,0.03314348035,0.03294508523,0.0160636073,0,0,0.141654408,0.07062845133,0.06750279178,0.009722028412,9.94828064e-05,6.857563646e-05,27.29639468
334,0.06714089765,0.03336304054,0.03256358037,0.01727773658,0,0,0.1375704545,0.06868062999,0.06571340948,0.00939946264,8.622994646e-05,6.661855854e-05,27.3979566
335,0.0691871417,0.03420978878,0.03368777964,0.01834911798,0,0,0.1462869338,0.07259554975,0.070289578,0.010087841,9.123529773e-05,6.468824447e-05,27.43687776
336,0.06716765827,0.03335267593,0.03261817077,0.01702922506,0,0,0.1417991241,0.07049731423,0.06794214191,0.009242310598,9.395487607e-05,6.278481332e-05,27.38626348
337,0.06920431461,0.03455495229,0.03361341023,0.01474038167,0,0,0.1604711454,0.07848048181,0.07859440463,0.009774719253,9.217969142e-05,6.09083825e-05,27.40570202
338,0.06532213473,0.032442044,0.03187197095,0.01434437327,0,0,0.1430391801,0.07111203212,0.06882595027,0.008902606517,8.516955655e-05,5.905906777e-05,27.45591463
339,0.06540356551,0.03251818623,0.03192861653,0.01361361476,0,0,0.1465765401,0.07348324874,0.06967502875,0.009666277617,9.383984841e-05,5.723698319e-05,27.46988963
340,0.06434582682,0.03188934313,0.03145218632,0.01428997782,0,0,0.145547553,0.07302225037,0.06894769405,0.009938961491,0.0001006377768,5.544224117e-05,27.49827428
341,0.06567022577,0.03236236021,0.03192267343,0.01970966156,0,0,0.1437736288,0.07242120258,0.06792742487,0.009403652474,9.804293979e-05,5.36749524e-05,27.56297568
342,0.06516364403,0.03191274853,0.03193511149,0.01872207222,0,0,0.1439503618,0.07160929247,0.06893301268,0.00936940968,9.483746719e-05,5.193522591e-05,27.56649856
343,0.06403236743,0.03174096409,0.03130039259,0.01410092627,0,0,0.1521460064,0.07591129553,0.07293244967,0.00950100258,8.864755277e-05,5.0223169e-05,27.55745966
344,0.06491818567,0.032277042,0.03177971215,0.01225716855,0,0,0.1463418996,0.07197427177,0.07087927398,0.009444968738,0.0001015182864,4.853888729e-05,27.36967477
345,0.06422215082,0.03191969213,0.03123842142,0.01514000873,0,0,0.1502825538,0.07425279314,0.07280717418,0.009103748873,8.834672626e-05,4.688248467e-05,27.24926783
346,0.063751155,0.03158289463,0.03134212325,0.01175496289,0,0,0.1493373688,0.0735305926,0.07265320778,0.009018649608,8.650306147e-05,4.525406332e-05,27.20513881
347,0.06277271894,0.03095542047,0.03109719579,0.01024622408,0,0,0.1408272153,0.07050361226,0.06721026221,0.008522888049,8.820706978e-05,4.365372368e-05,27.27402475
348,0.06267817547,0.03107432636,0.03052890538,0.01529519429,0,0,0.1460942104,0.07330486694,0.06950694265,0.009182858467,9.260362014e-05,4.208156447e-05,27.17740045
349,0.06261142165,0.03108311121,0.03066232284,0.01232199339,0,0,0.1435052314,0.07216000901,0.06810109561,0.009254535362,8.942051791e-05,4.053768267e-05,27.15937367
350,0.06126713406,0.03042615821,0.029954448,0.01261425478,0,0,0.1373024004,0.06833992583,0.06565161622,0.009292009957,9.187510703e-05,3.902217351e-05,27.09835882
351,0.06212611395,0.03079455748,0.03030579076,0.01459544836,0,0,0.1446109469,0.07200073336,0.06936657973,0.009700873941,8.578181732e-05,3.753513048e-05,27.12011615
352,0.06020023166,0.03007002255,0.0293143213,0.01160912767,0,0,0.1467220981,0.07227844258,0.07119845499,0.008960779309,9.269584436e-05,3.60766453e-05,27.17826574
353,0.06061280062,0.03026143804,0.02925988439,0.015530449,0,0,0.1445688714,0.07205675643,0.0691145114,0.009812209085,9.403811302e-05,3.464680794e-05,27.12765738
354,0.05928011586,0.02938488223,0.02905329698,0.01197977368,0,0,0.1458030853,0.07202672529,0.07056170731,0.009077778608,8.998899255e-05,3.32457066e-05,27.17275051
355,0.05982621742,0.02993454517,0.02914490034,0.01062569145,0,0,0.14635636,0.07218640269,0.07090646086,0.009160922319,9.206746705e-05,3.187342771e-05,27.29186378
356,0.06001637393,0.02984381378,0.02945978389,0.01014196984,0,0,0.142971142,0.07082551202,0.06889159677,0.009265031666,8.977923542e-05,3.053005591e-05,27.29007776
357,0.05810767048,0.02882538969,0.02857225244,0.01010287521,0,0,0.1446545737,0.07106045619,0.07042566028,0.008867183179,8.952815551e-05,2.921567407e-05,27.23543835
358,0.05873331885,0.02932294776,0.02874657101,0.009445100187,0,0,0.1413960646,0.06990863125,0.06833526492,0.008742235154,8.869574405e-05,2.793036327e-05,27.32379828
359,0.05754947578,0.02865997897,0.02824387039,0.009186507383,0,0,0.1446079577,0.07184521883,0.06959075653,0.008740129359,9.07009095e-05,2.667420278e-05,27.30488444
360,0.0577780976,0.02877092328,0.02828117782,0.01033008484,0,0,0.1362306418,0.06818500906,0.06491711234,0.008772949427,8.82729562e-05,2.544727011e-05,27.26276875
361,0.05734676986,0.0284718651,0.02824902014,0.008905604926,0,0,0.1457481003,0.07195960071,0.07066810876,0.009021434337,8.509399835e-05,2.424964093e-05,27.328481
362,0.05774605846,0.02877857826,0.02840014242,0.008072552822,0,0,0.1388956939,0.06923217599,0.06644357454,0.009124100357,8.965990972e-05,2.308138911e-05,27.22460552
363,0.05799228766,0.02887322466,0.02855882345,0.00797154893,0,0,0.1495286728,0.07409504113,0.07236180154,0.008994615674,8.301890921e-05,2.194258672e-05,27.26019035
364,0.05687062595,0.02843163139,0.02784723031,0.008420112945,0,0,0.1434806075,0.07122376518,0.0691801887,0.008800354786,8.491439279e-05,2.0833304e-05,27.3309724
365,0.05699947426,0.02841407086,0.02798722976,0.008511307924,0,0,0.138755778,0.06911443518,0.06648457022,0.009026955068,8.685376495e-05,1.975360939e-05,27.35327103
366,0.05691046539,0.02845271977,0.02783841221,0.008812392787,0,0,0.1469724029,0.07348562261,0.07035055699,0.009256460853,8.378661703e-05,1.870356948e-05,27.43067814
367,0.05622044764,0.02816827712,0.02750861543,0.007734148477,0,0,0.14064752,0.07034041862,0.06719481358,0.008963324577,8.524507284e-05,1.768324904e-05,27.25683716
368,0.0562391947,0.02809434545,0.02760133613,0.007733556072,0,0,0.1442411192,0.07169782456,0.06938700507,0.008960128278,8.765488863e-05,1.669271102e-05,27.26899495
369,0.05610179927,0.02807356959,0.02748935581,0.007667541536,0,0,0.1419246796,0.07023091958,0.0685443583,0.009007848091,8.644497953e-05,1.57320165e-05,27.30912633
370,0.05526848163,0.02762219672,0.02711772665,0.007520771659,0,0,0.1422594611,0.07107204629,0.06807323517,0.008884228915,8.565659169e-05,1.480122476e-05,27.23587647
371,0.05642035993,0.02830430285,0.02746384007,0.009280281787,0,0,0.1412589971,0.07059445504,0.06754587906,0.008842061795,8.658400737e-05,1.390039321e-05,27.24370368
372,0.05486836648,0.0274119342,0.0269378458,0.007378876844,0,0,0.1395452484,0.06952613449,0.06693156551,0.008688670844,8.63799639e-05,1.302957741e-05,27.3082476
373,0.05513984934,0.02755280002,0.02704938776,0.00765029324,0,0,0.1408579066,0.07014925448,0.06757760807,0.008874449581,8.721539751e-05,1.218883109e-05,27.22395177
374,0.05505115937,0.02765411016,0.02687879449,0.007374164384,0,0,0.1397212463,0.06960710367,0.06702173487,0.008627171963,8.709453978e-05,1.137820609e-05,27.30539068
375,0.05473243352,0.02740002529,0.02684020729,0.007003443538,0,0,0.1413031667,0.070244507,0.06797294118,0.008712818176,8.620536886e-05,1.059775244e-05,27.34846405
376,0.05455027148,0.0273943627,0.02668189922,0.006744601975,0,0,0.1400701111,0.06981889015,0.06714965575,0.008763960749,8.637271356e-05,9.847518261e-06,27.23038092
377,0.05440628021,0.02723929853,0.02667896687,0.006943880549,0,0,0.1397005368,0.06964531011,0.06695685392,0.008710762411,8.677770849e-05,9.12754984e-06,27.20548332
378,0.05428831847,0.02720796067,0.02662182718,0.006524351468,0,0,0.1405078597,0.0700197717,0.06739560242,0.008686847389,8.702775929e-05,8.437891586e-06,27.31885325
379,0.05433080117,0.02716861149,0.02667556193,0.006924143918,0,0,0.1403348586,0.0698628182,0.06739064607,0.008719927818,8.579971734e-05,7.77858604e-06,27.30676372
380,0.05392827326,0.02700655592,0.02646728383,0.006466061131,0,0,0.1406970511,0.06996842431,0.06764825921,0.008674740642,8.579486981e-05,7.149673873e-06,27.28677433
381,0.05448422598,0.02730579124,0.02670424144,0.006747212727,0,0,0.1436111996,0.0714996672,0.06900749929,0.008832002729,8.580579422e-05,6.551193877e-06,27.25821875
382,0.05417090477,0.02711831001,0.02663150898,0.005991558608,0,0,0.1399590556,0.06968205365,0.06719377006,0.008708521575,8.590012323e-05,5.983182971e-06,27.29369088
383,0.05384969974,0.02699040181,0.0264342586,0.006047811042,0,0,0.1385979409,0.06899425015,0.06644660607,0.008929193467,8.745035622e-05,5.445676191e-06,27.28872896
384,0.05400229106,0.02702596519,0.02652549039,0.006414856661,0,0,0.1401211817,0.06981357158,0.06722976296,0.008617342561,8.63471441e-05,4.938706693e-06,27.19794709
385,0.05356103465,0.02686972434,0.02628427924,0.005791573373,0,0,0.140104213,0.06974024956,0.0673050624,0.008530464023,8.601713926e-05,4.462305751e-06,27.26055886
386,0.05355827794,0.02687130928,0.02628924609,0.005659129492,0,0,0.1421578157,0.07085823024,0.06822831771,0.008707344979,8.529731538e-05,4.01650275e-06,27.26654209
387,0.05346118185,0.02684164583,0.02622912909,0.005555035515,0,0,0.1393950593,0.06932140471,0.06696141153,0.008784393221,8.670019452e-05,3.60132519e-06,27.39344674
388,0.05357652818,0.02687345839,0.02631170286,0.005568699303,0,0,0.1402904016,0.06994208751,0.06727273246,0.00858260259,8.638857864e-05,3.216798681e-06,27.22300496
389,0.05346647591,0.02679721825,0.02628827741,0.005420902601,0,0,0.1408612086,0.07023527301,0.06755688615,0.008642724603,8.567135781e-05,2.862946942e-06,27.13587521
390,0.05322574037,0.02668608327,0.02615929336,0.005412126923,0,0,0.1403570376,0.06994981347,0.06732697412,0.008637842089,8.620209992e-05,2.5397918e-06,27.19560625
391,0.0532403413,0.02673176593,0.02612752247,0.005421937237,0,0,0.1410931251,0.07038618653,0.06763164183,0.008685768396,8.572170511e-05,2.24735319e-06,27.27661568
392,0.05314010466,0.02666068549,0.02610605968,0.005312469269,0,0,0.1409172771,0.07017421995,0.06766308214,0.00871475175,8.563482668e-05,1.98564915e-06,27.10926839
393,0.05329466586,0.02678819524,0.02612976395,0.005360090422,0,0,0.140406024,0.06999658263,0.06733354124,0.008653409034,8.59002443e-05,1.754695823e-06,27.10859013
394,0.05305281239,0.02663325789,0.02605303538,0.005215131773,0,0,0.1411511531,0.07031602742,0.06775294416,0.008707915694,8.574610576e-05,1.554507456e-06,27.17369267
395,0.05303158552,0.02661376463,0.02604649148,0.005283584358,0,0,0.1413155043,0.07040628218,0.06783879133,0.008660080582,8.552154992e-05,1.385096398e-06,27.16095829
396,0.0530638216,0.02664804969,0.02605192217,0.005177156645,0,0,0.140956601,0.07026106979,0.06763053442,0.008661880344,8.52646539e-05,1.246473097e-06,27.15581837
397,0.0530173188,0.02661513074,0.02603090038,0.00528298701,0,0,0.1411736679,0.07026926657,0.06782238902,0.008690321594,8.594686165e-05,1.138646106e-06,27.20389084
398,0.0529384674,0.026573031,0.02600323345,0.005153735496,0,0,0.1402862963,0.06990450334,0.06729616755,0.008714452833,8.586955722e-05,1.061622075e-06,27.1994504
399,0.05297346206,0.02658692682,0.02602697621,0.005116104111,0,0,0.1412215024,0.07026573901,0.06787913407,0.008659936041,8.583328221e-05,1.015405756e-06,27.21145672
