epoch,train_loss,train_p_rel_l2,train_tau_rel_l2,train_head,train_force,train_sym,val_loss,val_p_rel_l2,val_tau_rel_l2,val_cl_mae,val_cd_mae,lr,epoch_time_s
333,0.1017393553,0.04783578336,0.05208994813,0.02662600569,0,0,0.1887856722,0.08263104266,0.09880280781,0.01762827543,0.000373560921,6.857563646e-05,14.79942436
334,0.1054118025,0.05076628461,0.05273626193,0.02802995756,0,0,0.1753462318,0.07503137394,0.09255310435,0.01860682663,0.0003985762691,6.661855854e-05,14.83647274
335,0.09993537351,0.04804217607,0.04997282773,0.02819313414,0,0,0.1857447028,0.08152649695,0.09725704245,0.01797749843,0.0003392013522,6.468824447e-05,14.87791909
336,0.09962495327,0.0477161704,0.05001568675,0.02779271543,0,0,0.1781536524,0.07696793802,0.09373967636,0.01808594027,0.0003755739747,6.278481332e-05,14.89140101
337,0.09878991261,0.04777716845,0.04912853278,0.02766228411,0,0,0.1896278944,0.08195445515,0.09893247256,0.02057577126,0.0004597279927,6.09083825e-05,14.88554741
338,0.1024994218,0.04837438822,0.05187016919,0.0331038779,0,0,0.187104996,0.08066486968,0.09821665115,0.02020471007,0.0004148132272,5.905906777e-05,14.82498793
339,0.100049943,0.0474936299,0.05085826322,0.02492922977,0,0,0.1830757616,0.07900570591,0.09683075576,0.01874226556,0.0003549408177,5.723698319e-05,14.78168598
340,0.09811521739,0.04615878627,0.05036239386,0.02340219751,0,0,0.1832629964,0.07995387425,0.09587690463,0.01906876034,0.0003685582933,5.544224117e-05,14.7638812
341,0.1009535354,0.04868141785,0.0507276126,0.0226750318,0,0,0.1999731562,0.08862164989,0.1039312761,0.02037019218,0.0003469019644,5.36749524e-05,14.77413592
342,0.1095348942,0.05125296377,0.0549223499,0.04932234406,0,0,0.1845124714,0.07954649627,0.09699997879,0.02004213806,0.0003894895638,5.193522591e-05,14.77520103
343,0.09840086862,0.04642536223,0.05025071263,0.02532184489,0,0,0.1807431716,0.07718338015,0.09616316482,0.01739948513,0.0003807737197,5.0223169e-05,14.74230889
344,0.09602107823,0.04511144906,0.04924140967,0.02449129872,0,0,0.1794241311,0.07721543226,0.09472726945,0.01922706632,0.0003658058977,4.853888729e-05,14.74424441
345,0.09676866531,0.04656016633,0.04888672546,0.0194050869,0,0,0.1837630942,0.07928290677,0.09722694697,0.01846745789,0.0003557872474,4.688248467e-05,14.72787652
346,0.09422519356,0.04531294227,0.04764169663,0.01865314145,0,0,0.1839615261,0.08003858534,0.09693498881,0.01788648625,0.0003490565269,4.525406332e-05,14.74556089
347,0.09270430073,0.04448311105,0.04693328649,0.01890783377,0,0,0.1792610798,0.0771540945,0.09497125762,0.01751711429,0.0003534668477,4.365372368e-05,14.7224555
348,0.09502646089,0.04558174655,0.04818580553,0.01848215014,0,0,0.1787843068,0.07664318641,0.09489722407,0.0172678136,0.0003652141372,4.208156447e-05,14.70982768
349,0.09213837087,0.0443737904,0.04646062642,0.01914347611,0,0,0.177990381,0.07700334547,0.0938742797,0.01787646522,0.0003538664421,4.053768267e-05,14.72369411
350,0.09098430514,0.04382929683,0.04591016665,0.01827563472,0,0,0.1788183949,0.07611015095,0.09538637531,0.017620303,0.0003755586887,3.902217351e-05,14.73189413
351,0.09123469934,0.04387334399,0.04615486644,0.01771258101,0,0,0.1864248864,0.08208558651,0.09772293929,0.01719532994,0.0003171095111,3.753513048e-05,14.70751286
352,0.09020914882,0.04354742385,0.04529794678,0.02002177734,0,0,0.1825210641,0.07988498646,0.09551047992,0.01832105763,0.0003599854357,3.60766453e-05,14.66095505
353,0.09069354206,0.04365677029,0.04581748426,0.01790048312,0,0,0.1796685738,0.07843691082,0.09417249004,0.01783531596,0.0003532264904,3.464680794e-05,14.70250439
354,0.08889462993,0.04295814581,0.04472189024,0.01783158012,0,0,0.1856128757,0.08008614011,0.09857837884,0.0173283409,0.0003484716278,3.32457066e-05,14.72471278
355,0.09046480522,0.04302996017,0.04619620115,0.01818466131,0,0,0.1828115519,0.08045212294,0.09548637701,0.01794253484,0.0003416748166,3.187342771e-05,14.69013333
356,0.09010340393,0.04382349528,0.04523468837,0.01534497578,0,0,0.1813574181,0.07887396875,0.09564132014,0.01760802901,0.0003422466772,3.053005591e-05,14.7240708
357,0.08898076594,0.04253259934,0.04535147756,0.01610059481,0,0,0.1775060279,0.07596789616,0.09436714248,0.01769157723,0.0003621981584,2.921567407e-05,14.70963067
358,0.08765387312,0.04218343742,0.04441208847,0.01553769942,0,0,0.1798349137,0.07747221795,0.09530686945,0.01793739363,0.0003544034113,2.793036327e-05,14.72532704
359,0.08863126948,0.04253259741,0.04485112198,0.01831539661,0,0,0.1797474296,0.07741809035,0.09536082183,0.01681219159,0.0003538496023,2.667420278e-05,14.72575557
360,0.08984949127,0.04309831522,0.04563145258,0.01643875826,0,0,0.1758612033,0.07644700488,0.09252212497,0.01710038294,0.0003445604436,2.544727011e-05,14.74176702
361,0.08789739817,0.04223100081,0.04463785633,0.01510011483,0,0,0.1826850078,0.07938231585,0.09618893925,0.01843287062,0.0003535927425,2.424964093e-05,14.72717163
362,0.08703781918,0.04166073531,0.04435400456,0.01501994245,0,0,0.1789282537,0.07758736811,0.09428295952,0.01743327549,0.0003579104538,2.308138911e-05,14.69401451
363,0.08889310971,0.04299982406,0.04487074114,0.01501207061,0,0,0.1793510329,0.07758991277,0.09486894195,0.01713480082,0.0003449736372,2.194258672e-05,14.74641979
364,0.08785492614,0.04265917197,0.0442695418,0.01359781217,0,0,0.1776341286,0.07630687608,0.09443417478,0.01714182368,0.0003445322046,2.0833304e-05,14.76327603
365,0.08524672389,0.04136977509,0.04293302685,0.01385781467,0,0,0.1800270728,0.07751715871,0.09531152248,0.01721662097,0.0003687253992,1.975360939e-05,14.77121075
366,0.08514574915,0.04117770769,0.04293859489,0.01511341728,0,0,0.1764039758,0.07580220126,0.09357905216,0.0169030683,0.0003570504724,1.870356948e-05,14.72343827
367,0.08458526075,0.04079511717,0.04283919349,0.01396099132,0,0,0.1786099558,0.07724992845,0.09447913044,0.01755076461,0.0003422384996,1.768324904e-05,14.73153246
368,0.08546414346,0.04122441754,0.04327691548,0.014135102,0,0,0.1771969497,0.07633475329,0.09389860212,0.01678710321,0.0003536737438,1.669271102e-05,14.74705987
369,0.08381025672,0.04017302185,0.04270410158,0.01369941272,0,0,0.1782149117,0.07723031909,0.09408578678,0.01718688509,0.0003477012102,1.57320165e-05,14.74502283
370,0.08355456263,0.04029061593,0.04237714767,0.01301918715,0,0,0.1784024439,0.07716296585,0.09422925029,0.017108543,0.0003539988324,1.480122476e-05,14.76944331
371,0.08475552425,0.04103172556,0.04288775265,0.0122740737,0,0,0.1782495311,0.07665207982,0.09468099303,0.01669410217,0.0003512318256,1.390039321e-05,14.7996287
372,0.08398442477,0.04055778258,0.04258228086,0.01239614423,0,0,0.1758746803,0.07580134932,0.09296405487,0.01718244515,0.0003621321438,1.302957741e-05,14.88464227
373,0.08414416105,0.04065863796,0.04266319744,0.01207263622,0,0,0.1759295423,0.07585768287,0.09308202479,0.01722676197,0.0003526793384,1.218883109e-05,14.86285563
374,0.08453925297,0.04076249316,0.04297964841,0.01170247745,0,0,0.1774059672,0.07714483285,0.09343402775,0.0171869967,0.0003400318733,1.137820609e-05,14.91567756
375,0.08400398284,0.0409773244,0.04219849572,0.01215832695,0,0,0.1761461869,0.07578772163,0.093479425,0.01704359036,0.0003444590862,1.059775244e-05,14.92479626
376,0.08172885478,0.03950705774,0.04139732011,0.01210421816,0,0,0.1767186408,0.0763217185,0.09334054159,0.01738396815,0.0003582368776,9.847518261e-06,14.89569063
377,0.08271568105,0.04000642583,0.04188574299,0.01209005367,0,0,0.1771706205,0.07670474368,0.09353390909,0.01699291364,0.0003507986465,9.12754984e-06,14.87296036
378,0.08281673506,0.04007645883,0.04191390291,0.01213206224,0,0,0.1766013921,0.07604693363,0.09356468687,0.0168387628,0.0003564984072,8.437891586e-06,14.86166702
379,0.08303156078,0.040254502,0.04200351931,0.01135639969,0,0,0.1780259816,0.07700804277,0.09405842796,0.01702369852,0.0003526180184,7.77858604e-06,14.81997871
380,0.08192534551,0.03985971257,0.04129084811,0.01137468547,0,0,0.1762240902,0.07612124974,0.09313762073,0.0171884339,0.000351813541,7.149673873e-06,14.84608634
381,0.08386865526,0.04052661605,0.04258235991,0.0111529294,0,0,0.1755627612,0.07570447887,0.09288879914,0.01715054876,0.0003514526916,6.551193877e-06,14.80311486
382,0.0829716298,0.04012970828,0.04207833752,0.01121025566,0,0,0.1753520433,0.07556939727,0.09277589218,0.01737764124,0.0003511388406,5.983182971e-06,14.78833359
383,0.08202899739,0.03982632436,0.04144708335,0.01109287146,0,0,0.1766803419,0.07627053673,0.09348167364,0.01721857895,0.0003484751963,5.445676191e-06,14.74520988
384,0.08202796012,0.03965659514,0.0416274859,0.01092096504,0,0,0.1771396719,0.07644499609,0.09377606901,0.01712381562,0.0003468154179,4.938706693e-06,14.78429013
385,0.0819587265,0.03962519743,0.04158595994,0.01097514376,0,0,0.1760656346,0.07594906768,0.09312019182,0.01728168202,0.0003513679317,4.462305751e-06,14.76567664
386,0.081202925,0.03932611033,0.04114091113,0.01080388092,0,0,0.1771159029,0.07644594289,0.09372261339,0.0171527444,0.000349396203,4.01650275e-06,14.75246613
387,0.0809392938,0.03942344546,0.04079482011,0.01058550406,0,0,0.1776815733,0.07666587142,0.09404814702,0.01728279809,0.0003503388155,3.60132519e-06,14.70574097
388,0.08126280591,0.0396889323,0.04085212745,0.0105960157,0,0,0.1759319002,0.07593416595,0.09301753485,0.0172568944,0.000351616994,3.216798681e-06,14.76085713
389,0.08062310457,0.03900798,0.04090768486,0.01038598545,0,0,0.1766576159,0.07619568046,0.09352158096,0.01728080224,0.0003484740416,2.862946942e-06,14.7550173
390,0.0805634369,0.03898805618,0.04087002441,0.01035539256,0,0,0.1770561005,0.07645679093,0.09367561111,0.01703749061,0.000348655621,2.5397918e-06,14.7494228
391,0.08188910946,0.04005207449,0.04114173993,0.01020769227,0,0,0.1766279563,0.07629573402,0.09343800063,0.01722163825,0.0003450481098,2.24735319e-06,14.7505843
392,0.08032596856,0.03905493587,0.04058583185,0.01005949361,0,0,0.1765139602,0.07626850015,0.09330443207,0.01721014763,0.0003489574028,1.98564915e-06,14.74637772
393,0.08057647228,0.03909186415,0.04079399012,0.01013904128,0,0,0.176806133,0.07628948528,0.09357412647,0.01715429017,0.0003492240081,1.754695823e-06,14.74832984
394,0.08129226103,0.03947687998,0.04111345686,0.01030501802,0,0,0.176714708,0.07635649236,0.09343319386,0.0171493518,0.0003476576091,1.554507456e-06,14.75833275
395,0.08177177355,0.03975158289,0.04133564971,0.01004981577,0,0,0.1770874915,0.07649441808,0.09369054523,0.01709891107,0.0003465247122,1.385096398e-06,14.74519946
396,0.08222674355,0.04003033631,0.04150457054,0.01015691297,0,0,0.1764224074,0.07612943965,0.09334930176,0.01717194288,0.0003491300111,1.246473097e-06,14.79739863
397,0.08066573113,0.03904116616,0.04095272958,0.009863283802,0,0,0.17650609,0.0762628079,0.09331975791,0.01716298028,0.0003480171566,1.138646106e-06,14.79059542
398,0.08120808184,0.03921491928,0.04131191134,0.01000150723,0,0,0.176504009,0.07617690156,0.09339157033,0.01715277998,0.0003490955284,1.061622075e-06,14.81747343
399,0.08032027692,0.03880230442,0.04084196083,0.009924583379,0,0,0.1762192032,0.076003581,0.09327770827,0.01724541564,0.0003483325519,1.015405756e-06,14.86168516
