epoch,train_loss,train_p_rel_l2,train_tau_rel_l2,train_head,train_force,train_sym,val_loss,val_p_rel_l2,val_tau_rel_l2,val_cl_mae,val_cd_mae,lr,epoch_time_s
169,0.3493163884,0.1448279396,0.1902048066,0.252091594,0,0,0.7249405109,0.3319260616,0.3475676408,0.1993980621,0.001794172595,0.0006209169929,0.306837269
170,0.3403047621,0.1445688084,0.1800786555,0.2763349712,0,0,0.7353981275,0.3265883338,0.3631767057,0.2011540585,0.001795736155,0.0006171059592,0.307647894
171,0.3997800648,0.1949955076,0.1875525266,0.3041277379,0,0,0.7209547116,0.3268489345,0.3476998382,0.200514461,0.001855963334,0.0006132877328,0.309938054
172,0.3474409878,0.1516769379,0.179397054,0.2888608128,0,0,0.8035415273,0.3815019222,0.3773255807,0.1910375195,0.001799591412,0.0006094625491,0.309905822
173,0.5013618022,0.2450774163,0.2390669584,0.3038697988,0,0,0.8182998804,0.3869560361,0.3850620847,0.2013612891,0.001842828202,0.000605630644,0.307793598
174,0.4156856239,0.1906470209,0.2094838992,0.2745245397,0,0,0.7333250642,0.3318866319,0.3545010182,0.2074315676,0.001845962773,0.000601792254,0.307233453
175,0.3776984364,0.1794520915,0.1815486699,0.2946963757,0,0,0.8244476823,0.3726037832,0.4060018567,0.1936040083,0.001853861627,0.0005979476158,0.307629877
176,0.4478141665,0.185166955,0.2408306003,0.3850407451,0,0,0.7817255121,0.3640972215,0.3727687666,0.1943998698,0.001778066587,0.0005940969666,0.306557062
177,0.4647853225,0.2395236939,0.2066579759,0.3283351511,0,0,0.8152572146,0.371806876,0.3924430494,0.2170971144,0.002044068049,0.0005902405439,0.306352378
178,0.4838345349,0.2146470621,0.2482503206,0.3695190549,0,0,0.8133551341,0.3752336823,0.3790414356,0.2295666268,0.002522818004,0.0005863785856,0.304770719
179,0.4538220912,0.2156232074,0.2143066078,0.4216739386,0,0,0.7760835061,0.3568220139,0.3659564325,0.2025473225,0.002309498428,0.0005825113299,0.303846573
180,0.3634686768,0.169988066,0.1730321646,0.3608939648,0,0,0.7715382576,0.3554974038,0.3709394542,0.1902576665,0.001812755852,0.0005786390153,0.30383267
181,0.3805027753,0.1764230505,0.1823911518,0.3827812076,0,0,0.7793829166,0.3523017649,0.3819652269,0.1945151261,0.001811305112,0.0005747618807,0.30491763
182,0.3752293438,0.1557566226,0.2011630163,0.3231471106,0,0,0.7429455427,0.333655104,0.3618194782,0.2054906518,0.00191519842,0.0005708801654,0.304481342
183,0.3769616187,0.1655403674,0.1916987225,0.3480823189,0,0,0.8151454192,0.3738669982,0.3924805361,0.2123880833,0.001949883648,0.0005669941086,0.306362331
184,0.4798704684,0.2068100125,0.2566227466,0.2901088521,0,0,0.8001356262,0.3607350565,0.3907084511,0.2103981788,0.001948297699,0.0005631039502,0.305704061
185,0.4087218493,0.1877053231,0.2033389881,0.3119904995,0,0,0.8094977278,0.3651329669,0.3958123624,0.2081076716,0.001959659746,0.00055920993,0.311014482
186,0.438791126,0.1997788399,0.2206523642,0.3240340948,0,0,0.8166134266,0.3713354422,0.399096395,0.1985967191,0.001851427471,0.0005553122884,0.315595891
187,0.4347176403,0.2059784457,0.2129602879,0.2784814239,0,0,0.7740168709,0.3675285005,0.3608146768,0.1963130487,0.001808222933,0.0005514112657,0.306348191
188,0.3298436105,0.1489191614,0.1647445336,0.2855590433,0,0,0.7679825563,0.3470819822,0.3732985785,0.2130528791,0.00182527645,0.0005475071025,0.306374366
189,0.3968462199,0.1797406301,0.198747687,0.3239978701,0,0,0.8190269424,0.391921048,0.3786821824,0.2151780723,0.0018901589,0.0005436000397,0.305617846
190,0.4309249818,0.2150451913,0.1974171922,0.3258459419,0,0,0.7394898167,0.3376607769,0.3535714963,0.2156315465,0.001881064405,0.0005396903183,0.303486462
191,0.3375137895,0.1486858651,0.1731243357,0.2771523893,0,0,0.7831981411,0.3642741235,0.3704674221,0.2187678971,0.001871059751,0.0005357781795,0.305781934
192,0.394252196,0.1825930849,0.1958796829,0.2784909308,0,0,0.7945467004,0.361573656,0.3841612522,0.2125260497,0.001937597068,0.0005318638645,0.307970171
193,0.347523436,0.1491995752,0.1840983629,0.251065582,0,0,0.7336805142,0.332925589,0.3538708022,0.2068547282,0.001829902316,0.0005279476149,0.305220731
194,0.3210729957,0.1331246644,0.1733397916,0.2578258216,0,0,0.7444148614,0.3276680823,0.3700155765,0.2184002437,0.001742307488,0.0005240296721,0.311904036
195,0.3271061331,0.1301136836,0.1807532907,0.2866044566,0,0,0.7164441668,0.3139167566,0.3556293593,0.2183935521,0.001767275012,0.000520110278,0.307018508
196,0.3012642562,0.1170733199,0.1678661704,0.2881156653,0,0,0.7363705452,0.3362076982,0.3537134356,0.21508105,0.001751299701,0.0005161896742,0.307307993
197,0.3347400278,0.1374680772,0.1797927693,0.3084899113,0,0,0.7443321806,0.337568917,0.3614488645,0.2016345184,0.001747366693,0.0005122681025,0.309750796
198,0.3234339654,0.1301693916,0.1752272472,0.3183402121,0,0,0.7177282067,0.3188998011,0.3531025637,0.1979372062,0.001799313594,0.000508345805,0.313352046
199,0.3220244199,0.1351084858,0.1666442454,0.3577744663,0,0,0.7184832967,0.3190132139,0.3521817751,0.2027464751,0.001889588344,0.0005044230235,0.305803993
200,0.3024627566,0.1170643941,0.1661406159,0.3398794085,0,0,0.7566925975,0.3426064299,0.3674255266,0.2073555247,0.001817806172,0.0005005,0.305713
201,0.3190440685,0.1347373948,0.1700345799,0.2518878356,0,0,0.733693375,0.3324351345,0.3557392221,0.2056697381,0.001752587389,0.0004965769765,0.308861364
202,0.3060949296,0.1279018447,0.1633282155,0.2623492703,0,0,0.7234529715,0.3229956799,0.3544650559,0.2048357192,0.001796707697,0.000492654195,0.306621562
203,0.2916610688,0.1164078191,0.159537144,0.2773730308,0,0,0.7556485946,0.3396045359,0.3686357484,0.2165499801,0.001803462696,0.0004887318975,0.304382809
204,0.3709804714,0.1546690017,0.201259993,0.2656428069,0,0,0.8147204839,0.3582165883,0.4086307471,0.2196680049,0.001810297999,0.0004848103258,0.304204203
205,0.4282138944,0.1799964383,0.2309212908,0.305259496,0,0,0.7348930377,0.3271195957,0.3621924749,0.2001606961,0.001786808465,0.000480889722,0.30387566
206,0.3312481642,0.1408951655,0.1741514131,0.2859412581,0,0,0.733001168,0.3257678243,0.3613917186,0.1954232126,0.001850072346,0.0004769703279,0.305796634
207,0.3560122848,0.1513857767,0.1885525435,0.2836891413,0,0,0.7227774996,0.3278114979,0.3487665264,0.2014023812,0.00183096006,0.0004730523851,0.305987079
208,0.2962366045,0.1259161234,0.1562135369,0.2489729002,0,0,0.7511036717,0.3411538922,0.3644050119,0.2096549276,0.001705756751,0.0004691361355,0.303431166
209,0.3363554031,0.1533803269,0.1679007187,0.2660469711,0,0,0.7269689074,0.3290086125,0.3537134895,0.2027256456,0.001662600557,0.0004652218205,0.308678636
210,0.2882796526,0.1207768209,0.153435111,0.2482805923,0,0,0.722241851,0.3193958539,0.3573579261,0.1987063076,0.001792366984,0.0004613096817,0.303685237
211,0.3000994027,0.1195811965,0.1658914164,0.2581478581,0,0,0.7340689256,0.3283929412,0.3588822255,0.2025250747,0.00186474822,0.0004573999603,0.308325778
212,0.2749895453,0.1052318327,0.1542861834,0.2730564773,0,0,0.7348318054,0.3298660597,0.3593605883,0.1988943987,0.001803525798,0.0004534928975,0.310480264
213,0.267536357,0.1094099469,0.1455249935,0.2224020138,0,0,0.7048906409,0.3152005535,0.344319261,0.2002172892,0.001783374916,0.0004495887343,0.305390823
214,0.2425747439,0.09462326765,0.1328391433,0.2667171732,0,0,0.7012456335,0.3126106652,0.3435289172,0.2022707509,0.001751207053,0.0004456877116,0.305191139
215,0.2519982308,0.09493938461,0.1427145004,0.2531627417,0,0,0.6933136193,0.3094278872,0.3398697502,0.1998713192,0.001679741559,0.00044179007,0.30758934
216,0.2408377826,0.09338222817,0.1343994439,0.2304269671,0,0,0.6986533724,0.3125848495,0.3398775997,0.2066140651,0.001783305383,0.0004378960498,0.307640539
217,0.2384307683,0.09347291291,0.1305554062,0.2541885376,0,0,0.7020225869,0.3139832364,0.3428457746,0.2044226816,0.001733277105,0.0004340058914,0.307643954
218,0.2407177985,0.09461801872,0.1342992261,0.2082674727,0,0,0.710217673,0.3161302713,0.3486938855,0.2071171727,0.00172470428,0.0004301198346,0.309793644
219,0.2491121739,0.1012021191,0.1346713975,0.2336486131,0,0,0.7149061927,0.3214795979,0.3481809978,0.2032192187,0.001742724502,0.0004262381193,0.306608446
220,0.2452011257,0.09743430093,0.1357270777,0.2124892101,0,0,0.711238265,0.3179442596,0.3474463671,0.207554899,0.001764012231,0.0004223609847,0.305323682
221,0.2434591055,0.09722113237,0.1343748346,0.2093723267,0,0,0.692376985,0.3090056147,0.3388544814,0.198948466,0.00173057144,0.0004184886701,0.30953879
222,0.2576771975,0.1103211008,0.1344802678,0.2272450849,0,0,0.7112991581,0.319154329,0.3474100347,0.2021470343,0.001718267249,0.0004146214144,0.308871348
223,0.2389878854,0.09462677315,0.1324136108,0.2108609676,0,0,0.7079800826,0.3111304263,0.3519146248,0.2099780362,0.001679043467,0.0004107594561,0.310947231
224,0.2696341425,0.1074900106,0.1489362717,0.2331053615,0,0,0.7229737594,0.3253634205,0.3536223712,0.2000689869,0.001680195499,0.0004069030334,0.305508046
225,0.3031703383,0.1312595643,0.159909904,0.2118028477,0,0,0.70115547,0.3090049384,0.3468341804,0.2035393586,0.001746789226,0.0004030523842,0.305844242
226,0.2762818336,0.1183605976,0.146107994,0.2084913701,0,0,0.7861849482,0.3604212827,0.3782021988,0.2169214905,0.001804523119,0.000399207746,0.309549903
227,0.355412066,0.1632539332,0.1788462624,0.2349410653,0,0,0.7502636497,0.3430103064,0.3609548165,0.2090058487,0.001766775604,0.000395369356,0.306299765
228,0.2671620473,0.1143481806,0.1401884072,0.2228262573,0,0,0.6971833568,0.3133509961,0.3392653259,0.199396727,0.001720833005,0.0003915374509,0.305800318
229,0.2694483846,0.117449183,0.1399403438,0.2128264308,0,0,0.6917198553,0.3039384496,0.3425584814,0.2062718942,0.001726853275,0.0003877122672,0.307534103
230,0.2467044294,0.09378547966,0.1392558292,0.241140075,0,0,0.7136744307,0.3209800732,0.3467474075,0.208853777,0.001755117215,0.0003838940408,0.305166359
231,0.285719052,0.1203427836,0.1550547555,0.182163965,0,0,0.7284031785,0.3297036428,0.3543465069,0.201722897,0.001687403591,0.0003800830071,0.311110398
232,0.2699900568,0.1108995117,0.1473855302,0.2065815032,0,0,0.7053319926,0.3137504401,0.3471310964,0.2048177755,0.001688064076,0.0003762794014,0.308058607
233,0.275454402,0.1137628295,0.1481359676,0.2392423972,0,0,0.7364701766,0.3259523224,0.3639954581,0.2169472804,0.001743180668,0.0003724834581,0.304725225
234,0.3066304028,0.1271207184,0.163413696,0.2840778679,0,0,0.7190020956,0.3217424945,0.3506918802,0.2168499621,0.001748670796,0.0003686954115,0.304938759
235,0.251471363,0.09782383591,0.1399600655,0.2415696383,0,0,0.7280434668,0.3289905454,0.3544154351,0.2052243345,0.001685802205,0.0003649154953,0.310330667
236,0.2319169194,0.09002670273,0.1294969618,0.2187280357,0,0,0.6935874636,0.3065984902,0.34329029,0.2015755607,0.001637262735,0.0003611439425,0.311312593
237,0.2397469506,0.08948989213,0.1377754509,0.2202875018,0,0,0.6828194719,0.3073428514,0.3318746319,0.2021379977,0.001619369169,0.0003573809859,0.307886898
238,0.2340847477,0.09416002408,0.1280367523,0.209810406,0,0,0.6844518047,0.3057793344,0.3360438416,0.196562926,0.001592263565,0.0003536268575,0.312638338
239,0.2354932129,0.08836339414,0.1336532831,0.2378469259,0,0,0.6950487632,0.3119514138,0.3398159376,0.1982987646,0.001634180923,0.000349881789,0.306131423
240,0.2431730255,0.09814859927,0.132286638,0.2248088494,0,0,0.6903072756,0.3087715667,0.3368567733,0.2073639381,0.001671780455,0.0003461460113,0.305576085
241,0.2351971269,0.09163761139,0.13195052,0.2048869804,0,0,0.7040919799,0.3160480398,0.3426649387,0.2121142253,0.001684325761,0.0003424197549,0.306511974
242,0.2382212877,0.09846233204,0.1296220236,0.1789063551,0,0,0.696762759,0.3098212538,0.3434500121,0.203574576,0.001609107237,0.0003387032496,0.308503656
243,0.2172877491,0.08312875405,0.1240088381,0.1791399196,0,0,0.6953161496,0.3095950576,0.3424913872,0.2011191441,0.001611174494,0.0003349967247,0.306084805
244,0.256700404,0.1038929448,0.1423054487,0.1853497773,0,0,0.7004258197,0.3103540551,0.3468094468,0.202773823,0.001607398409,0.0003313004088,0.304998057
245,0.2350112274,0.09323617071,0.130974602,0.1906167418,0,0,0.7016993853,0.3115567703,0.346218484,0.2048752239,0.001635791203,0.00032761453,0.311494463
246,0.2261637151,0.08901017159,0.1260143667,0.1965949312,0,0,0.7001016851,0.3149193732,0.3416469647,0.2023314648,0.001615322009,0.0003239393155,0.31015841
247,0.2346793562,0.09518021718,0.1279862411,0.2031908259,0,0,0.7075600922,0.3206348465,0.3425431527,0.2085358026,0.001633402761,0.0003202749922,0.306364771
248,0.2425112724,0.1008466259,0.1309603676,0.1889193356,0,0,0.7192553603,0.3234869482,0.3514409581,0.2090707085,0.001633757092,0.0003166217859,0.309776816
249,0.2306592464,0.08933723718,0.1297940537,0.2034566253,0,0,0.693448837,0.3113483649,0.3392493885,0.2000009064,0.001591625763,0.0003129799222,0.310004432
250,0.2594760954,0.1081282981,0.1408164203,0.1858678684,0,0,0.7033312871,0.3152065701,0.3449497257,0.2006596808,0.001610100735,0.0003093496255,0.310393995
251,0.2421408147,0.09345276654,0.138237752,0.1844370514,0,0,0.6992314779,0.3145731412,0.3397870052,0.2113641869,0.001654670476,0.0003057311199,0.309646862
252,0.2192815915,0.08959642798,0.1197274216,0.1757438928,0,0,0.6958015653,0.3119263695,0.3399255929,0.2086709963,0.00160754256,0.0003021246286,0.30686641
253,0.2183152586,0.08842664212,0.1208193339,0.1600635722,0,0,0.6917126362,0.3083516898,0.3401457117,0.2011107323,0.001605156972,0.000298530374,0.309406708
254,0.2111168951,0.08011700213,0.1206011176,0.1835276857,0,0,0.7067910066,0.3206222963,0.3422455696,0.2066587422,0.001616710187,0.0002949485779,0.310095131
255,0.204551585,0.07918154821,0.115118064,0.1809368655,0,0,0.6869026124,0.3056757656,0.3377733196,0.2042578952,0.001599808256,0.0002913794611,0.312683093
256,0.1990749016,0.07232448459,0.1163940057,0.1827798784,0,0,0.6821304216,0.3040101861,0.3351578861,0.1961996332,0.001621778035,0.0002878232439,0.311541179
257,0.2094887495,0.07718766853,0.1206754409,0.2051805928,0,0,0.6836714194,0.3046734379,0.3338011171,0.1990426435,0.001765013123,0.0002842801455,0.30854955
258,0.2096629813,0.07677046582,0.1191880703,0.2418692932,0,0,0.6775940519,0.3043074791,0.329569028,0.2031624164,0.001636036374,0.0002807503847,0.308322637
259,0.2102137059,0.08013949916,0.1191020608,0.193647109,0,0,0.692766914,0.3122506635,0.3365956591,0.2059390327,0.001629756819,0.000277234179,0.310705176
260,0.2078870162,0.07560759783,0.1198730282,0.2189599499,0,0,0.6962842758,0.3108790758,0.3423307848,0.2073043869,0.001557298726,0.0002737317454,0.30932867
261,0.2124160677,0.07847503945,0.123122707,0.1909323707,0,0,0.681903431,0.305491193,0.3325053304,0.2114407196,0.001591110625,0.0002702432999,0.312383246
262,0.1894656494,0.07065615058,0.1090309471,0.172581397,0,0,0.6835410526,0.3071610343,0.3333141299,0.2006249179,0.001605189736,0.0002667690578,0.310026231
263,0.1984434575,0.07607845217,0.112070404,0.1816891283,0,0,0.6893295027,0.3102467725,0.3363695764,0.2018173991,0.001565533932,0.0002633092333,0.30894307
264,0.2013452277,0.07907225564,0.1130436659,0.1628879234,0,0,0.6891453335,0.3098596185,0.3358552456,0.2069456718,0.001581562692,0.0002598640398,0.307437592
265,0.2226848602,0.09718088433,0.1164810397,0.1592455208,0,0,0.6811379103,0.3055010415,0.3320244459,0.2091109971,0.001580385678,0.0002564336899,0.304865074
266,0.2083964348,0.08265922964,0.1161694266,0.1688614786,0,0,0.68300045,0.305370959,0.3345322609,0.2089042195,0.001540823723,0.0002530183951,0.308200346
267,0.2063098699,0.07927789167,0.1174272485,0.1695137024,0,0,0.6935468775,0.3131187386,0.3370540165,0.2063185479,0.001575507121,0.0002496183662,0.305359043
268,0.1939447746,0.07368573174,0.1121759489,0.1426582038,0,0,0.6756415482,0.3044755883,0.3280642227,0.2006270487,0.001601302959,0.0002462338128,0.308697809
269,0.2091321871,0.08194632456,0.1171204671,0.177643843,0,0,0.6707493617,0.3000028695,0.3283765419,0.1991472279,0.001562930504,0.0002428649438,0.309151899
270,0.2048574015,0.07938316464,0.116056703,0.166209735,0,0,0.7198082644,0.3246290753,0.3522205124,0.2065868785,0.001550283204,0.0002395119669,0.310872813
271,0.2474580556,0.1067817882,0.1305248439,0.1791619733,0,0,0.7056397979,0.3203158356,0.3428235444,0.2045199846,0.001534253149,0.000236175089,0.309342543
272,0.2065677121,0.08140527457,0.1157842614,0.1655153334,0,0,0.6774635475,0.3050598823,0.3294309435,0.2005992272,0.001603440661,0.0002328545159,0.309894649
273,0.2089029327,0.0826584287,0.1163083464,0.1753629372,0,0,0.6865485035,0.306789514,0.3365201698,0.2022434964,0.001607233128,0.0002295504524,0.313226812
274,0.2074627578,0.07740015164,0.1202579699,0.1730417535,0,0,0.689266175,0.3116413126,0.3351936317,0.199909114,0.001556370193,0.0002262631024,0.310332094
275,0.1992704272,0.07522163913,0.1140444428,0.1765664518,0,0,0.6940428202,0.3144813237,0.3379760717,0.193650904,0.001539670154,0.0002229926686,0.308668077
276,0.2083748206,0.08158836514,0.1169232242,0.1740758866,0,0,0.685249959,0.3070101394,0.3367380099,0.1954318679,0.001529972549,0.0002197393528,0.307529854
277,0.2021551207,0.07869564742,0.1138251498,0.1700358912,0,0,0.6808723234,0.3059620399,0.3321972329,0.204486668,0.001558277216,0.0002165033556,0.308809677
278,0.1886988878,0.06837038696,0.1113783829,0.1579603069,0,0,0.682176551,0.309702276,0.3295665956,0.203665669,0.001574303685,0.0002132848766,0.309439784
279,0.1836858615,0.06951988116,0.1065855622,0.1337864324,0,0,0.6887936776,0.3120776873,0.3344821632,0.1988289329,0.001557270521,0.0002100841144,0.30851878
280,0.1941021383,0.07390182838,0.1115070134,0.1534275785,0,0,0.6800430211,0.3059693013,0.3316884912,0.1996860348,0.001560136918,0.0002069012665,0.307324448
281,0.1859442443,0.06748181954,0.1095719337,0.1569080278,0,0,0.6730682781,0.3032272538,0.3273988687,0.2011552308,0.001554502002,0.0002037365291,0.309493836
282,0.1948549002,0.0771288462,0.1098731458,0.1385957748,0,0,0.6805034234,0.3056022124,0.3321292928,0.2034199391,0.001562495385,0.0002005900974,0.308246738
283,0.1939532459,0.07993522286,0.1054719426,0.1508293971,0,0,0.6906395669,0.3127761002,0.3351330173,0.2033256622,0.001558523118,0.0001974621657,0.312296916
284,0.1851548702,0.06914769858,0.1082893461,0.1362115592,0,0,0.6818407751,0.3098342201,0.3289777224,0.2057594525,0.001562870396,0.0001943529267,0.31135469
285,0.2150727659,0.09855099767,0.108923845,0.1340955645,0,0,0.6810398583,0.3056140783,0.3327174634,0.2035678502,0.001549253804,0.0001912625723,0.307832944
286,0.1911914572,0.07143461704,0.110646002,0.1607968137,0,0,0.7027000968,0.3209030514,0.3398552514,0.1985259853,0.001522234236,0.0001881912932,0.312936694
287,0.2059445828,0.08459731936,0.1112798899,0.1776787862,0,0,0.697045826,0.3156616619,0.3398098304,0.1938604229,0.00153154016,0.0001851392787,0.320801057
288,0.1986754015,0.07282624394,0.1136723869,0.214907527,0,0,0.6796002503,0.3058765703,0.3317879232,0.1981309932,0.001534126978,0.0001821067171,0.310178647
289,0.1812372431,0.06711698696,0.1049221642,0.1623368114,0,0,0.6848221398,0.3084889582,0.3336165077,0.2039594909,0.001558029382,0.0001790937956,0.306468905
290,0.1851185188,0.07128129527,0.1059606746,0.1390130557,0,0,0.6768874686,0.3051311374,0.3292597246,0.2009676021,0.001560446327,0.0001761006999,0.309032999
291,0.1836119443,0.07026182115,0.1059108935,0.1312947795,0,0,0.6815615549,0.3071573938,0.3322146672,0.2005189104,0.001536481655,0.0001731276146,0.310933632
292,0.1824281961,0.06886700541,0.1066538952,0.1219067946,0,0,0.6779914728,0.3053829338,0.3302760686,0.2045363887,0.001522577046,0.0001701747233,0.307090639
293,0.1793862209,0.06522765383,0.1065122113,0.1349503398,0,0,0.6758912664,0.3052910314,0.3285624064,0.2014909642,0.001524687707,0.0001672422079,0.307313452
294,0.179316476,0.06718728691,0.1035506092,0.1514031515,0,0,0.6877783147,0.3112002004,0.3343437062,0.1979474673,0.001555878008,0.0001643302495,0.311723775
295,0.1778241023,0.06578345597,0.1032251865,0.1555838026,0,0,0.679374124,0.3066165997,0.330274065,0.1986832343,0.001569931633,0.0001614390276,0.311522077
296,0.1760316417,0.0630009342,0.1027789228,0.1809333041,0,0,0.6692209358,0.3005190618,0.3253989437,0.2139624222,0.001531782681,0.0001585687206,0.306506117
297,0.1778874695,0.06530285813,0.1011262424,0.2022282854,0,0,0.6791486373,0.3053671064,0.3305616253,0.2169792593,0.001504967539,0.0001557195055,0.308372694
298,0.1754471436,0.06194024347,0.1020786613,0.2016966194,0,0,0.6791105477,0.3057653113,0.3304909216,0.2054063751,0.001562835062,0.0001528915581,0.308008161
299,0.1687550321,0.05892874114,0.09955305979,0.1813118234,0,0,0.6692808179,0.3013544312,0.3256466457,0.2002335934,0.001554048182,0.0001500850528,0.310051678
300,0.1724576354,0.0617988985,0.1015876569,0.160095118,0,0,0.6716060295,0.3025815372,0.3263954016,0.1983769371,0.001583654541,0.0001473001628,0.315542882
301,0.1798477024,0.06313566118,0.1023846865,0.2528631464,0,0,0.6698269065,0.3007308715,0.3271994877,0.197210627,0.001540311584,0.0001445370598,0.307546616
302,0.1723247543,0.06006745435,0.1031307913,0.1610736847,0,0,0.6779067241,0.3048483191,0.3310742195,0.1993422436,0.001534551661,0.0001417959143,0.311533988
303,0.1795935556,0.06459549442,0.1040174887,0.1937957704,0,0,0.6807519587,0.3073623513,0.3306752363,0.2016894845,0.001577000683,0.0001390768953,0.310969378
304,0.1853784397,0.06760167703,0.10730353,0.1848416328,0,0,0.6772270042,0.3047861709,0.3302265004,0.2027372093,0.001536764721,0.0001363801706,0.311399658
305,0.181383945,0.06676880829,0.1061169915,0.1499834806,0,0,0.6718872167,0.3011758534,0.3287534863,0.1998685677,0.001530213826,0.0001337059065,0.30806757
306,0.1870470196,0.07024556026,0.1083871052,0.1485047936,0,0,0.6740495677,0.3020136116,0.3296771886,0.1992449902,0.00155848051,0.0001310542681,0.312070412
307,0.175110288,0.0632292144,0.1030708067,0.1554920301,0,0,0.6750819202,0.3053438308,0.3268005195,0.2015645343,0.001585299815,0.0001284254187,0.309684039
308,0.1873700619,0.06974118575,0.1085405983,0.1603987664,0,0,0.675172361,0.3041212295,0.3278906311,0.2020602649,0.001598794018,0.0001258195207,0.312277555
309,0.1817339733,0.06794406846,0.1044177711,0.1654084027,0,0,0.6764021997,0.3016902392,0.3320046801,0.2028039467,0.001559210713,0.0001232367348,0.310841528
310,0.1724204868,0.06181054004,0.1034921929,0.1256210096,0,0,0.6805579777,0.3045511647,0.3334835986,0.2024719056,0.001544873454,0.0001206772202,0.307147577
311,0.1735365689,0.06493488327,0.1007500887,0.1385724843,0,0,0.6762011395,0.304273336,0.3293657784,0.2009752496,0.001558367275,0.0001181411349,0.310675567
312,0.1741277874,0.06403329223,0.1027067341,0.1303864196,0,0,0.6658132787,0.2985061006,0.3248858234,0.1995558327,0.001565048685,0.0001156286352,0.314066469
313,0.1711271927,0.06217701361,0.1024620049,0.1145095788,0,0,0.6720024256,0.3005900291,0.3293484071,0.1993151306,0.001544917896,0.0001131398763,0.308471766
314,0.16812177,0.06228984892,0.09937252477,0.1140015982,0,0,0.6774621285,0.3043721433,0.3311363871,0.1999590173,0.00153173116,0.0001106750115,0.320353958
315,0.1678315774,0.06166308001,0.09972389787,0.113740515,0,0,0.6717890455,0.3028041147,0.3268455485,0.2007829864,0.001539333849,0.000108234193,0.310496611
316,0.1645593494,0.05753476918,0.1001193412,0.1218703389,0,0,0.6665392495,0.2987228036,0.3255867328,0.2023516109,0.001535166316,0.0001058175713,0.310355191
317,0.1581889167,0.05637108535,0.0958003588,0.1062023006,0,0,0.6666150185,0.2990593222,0.3252202983,0.2011027481,0.001545283496,0.0001034252955,0.30649553
318,0.152323544,0.05309369974,0.09329841658,0.1046835668,0,0,0.6720035168,0.3027114765,0.3272350247,0.1986540346,0.001541225729,0.0001010575131,0.307865493
319,0.1587660313,0.05618219078,0.09638021514,0.1094875932,0,0,0.6721652402,0.301129011,0.3290719871,0.2002124771,0.001526771379,9.871437018e-05,0.308976292
320,0.1622372046,0.05552001111,0.1000729278,0.1172645018,0,0,0.6680473777,0.2992898386,0.3266990701,0.2019022115,0.001522511481,9.639601131e-05,0.312744038
321,0.1550016254,0.054141175,0.09479273111,0.107089065,0,0,0.6681527656,0.3005715414,0.3258310281,0.1998043399,0.001511113066,9.410257947e-05,0.309582491
322,0.1610413119,0.05665348284,0.09699237719,0.1305221207,0,0,0.6616341563,0.2980069277,0.3220106742,0.1985586922,0.001510483562,9.183421615e-05,0.312880147
323,0.1570525989,0.05692275241,0.09375066683,0.1125859506,0,0,0.6618514313,0.2973207167,0.3226994356,0.1997705458,0.001520957998,8.959106125e-05,0.306514094
324,0.1597173959,0.05496420152,0.09782026708,0.1223590896,0,0,0.6665512874,0.2999955828,0.3242350232,0.2041679341,0.001525199558,8.737325315e-05,0.307117365
325,0.1567893773,0.05476335995,0.09574856237,0.1107905619,0,0,0.6684916776,0.3002104312,0.326074606,0.2036252839,0.001519170231,8.518092865e-05,0.308870149
326,0.155041419,0.05414123647,0.09490032867,0.1058912054,0,0,0.6677676898,0.2998128224,0.3264718067,0.1984923451,0.001503177765,8.3014223e-05,0.310750065
327,0.1522952244,0.05384117551,0.09292694181,0.09754760563,0,0,0.6692581131,0.3006247339,0.3268669626,0.2003568568,0.001513942135,8.087326983e-05,0.315009778
328,0.1602447927,0.05635265261,0.09755079076,0.1119183823,0,0,0.6668137197,0.2997476814,0.3252263207,0.2018324003,0.001505845357,7.875820121e-05,0.309938731
329,0.1542557105,0.05307412148,0.09520817921,0.1054246165,0,0,0.6655518183,0.2996278944,0.3246749731,0.1979532053,0.001486278977,7.666914762e-05,0.310854096
330,0.1577319354,0.05481277965,0.09618016332,0.1189362444,0,0,0.6671116169,0.2997621424,0.32626158,0.1975990607,0.00147882598,7.460623791e-05,0.309305764
331,0.1550564021,0.05272573046,0.09574748203,0.1161863618,0,0,0.6625629411,0.297762951,0.3231322123,0.1992077538,0.001512514367,7.256959933e-05,0.309406039
332,0.1524363905,0.0539888069,0.09147428349,0.1230715737,0,0,0.6644501503,0.2980814805,0.3240608837,0.2020147543,0.001541163428,7.055935751e-05,0.310629578
333,0.1527441293,0.05228639394,0.09327307343,0.12680199,0,0,0.6666275034,0.2997810176,0.3248481819,0.202197182,0.001517539634,6.857563646e-05,0.30860704
334,0.1468899474,0.04965705238,0.0905207023,0.1184633113,0,0,0.6641401534,0.2988328223,0.3240491094,0.1970064413,0.001497671618,6.661855854e-05,0.307282993
335,0.1523908749,0.0516808182,0.09529094025,0.09564188868,0,0,0.6643028168,0.2990287336,0.3241183563,0.1955448574,0.001498012189,6.468824447e-05,0.306317636
336,0.1487704441,0.04983726516,0.09268905222,0.1102025174,0,0,0.6626858253,0.2984370131,0.32306699,0.1981320944,0.001483618319,6.278481332e-05,0.308774765
