epoch,train_loss,train_p_rel_l2,train_tau_rel_l2,train_head,train_force,train_sym,val_loss,val_p_rel_l2,val_tau_rel_l2,val_cl_mae,val_cd_mae,lr,epoch_time_s
334,0.08122738451,0.02741556037,0.05274025872,0.1060963023,0,0,0.1494516023,0.06264635902,0.0855106093,0.03130089883,0.0003848459688,6.661855854e-05,0.772349532
335,0.08164878227,0.02775219474,0.05279012881,0.1095509913,0,0,0.1505127288,0.06430547405,0.08494397625,0.03169925716,0.0003649940481,6.468824447e-05,0.776790627
336,0.08142017648,0.02752854731,0.05284991823,0.1031402193,0,0,0.1512095965,0.06409549527,0.08583643138,0.0309789421,0.0003789994516,6.278481332e-05,0.795077067
337,0.08236001357,0.02857270129,0.05269984081,0.1076708179,0,0,0.1491463304,0.06291397456,0.08489135839,0.03079150636,0.0004134699935,6.09083825e-05,0.779961913
338,0.08173206672,0.02781393752,0.05290771089,0.1000419546,0,0,0.1497766875,0.063529047,0.08503384702,0.02883386891,0.0003654788947,5.905906777e-05,0.777931472
339,0.08051479459,0.02718358822,0.05236313008,0.09584947117,0,0,0.1517607711,0.06480979286,0.08569226749,0.03025433477,0.0003757864819,5.723698319e-05,0.772887445
340,0.08060770109,0.02704710755,0.05258966573,0.09613213912,0,0,0.1493652321,0.06327547878,0.08484469876,0.02881551702,0.0003818199504,5.544224117e-05,0.773804091
341,0.08063469231,0.02715574019,0.05247608237,0.09929452464,0,0,0.1491685241,0.0631174447,0.08475349471,0.03007087018,0.0003975672065,5.36749524e-05,0.770139733
342,0.08119104356,0.02736879531,0.05283451267,0.09779626615,0,0,0.1494893737,0.06326453388,0.08499575518,0.03052865174,0.0003579618409,5.193522591e-05,0.78035846
343,0.07982056811,0.02674217988,0.0521111425,0.09576762505,0,0,0.1510126188,0.06361438595,0.08618112504,0.02911878657,0.0003646008787,5.0223169e-05,0.787293478
344,0.07997638844,0.02711642329,0.0519238051,0.09268948175,0,0,0.1494996227,0.0633582307,0.0849000521,0.02937078234,0.000374844356,4.853888729e-05,0.787244955
345,0.07945056483,0.02669011038,0.0517594628,0.09910856485,0,0,0.1493001059,0.06315378938,0.08492442518,0.02881291304,0.0003698578919,4.688248467e-05,0.774760581
346,0.07911038138,0.0263848139,0.05173575096,0.09800223298,0,0,0.1480473116,0.06180170998,0.08487328216,0.02771530617,0.0004576777457,4.525406332e-05,0.780030955
347,0.07973047569,0.02669490036,0.05202323087,0.1002329107,0,0,0.1490450248,0.06299690977,0.08481809609,0.03005343843,0.0003627727507,4.365372368e-05,0.782604467
348,0.07923313938,0.02651058938,0.05175652467,0.09564667344,0,0,0.1480526552,0.06308639459,0.08370134085,0.03212526906,0.0003619685653,4.208156447e-05,0.793058698
349,0.07986161709,0.02680797409,0.0520944465,0.09497042149,0,0,0.1479125641,0.06217359155,0.08450908512,0.02864228655,0.0003755501704,4.053768267e-05,0.796079659
350,0.07924211957,0.02643999495,0.0518366728,0.09558989815,0,0,0.1494659744,0.06360240448,0.08464500122,0.02856011298,0.0003704400151,3.902217351e-05,0.777411908
351,0.07900601402,0.02652630601,0.05153776892,0.09326181933,0,0,0.1489681527,0.06322973631,0.08453352191,0.02819529716,0.0003666876,3.753513048e-05,0.777405847
352,0.07884100378,0.0265938852,0.05130718499,0.09306320027,0,0,0.1484498203,0.06316298023,0.08407104611,0.02794893775,0.0003745707916,3.60766453e-05,0.78340945
353,0.07824712731,0.02608275115,0.05124275088,0.09125043005,0,0,0.1494789749,0.0640706284,0.08417967744,0.02790713403,0.0003816149198,3.464680794e-05,0.779862034
354,0.07845911384,0.02606343422,0.05146604069,0.09204395041,0,0,0.1494107924,0.06352321431,0.08468196318,0.02826928589,0.000366387656,3.32457066e-05,0.779911539
355,0.07854400277,0.02625649478,0.0513380684,0.09400436357,0,0,0.1482544325,0.0626508642,0.08435653709,0.03081945796,0.0003645987948,3.187342771e-05,0.779058589
356,0.07885750607,0.02643534634,0.05149067752,0.09222645685,0,0,0.1486801207,0.06302644908,0.08440004438,0.02863067333,0.0003879352706,3.053005591e-05,0.803822064
357,0.07914194316,0.02637478057,0.05177569687,0.09816540629,0,0,0.1503500037,0.06456053555,0.08452526815,0.02975710053,0.000383152673,2.921567407e-05,0.786975033
358,0.07826709971,0.02600375582,0.05132404417,0.09300047681,0,0,0.1482449174,0.06299174353,0.08404537141,0.02762048487,0.0003734264406,2.793036327e-05,0.782786261
359,0.07791218236,0.02568586767,0.05131679028,0.09005236067,0,0,0.1489367366,0.06302943509,0.08470632732,0.02745322976,0.0003714174614,2.667420278e-05,0.785167574
360,0.07792063132,0.02598038204,0.05101599731,0.09151058532,0,0,0.1488049425,0.06302580982,0.08459492326,0.02788709048,0.0003587927436,2.544727011e-05,0.773675287
361,0.07772643864,0.02575469017,0.05106242932,0.09003204182,0,0,0.148868829,0.06314148493,0.08452377766,0.02836513985,0.0003644561046,2.424964093e-05,0.779059348
362,0.07791522257,0.02583040092,0.05117361508,0.09021888562,0,0,0.1475365497,0.06248739623,0.0838197466,0.02815824766,0.000379707315,2.308138911e-05,0.772590133
363,0.07777697071,0.02584446426,0.05100267865,0.09206278492,0,0,0.1480305828,0.06283289716,0.08397415876,0.02791650612,0.0003788670176,2.194258672e-05,0.778908431
364,0.0777704604,0.0258529067,0.05098780021,0.09205537029,0,0,0.1479976013,0.0626271287,0.08417402171,0.0284013791,0.0003604432568,2.0833304e-05,0.778462445
365,0.0778989464,0.02609035131,0.05087298639,0.09263491854,0,0,0.1490653619,0.06394219249,0.08392305784,0.02758621369,0.0003697603359,1.975360939e-05,0.778711251
366,0.07732973658,0.02558813598,0.05083198659,0.09006126784,0,0,0.1492263548,0.06382351741,0.08417472802,0.02871854249,0.0003739351523,1.870356948e-05,0.787660784
367,0.07740885355,0.02577819508,0.05071394295,0.0907645423,0,0,0.1486513615,0.0633958241,0.08404025137,0.02809029091,0.0003730207682,1.768324904e-05,0.786407023
368,0.07724955156,0.02551300451,0.05083469637,0.08929264396,0,0,0.1496720091,0.06414369941,0.08433234766,0.02821122725,0.0003619228723,1.669271102e-05,0.793681037
369,0.07717420943,0.02564874794,0.05061636567,0.09001004659,0,0,0.1477233224,0.06233126167,0.0841896113,0.02806582842,0.0003666006494,1.57320165e-05,0.785349689
370,0.07702232487,0.02551348992,0.05060865693,0.08912691437,0,0,0.1477159239,0.06276121885,0.08375639543,0.02803182695,0.0003647727077,1.480122476e-05,0.781129733
371,0.07682569623,0.02534358874,0.05058433861,0.08888860084,0,0,0.1473526753,0.06247040406,0.08368471004,0.02842674199,0.0003607891151,1.390039321e-05,0.788006811
372,0.0767618455,0.02530052308,0.05056377016,0.08886702657,0,0,0.1476940133,0.0625916874,0.08390160762,0.02785575781,0.0003676195978,1.302957741e-05,0.796688635
373,0.07670365274,0.02526199073,0.0505434528,0.08893216774,0,0,0.1485702768,0.06339138262,0.08397953436,0.02825019527,0.000363326224,1.218883109e-05,0.783824662
374,0.07676684149,0.02531737238,0.05054338984,0.08971124366,0,0,0.1474112824,0.0621498365,0.08406468369,0.02769049723,0.0003670760198,1.137820609e-05,0.782528533
375,0.07669638209,0.02529927716,0.05050313734,0.08851218671,0,0,0.1486591905,0.06337850466,0.08407050073,0.02798687313,0.0003713240847,1.059775244e-05,0.785410907
376,0.07657619305,0.02519820649,0.05048291348,0.08862169385,0,0,0.1474489689,0.06260763425,0.08364952952,0.02769104782,0.0003645077581,9.847518261e-06,0.783998328
377,0.07650807165,0.02513263449,0.05048718974,0.08794578426,0,0,0.1478201367,0.06289338078,0.08373617828,0.02779452372,0.0003629316343,9.12754984e-06,0.798255583
378,0.07649773434,0.02518233731,0.05043206625,0.08745886907,0,0,0.1474130757,0.06255431231,0.08365754709,0.02765254471,0.0003697274136,8.437891586e-06,0.791407624
379,0.07638431415,0.02514011655,0.05035895221,0.0876484409,0,0,0.1474270828,0.0624810664,0.08374945261,0.02764410507,0.0003673966276,7.77858604e-06,0.787530211
380,0.07629796825,0.0250765238,0.05034067668,0.08720519319,0,0,0.1474690966,0.06264749002,0.08362256773,0.02794816811,0.0003659095964,7.149673873e-06,0.792767838
381,0.07626654916,0.02504607197,0.05034077093,0.08710004389,0,0,0.1473858282,0.06251672283,0.08366343565,0.02828217912,0.0003662982606,6.551193877e-06,0.786457819
382,0.07619129196,0.0250220906,0.05028883815,0.08716518451,0,0,0.147085169,0.06232073642,0.08355501965,0.0280473249,0.0003703739028,5.983182971e-06,0.795933236
383,0.07622050568,0.02504927162,0.05028656237,0.08759185299,0,0,0.147710219,0.0628255371,0.08368974179,0.02827355806,0.0003608272411,5.445676191e-06,0.798657162
384,0.07628374361,0.02511420175,0.05028992482,0.08709130827,0,0,0.1470309541,0.06224398911,0.08359027915,0.0279892439,0.0003643181059,4.938706693e-06,0.790022827
385,0.07623018883,0.02509990558,0.05025384463,0.0867764784,0,0,0.1475934461,0.06277676225,0.08361585625,0.02791755889,0.0003671137383,4.462305751e-06,0.786778334
386,0.0761523068,0.02502200324,0.05024955906,0.08720284477,0,0,0.1474134713,0.06256654747,0.08364585266,0.02811138947,0.000365475018,4.01650275e-06,0.787332044
387,0.07606186122,0.02495306768,0.05023246892,0.08676507212,0,0,0.1474979632,0.06266488526,0.08363678828,0.02789429668,0.0003649783088,3.60132519e-06,0.794230551
388,0.07605548054,0.02498089895,0.05020051748,0.0865413852,0,0,0.1475279182,0.06262007281,0.08370875344,0.02788345534,0.0003665257595,3.216798681e-06,0.789261685
389,0.07600223422,0.02494004499,0.0501897607,0.08637935929,0,0,0.1473470114,0.06255082935,0.08359841295,0.02782558147,0.0003663670737,2.862946942e-06,0.791857954
390,0.0759772297,0.02491683941,0.05018325374,0.08684556447,0,0,0.1474838689,0.06260483358,0.08368430063,0.02780862544,0.0003649525694,2.5397918e-06,0.788311439
391,0.07598962374,0.02492753305,0.0501851704,0.0868242152,0,0,0.147182285,0.06240885574,0.08357144594,0.02768396977,0.0003698372748,2.24735319e-06,0.785027898
392,0.07595560625,0.02492893934,0.05015419051,0.08638429847,0,0,0.1476492174,0.06271923073,0.08373148255,0.02787527088,0.0003662950941,1.98564915e-06,0.793269583
393,0.07594958842,0.02491634246,0.05016221739,0.08624096438,0,0,0.1473256074,0.06251595952,0.08361158408,0.0278969558,0.0003658709698,1.754695823e-06,0.78374336
394,0.07592570037,0.02490303088,0.05015099421,0.08630489148,0,0,0.1474084973,0.06252799146,0.08368181437,0.02788843233,0.0003662726609,1.554507456e-06,0.799420242
395,0.07590653375,0.02489672247,0.05014045984,0.08607508428,0,0,0.147484459,0.06258336771,0.08370222822,0.02793909851,0.0003658980248,1.385096398e-06,0.785421344
396,0.07589328513,0.0248871062,0.0501363717,0.086120064,0,0,0.1473832741,0.06253176555,0.08365230858,0.0279337192,0.0003661231371,1.246473097e-06,0.786551591
397,0.07588644885,0.02488053124,0.05013681911,0.086049762,0,0,0.1472957954,0.06248591542,0.08360977992,0.02793794964,0.0003665517201,1.138646106e-06,0.7805502
398,0.07587512136,0.0248750668,0.05013088435,0.08605694883,0,0,0.1474144191,0.06258937977,0.0836270757,0.02796019632,0.0003652435844,1.061622075e-06,0.794444572
399,0.07586901337,0.02487358116,0.05012567751,0.08611497916,0,0,0.1474425979,0.06258708425,0.08365746625,0.02786586005,0.0003661461873,1.015405756e-06,0.787422605
