epoch,train_loss,train_p_rel_l2,train_tau_rel_l2,train_head,train_force,train_sym,val_loss,val_p_rel_l2,val_tau_rel_l2,val_cl_mae,val_cd_mae,lr,epoch_time_s
330,0.0224231592,0.008787033317,0.01282352139,0.01454362472,0,0,0.03811656598,0.01510260491,0.02042540134,0.008722636104,8.976601064e-05,7.460623791e-05,3.573671873
331,0.02130967468,0.008181975054,0.01238560433,0.01328168064,0,0,0.03753432216,0.01487326199,0.02005563555,0.008590892255,9.248381946e-05,7.256959933e-05,3.584844655
332,0.02242031211,0.009046579806,0.01254977929,0.01474673491,0,0,0.03663237765,0.0144406244,0.01982991913,0.007947832495,8.189368527e-05,7.055935751e-05,3.567846744
333,0.0212884442,0.008124441078,0.0123627247,0.01434091342,0,0,0.0394390777,0.01636126946,0.0206670054,0.007799046636,8.603104856e-05,6.857563646e-05,3.581298198
334,0.02219927552,0.00876751395,0.01267734557,0.01350219593,0,0,0.03787860704,0.0155557495,0.01990008497,0.007787849754,8.776752744e-05,6.661855854e-05,3.576408988
335,0.02218686387,0.008855231868,0.01258615936,0.01334213009,0,0,0.03770421603,0.01511405989,0.02015103572,0.008601057827,8.437291719e-05,6.468824447e-05,3.576459423
336,0.02140844897,0.008330949254,0.01232306475,0.01350252986,0,0,0.03736863472,0.01488148235,0.02008849583,0.008261220306,8.176249918e-05,6.278481332e-05,3.565730062
337,0.02129365563,0.008276639707,0.01228368414,0.01312483904,0,0,0.03846759879,0.01546932743,0.02062614391,0.008090616688,8.205540478e-05,6.09083825e-05,3.569122138
338,0.02138778576,0.008199255913,0.01233902476,0.01520404823,0,0,0.03750801917,0.01504844499,0.01982135727,0.009507215843,8.708151523e-05,5.905906777e-05,3.576171011
339,0.02009725751,0.007564514907,0.01183882745,0.01241937779,0,0,0.0366303137,0.01458356852,0.01958631538,0.008272414207,8.627662435e-05,5.723698319e-05,3.581621972
340,0.02056358221,0.007941524054,0.01192619057,0.01245432104,0,0,0.03935932698,0.01608100268,0.02094761433,0.008214804232,7.998843212e-05,5.544224117e-05,3.573124591
341,0.0208986115,0.008153481631,0.01203328566,0.01274025521,0,0,0.03807826698,0.01541193797,0.02009748947,0.008514891565,8.949334733e-05,5.36749524e-05,3.57871588
342,0.02026532341,0.007855160638,0.01179283658,0.01104862061,0,0,0.03684929171,0.0146256537,0.01977363265,0.008413926587,8.410191163e-05,5.193522591e-05,3.584528506
343,0.0208477573,0.008187005868,0.0120040989,0.01175246695,0,0,0.03702993361,0.01493293326,0.01972574318,0.007895241603,8.476587944e-05,5.0223169e-05,3.597101141
344,0.02009073641,0.007656148921,0.01177375158,0.01182733671,0,0,0.03609840185,0.01416640958,0.01959818795,0.007806357928,8.329689503e-05,4.853888729e-05,3.582694808
345,0.01994780519,0.007672628007,0.01169012851,0.01047093188,0,0,0.03740385504,0.01516749746,0.01979197569,0.008171749413,8.579981979e-05,4.688248467e-05,3.574812433
346,0.01989126997,0.007596422008,0.01167836358,0.01103355695,0,0,0.03621444994,0.0144524057,0.01928162295,0.008306632638,8.689608891e-05,4.525406332e-05,3.584639195
347,0.01955710906,0.007310051767,0.01159635595,0.01164595408,0,0,0.03731997111,0.01501133092,0.0199591559,0.00778016299,8.515797555e-05,4.365372368e-05,3.567785194
348,0.01950740526,0.007258582966,0.01165269317,0.0106692468,0,0,0.03640220572,0.01447874515,0.01948106067,0.008217526563,8.474709e-05,4.208156447e-05,3.580473583
349,0.01952537776,0.007331935837,0.01155558214,0.01141612298,0,0,0.03618828365,0.01451805298,0.01931480963,0.007953392491,8.375194855e-05,4.053768267e-05,3.573261723
350,0.01980011919,0.007532341893,0.01159814953,0.01198469112,0,0,0.03650165664,0.01460423507,0.01932038596,0.008186815865,9.165111929e-05,3.902217351e-05,3.580421624
351,0.01901898724,0.007088313345,0.01138578357,0.009752197837,0,0,0.03575185156,0.0140826023,0.01927204516,0.008113584705,8.213390131e-05,3.753513048e-05,3.595621941
352,0.0194216633,0.007416591355,0.01145558277,0.009834505819,0,0,0.0358192286,0.01422191734,0.01915580729,0.008168258294,8.608921431e-05,3.60766453e-05,3.596648138
353,0.01884613059,0.007010711368,0.01127034965,0.01011335724,0,0,0.03675261871,0.01473888074,0.01958868173,0.00802873373,8.476893418e-05,3.464680794e-05,3.591126494
354,0.01891340961,0.007005493315,0.01132932073,0.01035543814,0,0,0.03578380868,0.01404421984,0.01912568796,0.008993299529,8.914864156e-05,3.32457066e-05,3.592179091
355,0.01915953884,0.007178163653,0.01139547617,0.010486152,0,0,0.03635616672,0.01449906382,0.01938385703,0.008333005458,8.606366348e-05,3.187342771e-05,3.58897722
356,0.01876979495,0.006994341024,0.01123739093,0.009630004918,0,0,0.03551033197,0.01405928979,0.0191014639,0.007963898927,8.229936939e-05,3.053005591e-05,3.577574797
357,0.01876845183,0.006948857198,0.01128787467,0.00951647823,0,0,0.0355285025,0.01401909212,0.01909660605,0.007962874919,8.487730753e-05,2.921567407e-05,3.585429834
358,0.01865072663,0.006958586704,0.01115255777,0.009657197007,0,0,0.03573343387,0.01431974847,0.01918490475,0.007559364326,7.931651548e-05,2.793036327e-05,3.569590223
359,0.0185944464,0.006937649683,0.0111574259,0.008937506376,0,0,0.03537772023,0.01399003528,0.01902063248,0.007935780585,8.261316922e-05,2.667420278e-05,3.588209378
360,0.01861298588,0.006950178078,0.01116427951,0.008922433237,0,0,0.03549175652,0.01404415161,0.0190515564,0.008593263254,8.013062179e-05,2.544727011e-05,3.592829575
361,0.01836026248,0.006771733656,0.01111671684,0.008444274183,0,0,0.03539050213,0.01395646182,0.01905435625,0.008307090923,8.14380357e-05,2.424964093e-05,3.580341121
362,0.01828399701,0.006736674981,0.0110720007,0.00850708208,0,0,0.03549294131,0.01404425043,0.01912661592,0.007900734842,8.071513847e-05,2.308138911e-05,3.584780228
363,0.01821527497,0.006747899947,0.01098839774,0.008572517608,0,0,0.03549718241,0.014120971,0.01900864772,0.008145453855,8.169399109e-05,2.194258672e-05,3.601426496
364,0.01816130436,0.006673574702,0.01101309029,0.008494880177,0,0,0.03529913064,0.01393568681,0.01899181306,0.007953728735,8.34019063e-05,2.0833304e-05,3.596011947
365,0.01815787305,0.006672800455,0.01102028618,0.008318534216,0,0,0.03556375449,0.01402604877,0.01909355841,0.008087042272,8.560677525e-05,1.975360939e-05,3.58170608
366,0.01795724468,0.006567752857,0.01094089453,0.008028790937,0,0,0.03514473284,0.01390524524,0.01887986952,0.007978346944,8.185542189e-05,1.870356948e-05,3.597880222
367,0.01797990973,0.006565459168,0.01095044503,0.008304558514,0,0,0.03502401437,0.0138127639,0.01888084082,0.008041499145,8.037618361e-05,1.768324904e-05,3.581835764
368,0.01786437908,0.006522855721,0.01088495087,0.008171527742,0,0,0.03508135003,0.01388802494,0.01885720479,0.007808827944,8.153125644e-05,1.669271102e-05,3.600165179
369,0.01783266848,0.006524794291,0.0108866689,0.007538535854,0,0,0.03474283992,0.01367870439,0.01873484297,0.007839220054,8.102601394e-05,1.57320165e-05,3.574455528
370,0.01773841478,0.006459048833,0.01086387915,0.007436192012,0,0,0.03533836827,0.0139462705,0.01904355727,0.007999839373,8.065583184e-05,1.480122476e-05,3.558982328
371,0.01780326413,0.006518411916,0.01087399959,0.00735325471,0,0,0.0351697046,0.0139485978,0.01888169004,0.007841543853,8.149922825e-05,1.390039321e-05,3.576277145
372,0.01757381967,0.006397304686,0.01078662253,0.0069781173,0,0,0.03544263886,0.01409635578,0.01900594287,0.007977409065,8.024341427e-05,1.302957741e-05,3.598272272
373,0.01765096365,0.006431343277,0.01081962577,0.007158921397,0,0,0.0348272858,0.01365536459,0.01876306391,0.008030249663,8.385017049e-05,1.218883109e-05,3.570371679
374,0.01749188781,0.006346342736,0.01075313757,0.007023128586,0,0,0.03512174092,0.01389661815,0.01883067456,0.008081438728,8.250861894e-05,1.137820609e-05,3.565215559
375,0.01751660549,0.006377581391,0.01075680768,0.006840734594,0,0,0.03477115342,0.01369640238,0.01875867408,0.00782071054,8.042529691e-05,1.059775244e-05,3.568273221
376,0.01741593606,0.006302548244,0.01073604473,0.006753515209,0,0,0.03478524533,0.01370528892,0.01878241471,0.007730412483,8.02689651e-05,9.847518261e-06,3.569391014
377,0.01744568782,0.006307435222,0.01074618048,0.00701712763,0,0,0.03521005824,0.01402035785,0.01891390549,0.00764757663,7.964647841e-05,9.12754984e-06,3.575981045
378,0.0176302477,0.006456928211,0.01077935483,0.007051000361,0,0,0.03484503251,0.01374611524,0.01875593578,0.007851293385,8.209850173e-05,8.437891586e-06,3.590691958
379,0.01744160827,0.006329096928,0.01072756269,0.006889636618,0,0,0.03512851865,0.01391275206,0.01889577336,0.007824038267,8.10591504e-05,7.77858604e-06,3.5941244
380,0.0173128453,0.006241452817,0.01070107388,0.006627795477,0,0,0.0347804814,0.0136856834,0.01878625255,0.007818514407,8.0011026e-05,7.149673873e-06,3.585352983
381,0.01725594602,0.006232606744,0.01066141013,0.006477640053,0,0,0.035059045,0.01387969562,0.01884559019,0.007822806425,8.143448737e-05,6.551193877e-06,3.58941376
382,0.0172557181,0.006241407118,0.01066094324,0.006324416799,0,0,0.03474808083,0.01367109702,0.01875335372,0.007823693454,8.076391183e-05,5.983182971e-06,3.587167688
383,0.01719214035,0.006198097507,0.01063936462,0.00634787056,0,0,0.03486130602,0.01374397291,0.01876637433,0.0079266873,8.123834152e-05,5.445676191e-06,3.579879466
384,0.0172010236,0.006203184497,0.01064585951,0.006299570563,0,0,0.03496265025,0.01380033497,0.01881245803,0.007900993414,8.133841679e-05,4.938706693e-06,3.581117226
385,0.01716480629,0.006190045673,0.01063524419,0.006076510324,0,0,0.03464684105,0.01365095148,0.0186810684,0.007770820558,8.05368647e-05,4.462305751e-06,3.575179361
386,0.01712149816,0.006160217941,0.01061126495,0.006264412331,0,0,0.03491709797,0.01380906172,0.01878583832,0.007858706005,8.026391733e-05,4.01650275e-06,3.562068512
387,0.0171207429,0.006161938157,0.01061889142,0.006083614468,0,0,0.03478392285,0.01370411732,0.0187573746,0.007827708721,8.047504816e-05,3.60132519e-06,3.58665994
388,0.01709383762,0.006152796146,0.0106046004,0.006021468413,0,0,0.03474219358,0.01369573738,0.01871523576,0.007795845866,8.115364704e-05,3.216798681e-06,3.591085474
389,0.01711585114,0.006187631823,0.01059907148,0.005890938326,0,0,0.03478571658,0.01372335332,0.0187278526,0.007835470438,8.102202322e-05,2.862946942e-06,3.594150778
390,0.01705702109,0.006136525084,0.01058852704,0.005941430414,0,0,0.03491439943,0.01381533235,0.01877701856,0.007780371606,8.09344044e-05,2.5397918e-06,3.586962563
391,0.01705594981,0.006140037662,0.01058280548,0.005961788601,0,0,0.03471513823,0.01367634205,0.01871106573,0.007820093036,8.090476505e-05,2.24735319e-06,3.584471756
392,0.01701836028,0.00612033838,0.01057342222,0.005809534553,0,0,0.03474447532,0.01370397798,0.01873476832,0.007762053907,8.023202885e-05,1.98564915e-06,3.579278493
393,0.01699758505,0.006107033654,0.01057028322,0.005732017114,0,0,0.03470436054,0.01368197315,0.01870629256,0.007792118788,8.040365297e-05,1.754695823e-06,3.592200863
394,0.01696968517,0.006092780259,0.01056046782,0.005663442891,0,0,0.03478949245,0.01372581885,0.01874150701,0.007810893357,8.054125123e-05,1.554507456e-06,3.558996558
395,0.01697845092,0.006097430744,0.01056252661,0.005700250595,0,0,0.03475428874,0.01370800774,0.01872973588,0.007804120183,8.029920515e-05,1.385096398e-06,3.58228663
396,0.01696046622,0.006085932424,0.0105593555,0.005640919299,0,0,0.03465714148,0.01367046319,0.01867806489,0.007785044014,8.020299021e-05,1.246473097e-06,3.578000587
397,0.01695398237,0.006081897014,0.01055747751,0.005630705516,0,0,0.03473036435,0.01371022593,0.01871341667,0.00776583761,8.030808996e-05,1.138646106e-06,3.569064259
398,0.01696116302,0.006089984439,0.01055648392,0.005632266408,0,0,0.03473404996,0.01370276138,0.01871748132,0.007787153721,8.05611629e-05,1.061622075e-06,3.569547058
399,0.01696887799,0.006092228408,0.01055966534,0.005673239759,0,0,0.03478947167,0.01374234725,0.01872832693,0.007815914452,8.051996119e-05,1.015405756e-06,3.577225671
