epoch,train_loss,train_p_rel_l2,train_tau_rel_l2,train_head,train_force,train_sym,val_loss,val_p_rel_l2,val_tau_rel_l2,val_cl_mae,val_cd_mae,lr,epoch_time_s
166,0.1225154641,0.05482941049,0.06097344538,0.09688917232,0,0,0.1453719196,0.06120572153,0.07458022724,0.03446744387,0.0003429870261,0.0006323045885,2.143673057
167,0.1130621135,0.0482605263,0.05812186805,0.09641445056,0,0,0.1676590351,0.08041005467,0.07862130409,0.03280282673,0.0002837713901,0.0006285165419,2.127771776
168,0.1148475105,0.0497772622,0.05957493917,0.07931880954,0,0,0.1558803641,0.06660899835,0.08170381962,0.02236962613,0.0002863828465,0.0006247205986,2.139056953
169,0.1264651143,0.05586705156,0.06371698113,0.0993209113,0,0,0.1505362518,0.06619138557,0.07324560187,0.03567419612,0.000422642841,0.0006209169929,2.137271831
170,0.0984718642,0.03924148444,0.0525747913,0.09606615339,0,0,0.1301965375,0.05889088961,0.06323660366,0.02926349584,0.0002703530993,0.0006171059592,2.144851796
171,0.09952772008,0.04033438446,0.05373228356,0.07882433213,0,0,0.1314477233,0.05324538425,0.06857059724,0.04238217194,0.0002483423613,0.0006132877328,2.142698895
172,0.1109553094,0.04641929885,0.05788372729,0.09601846653,0,0,0.1108922672,0.04349897085,0.05818372105,0.03402153713,0.0003101993119,0.0006094625491,2.148629082
173,0.09322868259,0.03955218303,0.04830075643,0.07759298929,0,0,0.1228510147,0.05202255885,0.06283146057,0.02707508186,0.0002714079199,0.000605630644,2.139294596
174,0.1174602981,0.04986765651,0.06133628207,0.0903037252,0,0,0.1554254993,0.0642951704,0.08306692541,0.02598019879,0.000300435815,0.000601792254,2.132968039
175,0.118683637,0.05135589308,0.06104864524,0.09063195466,0,0,0.1241021237,0.05140876283,0.06470924014,0.02737124013,0.0002546174452,0.0005979476158,2.138190666
176,0.1019665722,0.04349385417,0.05265659323,0.08394942304,0,0,0.1422672209,0.05625576268,0.07739752015,0.03447461388,0.0002949056309,0.0005940969666,2.132868864
177,0.09816152001,0.03963105775,0.05155986376,0.1006129825,0,0,0.1133378727,0.04793330898,0.05745281852,0.02434738449,0.0002846685611,0.0005902405439,2.145419966
178,0.1004342468,0.04224159432,0.05200227407,0.08935136635,0,0,0.128918144,0.05575467675,0.06352029913,0.02791166569,0.0003833767865,0.0005863785856,2.137436361
179,0.103490569,0.04296717821,0.05339422091,0.1029018036,0,0,0.1306540765,0.05789535665,0.06329138376,0.03160252612,0.0003091752576,0.0005825113299,2.133771834
180,0.1183479669,0.04919253161,0.06134077448,0.1127960914,0,0,0.1601662292,0.07119068589,0.07976395809,0.02740750428,0.0003569044173,0.0005786390153,2.137200453
181,0.112510676,0.04748765207,0.0578550801,0.1034614547,0,0,0.1354229582,0.05254124076,0.07022501442,0.04577048195,0.0004520257749,0.0005747618807,2.133255198
182,0.1030321259,0.042660041,0.05281280898,0.1091098983,0,0,0.1501391908,0.06508926388,0.07526591449,0.02900385507,0.0003856813442,0.0005708801654,2.138669598
183,0.122143133,0.05094326932,0.0643181318,0.09933031795,0,0,0.144114707,0.05596809433,0.07562914806,0.06138191227,0.0002813598514,0.0005669941086,2.136607168
184,0.1084960857,0.04717608083,0.05458432637,0.09722217359,0,0,0.1189474165,0.05169649451,0.05800682392,0.03456742111,0.0002983394312,0.0005631039502,2.136777177
185,0.09276659901,0.03829220833,0.04863626983,0.08426691148,0,0,0.1246177904,0.05074469688,0.06417459335,0.02676034703,0.0003651435301,0.00055920993,2.132381973
186,0.09487067521,0.04093623785,0.04872610348,0.07517664665,0,0,0.146524948,0.07583609453,0.06318175764,0.02535649305,0.0002536092512,0.0005553122884,2.132789029
187,0.1108213686,0.04994022158,0.05507207705,0.08384759882,0,0,0.147618143,0.06641157315,0.07447169692,0.02046333439,0.0002322749002,0.0005514112657,2.128626184
188,0.1264310213,0.05761421572,0.06256860896,0.09018591834,0,0,0.1854470653,0.07931003806,0.0970065439,0.03148903274,0.000306713474,0.0005475071025,2.134449982
189,0.1371342795,0.06151650058,0.06927051008,0.09161590541,0,0,0.1367807887,0.06072448395,0.06762597624,0.03238725948,0.0002850046847,0.0005436000397,2.129727282
190,0.1148746091,0.04887868278,0.05902105326,0.1006746829,0,0,0.1460198966,0.06244822792,0.06604037377,0.04820077518,0.0007697980292,0.0005396903183,2.138911216
191,0.1148826471,0.04892041864,0.05681662505,0.1320068017,0,0,0.1261780388,0.05330320534,0.06632041988,0.02287540952,0.0002141932072,0.0005357781795,2.128539224
192,0.09869392016,0.04031217987,0.05301975645,0.07739437386,0,0,0.1429111018,0.06418236445,0.06897047277,0.02904019102,0.0003656450147,0.0005318638645,2.129718279
193,0.1081271639,0.04582258608,0.05672312471,0.08056218435,0,0,0.1259517349,0.05277196719,0.0649804556,0.02912399752,0.0002803550381,0.0005279476149,2.13951448
194,0.09424827821,0.03985250756,0.04926912845,0.07399748696,0,0,0.1400948746,0.06372573284,0.069950572,0.02263649017,0.0002033355879,0.0005240296721,2.143718641
195,0.08467475153,0.03575251982,0.04386674699,0.07297040078,0,0,0.100083918,0.03880057627,0.05348625263,0.02569982093,0.0002818322694,0.000520110278,2.136723417
196,0.08280116176,0.03296868396,0.04396544956,0.08468415846,0,0,0.1256722103,0.05235392801,0.06420992716,0.03222569671,0.0003047536779,0.0005161896742,2.138455937
197,0.09249842998,0.03945773224,0.04783778093,0.07509842945,0,0,0.1480645497,0.06492357157,0.0759455384,0.0247296013,0.0002415682981,0.0005122681025,2.130663647
198,0.1035393359,0.04257183565,0.05471345281,0.09027033743,0,0,0.1290763095,0.05886911257,0.06292204301,0.02536879042,0.0002372767683,0.000508345805,2.139127899
199,0.09577057224,0.04167347874,0.04939263873,0.06790366812,0,0,0.140188635,0.06446210725,0.06947261124,0.01848698147,0.0002337847976,0.0005044230235,2.155660565
200,0.09830365158,0.04262687395,0.05027813121,0.07792359304,0,0,0.1148305908,0.04809429052,0.05950636589,0.02169316645,0.0002564531332,0.0005005,2.13755826
201,0.08740118175,0.03598385935,0.04604946822,0.07747912163,0,0,0.1074251229,0.04489446618,0.05417454099,0.01848314831,0.0003500270424,0.0004965769765,2.13261165
202,0.08576802881,0.03488134679,0.04596839344,0.0709901442,0,0,0.1049695153,0.04350962819,0.05423965907,0.0239425937,0.0002330443216,0.000492654195,2.133127583
203,0.0796623177,0.03381414676,0.04167775695,0.06019538598,0,0,0.1154373558,0.0501024905,0.05782430218,0.02170106594,0.000277312519,0.0004887318975,2.132599244
204,0.08106256678,0.03259901015,0.04378311236,0.06755710365,0,0,0.1077061926,0.04555400045,0.05521740936,0.02265506497,0.0002408721996,0.0004848103258,2.146707525
205,0.07768467327,0.03093137599,0.04236327269,0.06336522862,0,0,0.1207542093,0.05108920427,0.06237225177,0.01956143,0.0002731361799,0.000480889722,2.138892403
206,0.08110083152,0.03331585193,0.0434485459,0.06259170232,0,0,0.1338912954,0.06232473312,0.06504924911,0.02106651087,0.0002130405279,0.0004769703279,2.128278284
207,0.105439677,0.04559708294,0.05384514194,0.08656667674,0,0,0.1369134853,0.06157344924,0.06765649468,0.02761289961,0.0002640472585,0.0004730523851,2.14868427
208,0.0968977233,0.04155564201,0.05054778606,0.06920041731,0,0,0.128606167,0.05387976594,0.06679521673,0.02686857006,0.0002473681001,0.0004691361355,2.151152608
209,0.08492354504,0.03574904964,0.04437406576,0.06928899125,0,0,0.1068055962,0.04539104021,0.05485555444,0.02202675545,0.0002213690802,0.0004652218205,2.134997501
210,0.09323208664,0.03915419121,0.04799856761,0.08774847136,0,0,0.1211848471,0.05465531922,0.05518874784,0.03388692726,0.000411611828,0.0004613096817,2.137414251
211,0.0975299426,0.04254288069,0.05019755934,0.06913125157,0,0,0.1508155935,0.06824416782,0.07484897283,0.02917423729,0.0002577231452,0.0004573999603,2.147510405
212,0.09113615407,0.03849619906,0.0467403213,0.08515477682,0,0,0.1103974191,0.05053720079,0.05196664396,0.02209378043,0.0002990601538,0.0004534928975,2.13928617
213,0.1085064405,0.05021032763,0.05273988571,0.08019807462,0,0,0.1139271319,0.04963595191,0.05564012579,0.02155103025,0.0003437280795,0.0004495887343,2.141167302
214,0.08324659157,0.03365480019,0.04466060692,0.0711762567,0,0,0.1155931623,0.04857346759,0.05813532724,0.03393989395,0.0003051612666,0.0004456877116,2.140073526
215,0.08148388049,0.03240639387,0.0435236999,0.08016285401,0,0,0.106132822,0.04534747752,0.05391639557,0.02054362527,0.0002382277092,0.00044179007,2.146610161
216,0.09599789719,0.04195710787,0.04854224321,0.07936551909,0,0,0.1192324589,0.05001060736,0.05748570596,0.02479113579,0.000536011681,0.0004378960498,2.149900976
217,0.08383390221,0.03362800331,0.04424522187,0.08603588707,0,0,0.1153090086,0.0485069852,0.05926543016,0.02893820756,0.0002411910938,0.0004340058914,2.157283786
218,0.07758769565,0.03139125735,0.04050800376,0.08210634297,0,0,0.09917297959,0.04186213676,0.05123089913,0.02135016405,0.0001857319381,0.0004301198346,2.138124551
219,0.07906242732,0.03218261088,0.04150822802,0.07753303403,0,0,0.1062746094,0.04378242819,0.05107136587,0.04220376115,0.0003920376161,0.0004262381193,2.127902679
220,0.09530532618,0.04171537536,0.04802834701,0.08027569448,0,0,0.1530560599,0.07406198319,0.07067948265,0.03001915165,0.0002635082323,0.0004223609847,2.130274541
221,0.09432330756,0.0399315911,0.04906592604,0.07687197425,0,0,0.09453314256,0.03835632838,0.04878588852,0.02235934803,0.0002687919559,0.0004184886701,2.143318514
222,0.08343312631,0.03606414272,0.04295825342,0.0636640876,0,0,0.09415419486,0.03796705116,0.04901221853,0.02292063525,0.0002373044239,0.0004146214144,2.141270423
223,0.07326831525,0.03044338854,0.03895081307,0.05591862627,0,0,0.1192048456,0.05399198572,0.05881370403,0.02114506283,0.0002047904907,0.0004107594561,2.128178019
224,0.07275813933,0.03017884593,0.03848903898,0.05903836368,0,0,0.1091770407,0.04507346279,0.05614821398,0.02425297984,0.0002602691995,0.0004069030334,2.127166852
225,0.08607281959,0.03665420435,0.04527669644,0.0597840923,0,0,0.1232710733,0.05217437117,0.06344002686,0.02313981571,0.0002890939731,0.0004030523842,2.125978533
226,0.07758848498,0.03153427733,0.04121318044,0.06987494904,0,0,0.1287427843,0.05962323254,0.06259140945,0.02085302268,0.0002023654431,0.000399207746,2.136254073
227,0.09557094368,0.04195478415,0.04923352241,0.0632585949,0,0,0.1154857822,0.04930381677,0.05999491966,0.01966438305,0.0002075686865,0.000395369356,2.131576768
228,0.07284311936,0.0307306436,0.03866698407,0.04973190772,0,0,0.1181391959,0.05231072897,0.05793486793,0.02253934868,0.0002823160309,0.0003915374509,2.133367673
229,0.0846839123,0.03520419391,0.04432697523,0.07437423731,0,0,0.1468964202,0.06562409063,0.0749413374,0.02030430131,0.0002201986918,0.0003877122672,2.134801226
230,0.09417803442,0.04131386895,0.04800597134,0.0701227383,0,0,0.1312857626,0.06260133477,0.06065050197,0.02613105753,0.0002667436376,0.0003838940408,2.129622016
231,0.07215251673,0.02989541123,0.03846030632,0.05480265531,0,0,0.09468115666,0.03978633866,0.04810476618,0.01908608563,0.0002286536666,0.0003800830071,2.130109526
232,0.07799837824,0.03434195097,0.03950072803,0.05998300811,0,0,0.1080822131,0.0428436185,0.0581134125,0.02397575477,0.0002392474655,0.0003762794014,2.1298768
233,0.07085168046,0.02968129623,0.03741728608,0.05417187985,0,0,0.09847232012,0.04045028325,0.05107395723,0.0198479369,0.0002735238569,0.0003724834581,2.137663293
234,0.06755396022,0.02785685315,0.03566455268,0.05820552919,0,0,0.09488806558,0.04182692488,0.04666857966,0.02019940086,0.0002174014226,0.0003686954115,2.126716658
235,0.06965759712,0.02858436623,0.03677848232,0.06199002861,0,0,0.109062216,0.0430578214,0.05821765042,0.02161837124,0.0003051718744,0.0003649154953,2.134638406
236,0.07073995414,0.02783692234,0.03766099729,0.07566305121,0,0,0.08898329821,0.03546658875,0.04644929274,0.02122434308,0.0002478220919,0.0003611439425,2.135566358
237,0.06590878376,0.02733713023,0.03517895249,0.04896994888,0,0,0.09584359796,0.03975154861,0.05007480801,0.01827920651,0.0002125401795,0.0003573809859,2.141047193
238,0.05896735865,0.02294767412,0.03246268172,0.05134144855,0,0,0.0905523303,0.0367769354,0.0473334113,0.02204585872,0.0002039312758,0.0003536268575,2.137144421
239,0.0729577729,0.02994750376,0.03775278873,0.07588601442,0,0,0.09912015641,0.04306116313,0.04975571627,0.0174796485,0.0002196683502,0.000349881789,2.128726706
240,0.06394592902,0.02621012991,0.0344382407,0.04759666668,0,0,0.08611021936,0.03449704512,0.0446670203,0.0199461343,0.000243437388,0.0003461460113,2.140001256
241,0.06639941037,0.02751969052,0.03561311265,0.04714990794,0,0,0.1102548385,0.04798810041,0.05629531495,0.01669185782,0.0002176687447,0.0003424197549,2.130942416
242,0.06842119275,0.02850962738,0.03605541659,0.05565932021,0,0,0.1013421964,0.04332870431,0.05123216874,0.01982277951,0.0002351635741,0.0003387032496,2.129917702
243,0.07521068419,0.03316904963,0.03852656419,0.05073620666,0,0,0.1049490147,0.04152522107,0.0570783681,0.01885678549,0.0002252358058,0.0003349967247,2.140624316
244,0.07308673243,0.03092853675,0.03873896305,0.04935289074,0,0,0.109586107,0.04911946233,0.05415918707,0.01764251374,0.0002291553235,0.0003313004088,2.137998724
245,0.06516500534,0.02576240131,0.03582361097,0.05165886779,0,0,0.09026588815,0.0363072677,0.04805937338,0.01606799501,0.0002113354485,0.00032761453,2.129400566
246,0.06070061988,0.02424827562,0.03275424407,0.05337804334,0,0,0.09932313688,0.04250530712,0.05011114736,0.01954460289,0.000246046721,0.0003239393155,2.126414836
247,0.06352098487,0.026562224,0.03384684965,0.04491705068,0,0,0.1054336996,0.04569759019,0.05355877286,0.01678633609,0.0002260120865,0.0003202749922,2.130102093
248,0.06967292525,0.02888842858,0.03796364876,0.04071585956,0,0,0.08339832035,0.03387822856,0.04353181832,0.01759864563,0.000212826794,0.0003166217859,2.136349145
249,0.05943524121,0.02415632944,0.03173082257,0.05121280325,0,0,0.08560199205,0.03430530902,0.04553076109,0.01489014408,0.0002114466345,0.0003129799222,2.136396719
250,0.07403802084,0.03142255186,0.03847400314,0.0597775466,0,0,0.09342277251,0.03661134868,0.0502327139,0.01822900197,0.0002248561149,0.0003093496255,2.138382814
251,0.07419394587,0.0320204985,0.03883729861,0.04815367194,0,0,0.1084066959,0.05063712998,0.05082524639,0.01738324541,0.000272738589,0.0003057311199,2.133200076
252,0.07405823183,0.0330705157,0.03751880876,0.05006990811,0,0,0.1014886292,0.04419069637,0.05115903198,0.01698376873,0.0002160582924,0.0003021246286,2.133750801
253,0.07074691198,0.03168674544,0.03573714361,0.04796420955,0,0,0.1079154144,0.04530597235,0.05675447388,0.01643276579,0.0002012592275,0.000298530374,2.13489177
254,0.06202489868,0.0260607521,0.03296215424,0.04333049969,0,0,0.08898102607,0.03702376038,0.04512431258,0.02063347703,0.00024235975,0.0002949485779,2.140890664
255,0.06210678429,0.02627320036,0.03240863957,0.04943533887,0,0,0.08279039023,0.03442055933,0.04299609363,0.01388852977,0.0001908929739,0.0002913794611,2.142493657
256,0.05594107709,0.02290832796,0.03011209661,0.04215643505,0,0,0.08669806214,0.03658485799,0.04487027916,0.01365782278,0.0002030925779,0.0002878232439,2.129194533
257,0.05914028734,0.02335068791,0.03199310235,0.05479829601,0,0,0.08220644095,0.03287399395,0.04250846846,0.02287446404,0.000232221866,0.0002842801455,2.138120086
258,0.06604732358,0.02801600708,0.03491706136,0.04495086499,0,0,0.1178778788,0.05583443722,0.05558851218,0.02125272375,0.0002115912456,0.0002807503847,2.136738311
259,0.0615165043,0.0263387563,0.0316905284,0.05033421115,0,0,0.08796085446,0.03577029762,0.04504192792,0.01882858974,0.0002832085267,0.000277234179,2.133543191
260,0.05541123407,0.02264049499,0.0299648884,0.04049940529,0,0,0.08590599407,0.03643781892,0.04442219164,0.0148894439,0.0001777360355,0.0002737317454,2.146669421
261,0.06102313474,0.02535440035,0.03271451678,0.04264090339,0,0,0.09462155774,0.03960199296,0.04838010425,0.01787765453,0.0002526318189,0.0002702432999,2.138196794
262,0.05619280398,0.02214787958,0.03053851082,0.05061125397,0,0,0.0877571831,0.03455366595,0.0467202139,0.01798278847,0.0002421144303,0.0002667690578,2.145276226
263,0.05573189087,0.02175445711,0.03053512138,0.04968602712,0,0,0.08046940084,0.03107053958,0.04265521008,0.01673901536,0.0002518630354,0.0002633092333,2.143674987
264,0.05211191911,0.02099207624,0.02840072303,0.03924752263,0,0,0.1035815391,0.04804831242,0.04904433669,0.01812927582,0.000237803692,0.0002598640398,2.133920501
265,0.05772522121,0.0236787728,0.0312935159,0.03973557607,0,0,0.1025381062,0.04554927664,0.05040640585,0.02025217001,0.0002266735444,0.0002564336899,2.140684889
266,0.05711112831,0.02351151278,0.03037019124,0.04661321275,0,0,0.09109542748,0.04011119028,0.0453793193,0.01393466663,0.0002112514526,0.0002530183951,2.164734034
267,0.05371954622,0.02271006443,0.028402597,0.03762754203,0,0,0.08117788629,0.03293271972,0.04251405124,0.01448003555,0.0002224166691,0.0002496183662,2.137144223
268,0.04908761067,0.0191683266,0.02715418008,0.03991125861,0,0,0.08260915514,0.03335606536,0.04298641848,0.01840316628,0.0002123344876,0.0002462338128,2.132099401
269,0.05078928645,0.02089545417,0.02754915728,0.03384282748,0,0,0.08296303967,0.03401388056,0.04245921855,0.01911065315,0.0002164354827,0.0002428649438,2.130527493
270,0.05307249266,0.02203026493,0.02879800146,0.03239295911,0,0,0.08487270772,0.03484827739,0.04444832455,0.01526298217,0.0002005236363,0.0002395119669,2.134646312
271,0.05128028559,0.02091188969,0.02771192567,0.03834324337,0,0,0.08711948017,0.0360226369,0.04507884211,0.01639808159,0.0002236612327,0.000236175089,2.14534027
272,0.05328305768,0.02072205824,0.02965855025,0.04189369756,0,0,0.08988935758,0.03753192794,0.0456798687,0.02031115275,0.000234033023,0.0002328545159,2.13702187
273,0.05550595201,0.02250405523,0.02940150214,0.05196777989,0,0,0.08433638742,0.03579722875,0.04253473706,0.01685402153,0.0002152072918,0.0002295504524,2.140359447
274,0.0537308509,0.02195343472,0.0288101002,0.04282997126,0,0,0.08668045556,0.03508742956,0.04555386147,0.0180253089,0.0002139887912,0.0002262631024,2.135004032
275,0.05287553055,0.0215681144,0.02857563774,0.03943024153,0,0,0.08473156106,0.03662180299,0.04207240833,0.01750090819,0.0002275368199,0.0002229926686,2.146656223
276,0.04967575793,0.01955641061,0.02774455491,0.03427753741,0,0,0.08212204048,0.0356252609,0.0409724251,0.01683901077,0.0001814198913,0.0002197393528,2.131112856
277,0.04606386059,0.01766861818,0.02584237147,0.03684791507,0,0,0.08324450627,0.03453205383,0.04297198112,0.01503810325,0.0002069645654,0.0002165033556,2.143378542
278,0.04791364059,0.01865377345,0.02690395476,0.03400502726,0,0,0.07830806994,0.03132944898,0.04005812066,0.01627143076,0.0002625887934,0.0002132848766,2.126785151
279,0.04831692519,0.01867976924,0.02706032977,0.03719366915,0,0,0.0788456726,0.03358279541,0.03963757177,0.01479213902,0.0002005488425,0.0002100841144,2.138174298
280,0.04674183549,0.01850326685,0.02604088295,0.03172120287,0,0,0.0796927761,0.03174564887,0.04216178693,0.01716808102,0.0001961491071,0.0002069012665,2.131559661
281,0.04520778,0.01730323167,0.02542978554,0.03572050783,0,0,0.08303718813,0.03430595048,0.04280038207,0.01839982143,0.0002000847878,0.0002037365291,2.130992814
282,0.04857779036,0.01971545819,0.02646164267,0.03465133984,0,0,0.07692767307,0.0318221437,0.03980876133,0.01378121668,0.000192501978,0.0002005900974,2.143332874
283,0.04717494017,0.01927681027,0.02576150451,0.03083985521,0,0,0.07559802928,0.03110572366,0.03905406867,0.01287930401,0.0002099536359,0.0001974621657,2.130214793
284,0.04357120108,0.01721232123,0.02433999356,0.02914042312,0,0,0.070727432,0.02826177436,0.0368893327,0.01434492072,0.0002092048246,0.0001943529267,2.140235725
285,0.04235264817,0.01623026486,0.02393022323,0.0316414366,0,0,0.08615537704,0.03833325881,0.04127350192,0.01794702419,0.0002458707429,0.0001912625723,2.131653154
286,0.04397082615,0.01683671665,0.0245782172,0.03689152103,0,0,0.07277084171,0.02963896898,0.03798746948,0.01254245253,0.00019175875,0.0001881912932,2.130268934
287,0.04026238104,0.01511317667,0.02318973753,0.02828277139,0,0,0.07333208506,0.02967968669,0.03868717786,0.01276143791,0.0001880713785,0.0001851392787,2.120555746
288,0.04100632481,0.01580406965,0.02292772841,0.03283031865,0,0,0.07830946061,0.03363296289,0.03896714475,0.01395284019,0.000219705659,0.0001821067171,2.135455718
289,0.04135922801,0.01575976671,0.02324963304,0.03391720978,0,0,0.07319573198,0.03098334773,0.03741199924,0.01231574246,0.0001746877469,0.0001790937956,2.127436687
290,0.04123673717,0.01580123711,0.02295766663,0.03576481858,0,0,0.07698675188,0.03216186123,0.03959882847,0.01472275832,0.0001836786512,0.0001761006999,2.118636205
291,0.04425853118,0.01771880314,0.02418121137,0.0340426196,0,0,0.07663058833,0.03195640502,0.03914093011,0.01345961894,0.0002089846972,0.0001731276146,2.136542424
292,0.04775783563,0.02003906377,0.02549322444,0.03212334359,0,0,0.07535279198,0.03108256296,0.03871491179,0.0139625085,0.000213863682,0.0001701747233,2.126020648
293,0.0456558976,0.01847379372,0.02491972946,0.03265491332,0,0,0.08129256276,0.03539129805,0.04053697119,0.01346167197,0.0001978933671,0.0001672422079,2.138004231
294,0.04250795337,0.01682877981,0.02359693354,0.03005487121,0,0,0.08018146083,0.03403072231,0.04086634459,0.0145501714,0.000184732941,0.0001643302495,2.136227214
295,0.04598641811,0.01941746266,0.02470753901,0.02686751702,0,0,0.07138256012,0.02889942192,0.03746329004,0.01345881099,0.0001806192752,0.0001614390276,2.130447859
296,0.04257368167,0.01733452017,0.02330843581,0.02786792994,0,0,0.07602562154,0.03241814859,0.03825263822,0.01441077151,0.0001936387038,0.0001585687206,2.146157234
297,0.04182089006,0.01677200266,0.02307878392,0.02843629368,0,0,0.07254138761,0.02880468606,0.03819880119,0.01487038678,0.0002086749999,0.0001557195055,2.132765045
298,0.04440947436,0.01744009218,0.02469106692,0.03288499431,0,0,0.07720915457,0.03183655641,0.04032480215,0.01378629647,0.0001791219786,0.0001528915581,2.145692418
299,0.04083064356,0.01558629957,0.02343061473,0.02617920634,0,0,0.07299727373,0.02966249326,0.03803745729,0.01310573945,0.0001928936271,0.0001500850528,2.123915649
300,0.04096897147,0.01614742694,0.02305755435,0.02546127398,0,0,0.07055514936,0.02814329022,0.03716924142,0.01501957169,0.0001837711548,0.0001473001628,2.121277311
301,0.0380896744,0.01462373797,0.02160110196,0.02691684799,0,0,0.07300756213,0.03044337672,0.03707818515,0.01300640153,0.0002093864139,0.0001445370598,2.133282524
302,0.0396565345,0.01573948122,0.02230113086,0.02332407834,0,0,0.07114610391,0.02946070116,0.03643488827,0.01377594239,0.0001847067103,0.0001417959143,2.133805089
303,0.03591604774,0.013259738,0.02106366278,0.02298812339,0,0,0.07033680781,0.02829873046,0.03655785609,0.01632191305,0.0001819629222,0.0001390768953,2.142931323
304,0.04010798331,0.01539937299,0.02273341584,0.02850977711,0,0,0.0788245545,0.03402588617,0.03950124864,0.01477053679,0.000183986593,0.0001363801706,2.12110785
305,0.04044526457,0.01589441468,0.02260440767,0.02809476494,0,0,0.07525911526,0.03283212907,0.03747969192,0.01227859365,0.0001804236043,0.0001337059065,2.129625619
306,0.04034250602,0.01600671072,0.02223963126,0.03025584847,0,0,0.07540798617,0.03232565178,0.03765920091,0.01505874598,0.0001888132282,0.0001310542681,2.137955419
307,0.03820402806,0.01513404979,0.02141550248,0.0238805588,0,0,0.06923949547,0.02791529099,0.03633902523,0.01275089091,0.0001772544533,0.0001284254187,2.130698846
308,0.03725845567,0.01411369687,0.02140451065,0.02511858073,0,0,0.06956473308,0.0279847506,0.03643114951,0.01449647835,0.0001764310338,0.0001258195207,2.143992593
309,0.0396376053,0.01540167354,0.02242370115,0.02615757201,0,0,0.07358941636,0.03079320082,0.03735396409,0.0139041066,0.0001958838245,0.0001232367348,2.133820819
310,0.03972246985,0.01591477683,0.02205001541,0.02537016535,0,0,0.07367553763,0.03064892541,0.03745672666,0.01421113513,0.0002010418149,0.0001206772202,2.117165655
311,0.03778098352,0.01453471076,0.02138394519,0.02688066393,0,0,0.06944860976,0.02820125351,0.03604233766,0.0134429715,0.0001881547086,0.0001181411349,2.129697163
312,0.03460043454,0.01304936982,0.02005964768,0.02152698057,0,0,0.068992603,0.02877896344,0.03510893996,0.01422817703,0.0001764945686,0.0001156286352,2.130683847
313,0.03753083959,0.01453393988,0.02144924967,0.02233863543,0,0,0.06960712488,0.02773608912,0.03665948974,0.01418146138,0.0001815081947,0.0001131398763,2.127822729
314,0.03555805071,0.01318639012,0.02079053603,0.02282181414,0,0,0.07632886131,0.03295926492,0.03843998966,0.01249779753,0.0001778103691,0.0001106750115,2.121964041
315,0.03704398677,0.01441266588,0.02105657506,0.02272974266,0,0,0.06635465874,0.02700901039,0.03447893634,0.01200059107,0.0001793639222,0.000108234193,2.13893723
316,0.03650611868,0.01451707821,0.02066640534,0.01909079095,0,0,0.06640129651,0.02675419731,0.03473313683,0.01234277749,0.0001829075487,0.0001058175713,2.131514556
317,0.03603014336,0.01398006877,0.02060176081,0.02090482725,0,0,0.07253840766,0.03029910848,0.0370923126,0.01442749387,0.0001779364282,0.0001034252955,2.135655996
318,0.03720181106,0.01445206384,0.02121448854,0.02215978689,0,0,0.07870082529,0.03538052881,0.03814084642,0.01502544292,0.0001803369448,0.0001010575131,2.133207074
319,0.03748857731,0.01512205791,0.02111140044,0.01811627016,0,0,0.07429726336,0.03292983505,0.03648819746,0.01245732715,0.000179257961,9.871437018e-05,2.132529236
320,0.0356812745,0.01388150636,0.02038987497,0.020350266,0,0,0.06864481362,0.0283141134,0.03541561059,0.01215584505,0.0001810328802,9.639601131e-05,2.131900024
321,0.03305370919,0.01232362807,0.01943420132,0.01870461267,0,0,0.06686610857,0.02735171575,0.03463390928,0.01244965589,0.0001783294231,9.410257947e-05,2.135830043
322,0.03253862498,0.01211304948,0.01919804972,0.0177179984,0,0,0.0661442585,0.02689134437,0.03449413882,0.01299195861,0.0001650342857,9.183421615e-05,2.136909863
323,0.03264410994,0.01223887607,0.01909280647,0.01894345521,0,0,0.06643742638,0.02745118458,0.03417112349,0.01205058256,0.0001743461844,8.959106125e-05,2.13255869
324,0.03186525569,0.01177426857,0.01882482922,0.01827561042,0,0,0.06646870822,0.02723998569,0.03450242989,0.01151848624,0.000176448049,8.737325315e-05,2.146791709
325,0.03350057818,0.01270461878,0.01945101706,0.01941277914,0,0,0.06590172634,0.02660303369,0.03448212362,0.01148484746,0.000176454368,8.518092865e-05,2.134363931
326,0.03226625583,0.01191001722,0.01916112572,0.01725015965,0,0,0.06716328,0.02769298235,0.03462022915,0.01228869833,0.0001761244051,8.3014223e-05,2.131613965
327,0.03095802285,0.01123785783,0.0184730171,0.01800121808,0,0,0.06700546037,0.02746722303,0.03467434745,0.0123596481,0.0001750040473,8.087326983e-05,2.130471204
328,0.03189581446,0.01195539434,0.01874203607,0.01729736549,0,0,0.06569619362,0.02655165549,0.03407115819,0.01217488459,0.0001853242237,7.875820121e-05,2.137063784
329,0.03105106033,0.01121443621,0.01865405919,0.0170690404,0,0,0.06800914728,0.02885472746,0.03443855993,0.01141209193,0.000177127705,7.666914762e-05,2.13803434
330,0.0310473432,0.01149272786,0.0183766654,0.01700242663,0,0,0.06503722888,0.02658683477,0.03364339571,0.01124993156,0.0001831773017,7.460623791e-05,2.132817546
331,0.03114489645,0.0115929871,0.01835588882,0.01726324799,0,0,0.06530837027,0.02648853031,0.03388248757,0.01247716775,0.0001766856341,7.256959933e-05,2.142707029
