epoch,train_loss,train_p_rel_l2,train_tau_rel_l2,train_head,train_force,train_sym,val_loss,val_p_rel_l2,val_tau_rel_l2,val_cl_mae,val_cd_mae,lr,epoch_time_s
167,0.2751645434,0.1245274451,0.1409646642,0.1338419315,0,0,0.3012740967,0.1312114986,0.157483564,0.05433114931,0.0003746869927,0.0006285165419,15.0518976
168,0.2661325246,0.1166495073,0.1383862385,0.1535512602,0,0,0.2797941898,0.1237292725,0.1472859257,0.02837876335,0.0003445902932,0.0006247205986,14.92993514
169,0.2532227045,0.1130546516,0.1295376569,0.1470976964,0,0,0.3215260827,0.1538065328,0.1559311696,0.03504345223,0.0004669994721,0.0006209169929,14.94615051
170,0.2348347843,0.09981665,0.1260015434,0.1247667366,0,0,0.2694854026,0.123044759,0.136984636,0.02749201387,0.0003950108681,0.0006171059592,14.91802852
171,0.2419218737,0.1035394984,0.1292919442,0.1257885383,0,0,0.2613293643,0.1182151139,0.1306127442,0.0379265672,0.0005133667402,0.0006132877328,14.85311221
172,0.2462697303,0.109555928,0.1259469256,0.1489862603,0,0,0.3136610801,0.1290820791,0.1757924855,0.02599783987,0.0003647743072,0.0006094625491,14.86102995
173,0.2517111391,0.1150111827,0.1286997259,0.1107029039,0,0,0.2753117199,0.1196955953,0.1454130325,0.02960468739,0.0004196594562,0.000605630644,14.80454882
174,0.244509117,0.1103824595,0.1245872983,0.1320005168,0,0,0.2667875794,0.1181317012,0.1399825061,0.02971397862,0.0003257353231,0.000601792254,14.85372407
175,0.2499272317,0.1174716586,0.1239272124,0.1180108348,0,0,0.2955561441,0.1285380331,0.1547435241,0.043180691,0.0004565194761,0.0005979476158,14.83885093
176,0.2448943609,0.1062988243,0.1293894929,0.1273882981,0,0,0.2687851294,0.1148820021,0.1398558485,0.03929045096,0.0006114581786,0.0005940969666,14.77426325
177,0.2225750589,0.09911552399,0.1153587401,0.1120944256,0,0,0.2535979404,0.109940675,0.1340757878,0.02738462508,0.0004042795068,0.0005902405439,14.79518189
178,0.2508859152,0.1176668808,0.1250137001,0.1135410181,0,0,0.3367047367,0.1455033439,0.1746821828,0.05816478178,0.0005926946085,0.0005863785856,14.78156105
179,0.327881549,0.1440148509,0.1669546768,0.2340193874,0,0,0.2998307496,0.1319607193,0.1477249654,0.05585047349,0.0008318404574,0.0005825113299,14.85015003
180,0.2933518589,0.1366254118,0.1460430035,0.1478316709,0,0,0.3060927838,0.1269648333,0.1681818612,0.03008795962,0.0004739524471,0.0005786390153,14.86312806
181,0.2265520996,0.1025959216,0.1159181744,0.1112255967,0,0,0.2572926701,0.1071215275,0.1373114345,0.0456272915,0.0004762292374,0.0005747618807,14.91923034
182,0.2574442512,0.1163679153,0.1321548373,0.1234508792,0,0,0.2627617121,0.1154095542,0.1337814374,0.04631563053,0.000521007902,0.0005708801654,14.89851819
183,0.2912116247,0.1373972145,0.1442680115,0.1320978728,0,0,0.3331989256,0.1616421084,0.1607287274,0.03002657726,0.0004602213856,0.0005669941086,14.95705341
184,0.2678931713,0.1204346827,0.1402427897,0.0998469682,0,0,0.2596596273,0.111398345,0.1382797762,0.03739922464,0.0003445769846,0.0005631039502,14.91984578
185,0.2310834384,0.1013297828,0.1192146799,0.1458326322,0,0,0.2583060941,0.1160194854,0.131007504,0.03817064986,0.0004255717481,0.00055920993,14.95833949
186,0.2891266674,0.1321901077,0.1431337661,0.1909956175,0,0,0.3336632229,0.1507608736,0.1675332458,0.03788148656,0.0007034503529,0.0005553122884,14.98701398
187,0.2527455312,0.1120698917,0.1313808417,0.1286164629,0,0,0.3750050801,0.1692875383,0.1895126574,0.04439964712,0.0006954320986,0.0005514112657,14.97618302
188,0.2788482964,0.1238576789,0.1383374009,0.2304382083,0,0,0.333447438,0.1375464253,0.1758976751,0.0843200703,0.0005855020508,0.0005475071025,15.00363451
189,0.3220329571,0.1450310045,0.1583104527,0.2586428767,0,0,0.2897575177,0.1284910068,0.144613415,0.05001775056,0.0006923698122,0.0005436000397,14.9737873
190,0.2704735839,0.1221159637,0.137551544,0.1495287064,0,0,0.2849214513,0.1265648632,0.1481173892,0.03167206109,0.0004096532473,0.0005396903183,15.00689296
191,0.2554590362,0.1128376049,0.1348134872,0.1080421302,0,0,0.3427970834,0.1606741972,0.1626781197,0.05888614222,0.0007889607223,0.0005357781795,14.95224774
192,0.2706826621,0.1271226317,0.1312720066,0.1700350541,0,0,0.314379519,0.1454846905,0.1560112003,0.03433134302,0.000579146361,0.0005318638645,14.94043925
193,0.2297913074,0.102659097,0.119932656,0.09962356135,0,0,0.2643720542,0.1217170699,0.1348488182,0.02375299692,0.000320801381,0.0005279476149,14.91121405
194,0.2211679047,0.09722557515,0.116624797,0.1012560524,0,0,0.2518641926,0.1122692153,0.1295779514,0.03036700055,0.0004122918332,0.0005240296721,14.91390946
195,0.2222085595,0.09863429368,0.1166359738,0.09600833401,0,0,0.2136977126,0.09108088882,0.1137836404,0.02723778114,0.0003655334702,0.000520110278,14.92537563
196,0.2016669846,0.09197542191,0.1019873181,0.1066072024,0,0,0.2667950931,0.1223849115,0.1345183752,0.03183721885,0.000385327246,0.0005161896742,14.89741161
197,0.254356519,0.1083070837,0.1376097015,0.1167845616,0,0,0.3174633968,0.1414867594,0.1646887568,0.04203344643,0.0003917434858,0.0005122681025,14.88015498
198,0.2313910568,0.1008720097,0.1212021178,0.1289226612,0,0,0.2729223176,0.1216510615,0.1382838849,0.04193542078,0.0004874408571,0.000508345805,14.91216157
199,0.2285796648,0.1028674248,0.1178584066,0.1086771017,0,0,0.3385460147,0.1617266553,0.167159233,0.03222751886,0.0003731389856,0.0005044230235,14.90173124
200,0.2462154514,0.1131058517,0.1256737682,0.1028929916,0,0,0.2934239071,0.1302251764,0.1499126869,0.046103383,0.0004819628224,0.0005005,14.87975495
201,0.2483430356,0.1030134243,0.1347647923,0.1461903088,0,0,0.2545307072,0.1110456179,0.133344695,0.02987189963,0.0004154886119,0.0004965769765,14.92170213
202,0.2187933213,0.09578709215,0.1147088954,0.114814029,0,0,0.2866796255,0.1205505969,0.1527563322,0.05144297853,0.0004573784349,0.000492654195,14.89175109
203,0.2519986171,0.1086699769,0.1324037695,0.1511724627,0,0,0.2405381701,0.1053139212,0.1257239466,0.03699752271,0.0003214124916,0.0004887318975,14.91450711
204,0.230467819,0.1089595059,0.1127517188,0.1211690208,0,0,0.2575742511,0.1115034738,0.1332228224,0.05437140211,0.0003904524259,0.0004848103258,14.90930246
205,0.2578679472,0.1196714944,0.1305947772,0.1051878822,0,0,0.2597942776,0.113556026,0.1377251332,0.02687764153,0.0003375557251,0.000480889722,14.8921977
206,0.2357626367,0.1090415062,0.1194565865,0.1005228862,0,0,0.2614777168,0.1137718937,0.1383812513,0.02848325014,0.0003834471246,0.0004769703279,14.91676177
207,0.2133712131,0.09619904518,0.1102474633,0.09582029715,0,0,0.2385892633,0.1081028552,0.1229440707,0.02408686832,0.0003011278482,0.0004730523851,14.9564626
208,0.1917399842,0.08236787483,0.1024774864,0.0954040654,0,0,0.2432201058,0.1088818352,0.1233558881,0.03289814711,0.0004533131933,0.0004691361355,14.90244169
209,0.2025179207,0.09241857037,0.1022615513,0.1084552386,0,0,0.2808748541,0.1329753599,0.1344069477,0.04241236672,0.0005398683529,0.0004652218205,14.91273852
210,0.2225961101,0.09901198357,0.1168540657,0.09312697858,0,0,0.2862286568,0.1343932937,0.1427455155,0.02521928087,0.000395541233,0.0004613096817,14.92265322
211,0.2247947425,0.1033869091,0.1155602008,0.08091641918,0,0,0.2676583253,0.1167150466,0.1404945123,0.02908549845,0.0004406717187,0.0004573999603,14.93975596
212,0.2589535201,0.1245735526,0.1259719032,0.11634626,0,0,0.3437078309,0.166093256,0.1628981107,0.03867086634,0.0006571190758,0.0004534928975,14.88023903
213,0.233340441,0.1019302413,0.1224377447,0.1241559657,0,0,0.2449578563,0.1063090422,0.1299292199,0.03045487478,0.0003206068603,0.0004495887343,14.90542129
214,0.2229533893,0.1015608394,0.1125267109,0.1226806968,0,0,0.2552018693,0.1157426513,0.1289948128,0.0351033169,0.0004014895717,0.0004456877116,14.88934779
215,0.2591183585,0.122728743,0.1250412542,0.1570325139,0,0,0.3296906295,0.1472805016,0.1708604693,0.03817121401,0.0004415235901,0.00044179007,14.89618507
216,0.2733732653,0.1282523879,0.135225046,0.1369332144,0,0,0.2888256094,0.1276931488,0.1481733219,0.04787599027,0.0004643793264,0.0004378960498,14.87741831
217,0.2581576592,0.1170240518,0.1308893523,0.141754519,0,0,0.2744237735,0.1163112647,0.1457162207,0.05642288707,0.0003475612402,0.0004340058914,14.87398279
218,0.2055847448,0.08936459199,0.1057689402,0.1446182939,0,0,0.2437056051,0.1054669725,0.1279160569,0.02848982632,0.0004447839921,0.0004301198346,14.89408825
219,0.1982954931,0.08830770403,0.1032998335,0.09254434079,0,0,0.2566325447,0.1070395333,0.1416688579,0.02142208427,0.0003343172045,0.0004262381193,14.86029212
220,0.2142452335,0.09720395446,0.1108146045,0.08616133645,0,0,0.4128919886,0.2076479391,0.1952704822,0.02937730446,0.0004140941147,0.0004223609847,14.86450614
221,0.2480657393,0.1189684615,0.1223766559,0.09299634233,0,0,0.2741984438,0.1295863648,0.1366288696,0.02300505415,0.0003313185554,0.0004184886701,14.87555239
222,0.2061456382,0.0934252277,0.1054691577,0.1003389633,0,0,0.2625449243,0.1133043694,0.1379374226,0.02737393543,0.0005242960807,0.0004146214144,14.86627284
223,0.2019914597,0.08857979596,0.1054722813,0.1098608842,0,0,0.2528413614,0.1038844084,0.1405835014,0.02362858012,0.0003591156518,0.0004107594561,14.83559473
224,0.1971372294,0.08726695076,0.1040586859,0.0804176873,0,0,0.3064076419,0.1447181513,0.1504098572,0.02060516641,0.000575278881,0.0004069030334,14.85467144
225,0.1943127206,0.08721916139,0.1008705494,0.08611067325,0,0,0.3060363084,0.1510349718,0.1463636435,0.02312882617,0.0003845213167,0.0004030523842,14.92007722
226,0.2181622386,0.1031527548,0.1069343418,0.1117394398,0,0,0.2365830369,0.1107935484,0.117119122,0.02557694927,0.0003487105574,0.000399207746,14.90882059
227,0.2043472874,0.09353522956,0.1019443092,0.1227071705,0,0,0.27765189,0.1177377666,0.1481092097,0.02778271824,0.0005409021024,0.000395369356,14.97682602
228,0.2035606733,0.09350203484,0.1037218973,0.0876844196,0,0,0.2450523755,0.1118646413,0.1217286183,0.02769892886,0.0005315221706,0.0003915374509,14.97459034
229,0.2428586334,0.1178890389,0.1146679564,0.1425485043,0,0,0.3151620753,0.137880687,0.1663485685,0.02805934608,0.0004974058969,0.0003877122672,14.94120579
230,0.2258536202,0.0948061195,0.1236710498,0.1020713152,0,0,0.2440048479,0.1095523284,0.1251091573,0.02973525673,0.0003654762218,0.0003838940408,14.91883926
231,0.2043491024,0.09199335814,0.1035101998,0.1223998785,0,0,0.272053973,0.1226730387,0.1392436635,0.03087875277,0.0004051266052,0.0003800830071,14.92436666
232,0.216091615,0.1017117277,0.1084304604,0.08232493624,0,0,0.2376937603,0.1042483641,0.1259106031,0.0201497592,0.0003311537625,0.0003762794014,14.90030063
233,0.1920161414,0.0840782471,0.1018668622,0.0840076673,0,0,0.2233563914,0.0984411572,0.1157683724,0.0237234655,0.0004154369235,0.0003724834581,14.93410725
234,0.1876682201,0.08513670355,0.09682020873,0.07902999431,0,0,0.2816184633,0.1297932496,0.1420478253,0.024515775,0.0004435322247,0.0003686954115,14.88082419
235,0.1995560247,0.09018737078,0.1039859167,0.07448346749,0,0,0.243328945,0.1035602631,0.1326381793,0.01691842794,0.0003328073258,0.0003649154953,14.88934069
236,0.1970498109,0.08730087534,0.1016301632,0.1123432168,0,0,0.2595219853,0.1230733532,0.1284208624,0.02930651799,0.0002887239121,0.0003611439425,14.8696956
237,0.1858885744,0.08591923594,0.09379005671,0.08550556704,0,0,0.3034066707,0.1433719225,0.1473597655,0.03751053408,0.0005354222795,0.0003573809859,14.87893163
238,0.2149529582,0.09738692462,0.1107517546,0.09429232895,0,0,0.2618615891,0.1241756268,0.1274349632,0.02236589089,0.0004943859112,0.0003536268575,14.87662632
239,0.1756140763,0.08003975779,0.08989636719,0.07856844038,0,0,0.2393482385,0.1105997448,0.1208220336,0.02285034448,0.0003287928877,0.000349881789,14.87539904
240,0.1881376982,0.08696173042,0.09500734374,0.08535811961,0,0,0.2742525459,0.124856178,0.1371558495,0.02550072476,0.000581785473,0.0003461460113,14.86424891
241,0.2296755236,0.1053652269,0.115463129,0.1224223566,0,0,0.2842564606,0.1283789546,0.1420791728,0.04514528647,0.0005431145662,0.0003424197549,14.83091378
242,0.1872062719,0.08244136438,0.09801780969,0.09336274788,0,0,0.2250961742,0.1001939435,0.1158168018,0.02883054927,0.0003658640338,0.0003387032496,14.85587887
243,0.1683874899,0.07692011714,0.08619713068,0.07292674422,0,0,0.2472818322,0.1134478272,0.1207004241,0.04503874913,0.0004862879915,0.0003349967247,14.79416478
244,0.196554122,0.0856263198,0.1032352057,0.1064460066,0,0,0.2360911323,0.1103636035,0.1158939898,0.03299657837,0.0003731892258,0.0003313004088,14.87489091
245,0.179662095,0.08288063779,0.09197529674,0.06650507987,0,0,0.2524964339,0.1144562272,0.1311198204,0.02197534695,0.0002746085357,0.00032761453,14.85584014
246,0.1839663541,0.08294509351,0.09618442595,0.06692948163,0,0,0.2320975604,0.1025207822,0.1221374127,0.02216059595,0.0003098836495,0.0003239393155,14.88234446
247,0.1928833526,0.08812161684,0.09994431466,0.06666091919,0,0,0.211113015,0.09504777881,0.1089478817,0.01925707757,0.0003113945387,0.0003202749922,14.8532877
248,0.175646041,0.07976324409,0.09066745251,0.07216712296,0,0,0.238668992,0.1045226627,0.1261964412,0.02647861034,0.0003106770106,0.0003166217859,14.82469296
249,0.1812542257,0.07976005539,0.09513993934,0.08792642787,0,0,0.2224361197,0.09750321737,0.1170109353,0.02109265134,0.0003507738141,0.0003129799222,14.9040169
250,0.1854710683,0.08291281283,0.09866732851,0.053840563,0,0,0.2399768314,0.09530293712,0.1378271265,0.01696489066,0.0003136485256,0.0003093496255,14.91001057
251,0.171724062,0.07458441034,0.092176909,0.06867177755,0,0,0.2207174038,0.09585406631,0.1178431929,0.02028236717,0.0002888569096,0.0003057311199,14.98119679
252,0.1657483289,0.07512574136,0.08605019525,0.06327027157,0,0,0.2427156057,0.1068596313,0.1270876856,0.02369624719,0.0003853372671,0.0003021246286,14.93656431
253,0.197863141,0.09328297466,0.0980760552,0.09000038236,0,0,0.2825716287,0.1357533851,0.1376000167,0.02571695194,0.0004005865939,0.000298530374,15.01782337
254,0.1991667396,0.09492508173,0.09759454101,0.09197921559,0,0,0.2634394203,0.1182146617,0.1357156474,0.03030731827,0.0003795069549,0.0002949485779,14.99402927
255,0.1956565261,0.08992068812,0.09982755959,0.08175559044,0,0,0.2729186393,0.1240781379,0.1348584088,0.03496497929,0.0006364716543,0.0002913794611,14.96210101
256,0.1882402766,0.08677342832,0.09445537314,0.09702100202,0,0,0.2206799428,0.0913617717,0.1192503721,0.03357308865,0.0003899788763,0.0002878232439,14.99141977
257,0.1779755199,0.08289578274,0.0899211368,0.07138190836,0,0,0.2600515588,0.1197857375,0.1309750779,0.02874670774,0.0003795659868,0.0002842801455,14.94039776
258,0.1900741297,0.08241517559,0.102042816,0.07771307439,0,0,0.2187832984,0.09729529287,0.1146804931,0.01970228374,0.0002850238374,0.0002807503847,14.91853726
259,0.1554487216,0.06834086269,0.08187491477,0.07241066009,0,0,0.2202936652,0.09628814086,0.1151361752,0.03027777925,0.0003325873427,0.000277234179,14.95013092
260,0.1691892579,0.07666559488,0.08719764531,0.07369856119,0,0,0.2135730134,0.09588051931,0.1103421329,0.01841393486,0.0003307167534,0.0002737317454,14.9567515
261,0.1880135715,0.08935979277,0.09348563164,0.07151404664,0,0,0.2516641468,0.1179940179,0.1237809767,0.02069040522,0.0004884776892,0.0002702432999,14.93420094
262,0.1604213816,0.07179428816,0.08328523934,0.0739177011,0,0,0.2519986297,0.1149257906,0.1245970674,0.05448996648,0.0003708155453,0.0002667690578,14.94026975
263,0.1836004305,0.08199048847,0.09283052295,0.1214848523,0,0,0.2426580569,0.1047024538,0.1298237758,0.02170986861,0.0003554700268,0.0002633092333,14.946686
264,0.1618697163,0.07374996126,0.08378211111,0.0600219959,0,0,0.2258088044,0.1046880323,0.1136471257,0.01982677147,0.000332450564,0.0002598640398,14.92635451
265,0.1621991754,0.0752366893,0.08290357411,0.05616505817,0,0,0.2389023442,0.1031871206,0.1273063994,0.02155345067,0.0003751465352,0.0002564336899,14.93653453
266,0.1875392383,0.08967256337,0.093802737,0.05623457529,0,0,0.2254091197,0.1065718683,0.1118632174,0.01777454212,0.0003076194273,0.0002530183951,14.9179849
267,0.1654060823,0.07611757293,0.08462851137,0.06448253319,0,0,0.2275612664,0.1039256542,0.1165586246,0.01631001979,0.0003267898178,0.0002496183662,14.91248097
268,0.1808716303,0.08719955221,0.08942475319,0.0587721844,0,0,0.2307158881,0.1052853689,0.115425846,0.02605491847,0.0004539877782,0.0002462338128,14.90030748
269,0.1889384431,0.08863737598,0.09574271202,0.06307606444,0,0,0.2174294946,0.09129100408,0.1205497739,0.01523017645,0.0002395721618,0.0002428649438,14.99369333
270,0.1565009788,0.07150074974,0.08159191146,0.04716247536,0,0,0.2116045917,0.09158275706,0.1140480649,0.0170119004,0.0002569370065,0.0002395119669,15.00084411
271,0.152775183,0.06910660639,0.08033430666,0.04613783978,0,0,0.2238892317,0.09663640421,0.1196331565,0.02741534173,0.0002739786962,0.000236175089,15.0124474
272,0.1558701456,0.07097506598,0.0810441263,0.05328742668,0,0,0.2227288702,0.09151822959,0.1237185471,0.0198931241,0.0003315627016,0.0002328545159,14.97207055
273,0.1561573383,0.07077146828,0.081922324,0.04792668581,0,0,0.2019342069,0.08902575477,0.106717375,0.01518861324,0.0002837582445,0.0002295504524,14.94237801
274,0.1566799375,0.07250686437,0.08056977689,0.04986047849,0,0,0.2156614203,0.09626826214,0.1125984633,0.01722729459,0.0003105014656,0.0002262631024,14.95852325
275,0.1574193281,0.07329079688,0.07938685909,0.06561269119,0,0,0.2205630197,0.100863843,0.1123520801,0.02313779041,0.0002987974603,0.0002229926686,14.96205731
276,0.1439938635,0.06477936268,0.07588687867,0.04604581326,0,0,0.214056395,0.09038563646,0.1171256897,0.01569272235,0.0003040579893,0.0002197393528,14.90624901
277,0.1534975344,0.07042558208,0.07935665831,0.05141021863,0,0,0.2262299777,0.1048634064,0.1138189051,0.01609590933,0.0003589077387,0.0002165033556,14.9304035
278,0.1482718581,0.06765752584,0.07688820511,0.05156012543,0,0,0.2184143084,0.09608915391,0.1157142743,0.01703903601,0.0002982565202,0.0002132848766,14.93400434
279,0.1501981378,0.06943547383,0.07787565902,0.03994882524,0,0,0.2046885531,0.09292273309,0.1051353649,0.02084428921,0.0002616651636,0.0002100841144,14.93991155
280,0.1469378638,0.06804950714,0.07590467304,0.04128662802,0,0,0.2100950388,0.09472137804,0.1088687967,0.01582517043,0.0003001196217,0.0002069012665,14.93630202
281,0.1514946607,0.06810569391,0.07856911808,0.06669444993,0,0,0.2164653402,0.09577212339,0.1126655893,0.02530958772,0.0003169457475,0.0002037365291,15.02092556
282,0.1477286845,0.06784269676,0.07626825735,0.05006024115,0,0,0.2175839096,0.100375889,0.1100172764,0.01986721173,0.0003162717493,0.0002005900974,15.01424807
283,0.158606585,0.07353744522,0.08063953757,0.06129446357,0,0,0.2109320422,0.09253505503,0.1091014703,0.02507577077,0.0004100642726,0.0001974621657,15.02950779
284,0.1690429914,0.07898080081,0.08470162407,0.0741766198,0,0,0.2291000932,0.1026030312,0.1169661117,0.03053796396,0.000374017586,0.0001943529267,14.99717266
285,0.1472584063,0.06505918965,0.0776165323,0.06341273025,0,0,0.2064418563,0.09076159705,0.1088881593,0.01732182473,0.0003101193532,0.0001912625723,14.97081856
286,0.1424739161,0.06525440127,0.07400644794,0.04446068637,0,0,0.2097302526,0.08905153693,0.1139576292,0.01556653798,0.0003169079684,0.0001881912932,14.98955003
287,0.1590472612,0.07009997696,0.08467302993,0.05914487138,0,0,0.224202614,0.09808637087,0.1185733401,0.02245404497,0.0003075017082,0.0001851392787,14.95548356
288,0.1576252249,0.07163707048,0.08127257615,0.06525166705,0,0,0.2068234172,0.09344807783,0.1061626819,0.02010143504,0.000310273529,0.0001821067171,14.9559014
289,0.1330474016,0.06213021889,0.06787504703,0.04209543668,0,0,0.2130424592,0.09560091908,0.1098697592,0.02129511192,0.0003247184772,0.0001790937956,14.94447004
290,0.1469997442,0.07012422368,0.07322048873,0.05057633623,0,0,0.2074312642,0.08919416769,0.1106288221,0.01809602514,0.000349249104,0.0001761006999,14.90585087
291,0.1342395207,0.05939650357,0.07172311991,0.04317146748,0,0,0.2080272625,0.09148698243,0.1101270765,0.01602577031,0.0002897413261,0.0001731276146,14.90135667
292,0.1401515174,0.06367791846,0.07238236919,0.0566122289,0,0,0.1932774215,0.084231785,0.1020343298,0.02256305054,0.0002790048067,0.0001701747233,14.95398507
293,0.1459765676,0.06738811001,0.07565501481,0.04059142441,0,0,0.234420413,0.1052394246,0.1227403062,0.01823260173,0.0002736479416,0.0001672422079,14.89695145
294,0.1345970446,0.06282442957,0.06941158369,0.03267065957,0,0,0.2019030968,0.09042799759,0.1054128661,0.01558007509,0.0002710679593,0.0001643302495,14.9074459
295,0.1328856814,0.06006332129,0.06997855693,0.03935101591,0,0,0.2259613178,0.1061451851,0.1129662469,0.01647054613,0.0003177234344,0.0001614390276,14.93039021
296,0.1363051304,0.06201482177,0.0716880399,0.03600881703,0,0,0.2084192892,0.09152769613,0.1108357385,0.01557873338,0.0002716208063,0.0001585687206,14.93521701
297,0.1251751977,0.05653533027,0.06476374,0.05363577172,0,0,0.201170488,0.08827565639,0.1060273748,0.01847991109,0.0003060421813,0.0001557195055,14.95042229
298,0.1349370414,0.06215170324,0.06928265885,0.04846818395,0,0,0.2110595869,0.0899672875,0.1142417502,0.02169712409,0.0002747843508,0.0001528915581,14.916852
299,0.1281976065,0.05710114524,0.06827759489,0.03900596321,0,0,0.2073748966,0.09173413452,0.1085147038,0.02111715421,0.0003017521696,0.0001500850528,14.93570609
300,0.1262166646,0.05646453559,0.06595473707,0.05254626304,0,0,0.1951524696,0.08417664784,0.1038146446,0.01859494671,0.0003181064036,0.0001473001628,14.94814469
301,0.1269933131,0.05715249449,0.06704499558,0.03868708551,0,0,0.2084996637,0.09214488331,0.1100643409,0.01734583363,0.000273895408,0.0001445370598,14.96488011
302,0.1299745494,0.05899714589,0.06832387716,0.03671808228,0,0,0.2091810153,0.09449682786,0.1067751107,0.01715109497,0.0003771091904,0.0001417959143,14.94986293
303,0.130649159,0.05751664042,0.06945230082,0.05092486724,0,0,0.2008804524,0.08762523904,0.1048944951,0.02592790976,0.0003338086838,0.0001390768953,14.94283121
304,0.1364293143,0.06289648779,0.06946299136,0.05631620303,0,0,0.203414443,0.0902319966,0.1060796377,0.02271784768,0.0002814331464,0.0001363801706,14.94143085
305,0.1401626277,0.06292573795,0.07303809479,0.05810064018,0,0,0.2201381205,0.09716581267,0.1150476044,0.02543475673,0.0003123649117,0.0001337059065,15.01904983
306,0.1367146248,0.06262691736,0.0703771612,0.05134452559,0,0,0.2023676072,0.09051005915,0.1047887759,0.01971301556,0.0003108081035,0.0001310542681,14.99162241
307,0.1330476683,0.06022347346,0.07030725852,0.03482800424,0,0,0.2194330142,0.09269919189,0.1203282951,0.01991500571,0.0002603646927,0.0001284254187,15.00155289
308,0.1247496864,0.05507406399,0.06744851768,0.03081747554,0,0,0.2001100383,0.08934365929,0.1045592877,0.01556469649,0.0002848709235,0.0001258195207,15.01770133
309,0.1246128258,0.05652320296,0.0653991209,0.03722969986,0,0,0.2034007265,0.08999104855,0.1072219713,0.01613084868,0.0002730068751,0.0001232367348,15.01459869
310,0.1307947183,0.06192119822,0.06633584127,0.03511505283,0,0,0.2053670723,0.09139141268,0.1068841314,0.0155765827,0.0003397108242,0.0001206772202,14.97707697
311,0.1301104146,0.06026236057,0.06664644703,0.04430209786,0,0,0.1955855924,0.08726685809,0.102379778,0.01443964854,0.0002770350594,0.0001181411349,14.96382389
312,0.1191366309,0.05375694543,0.06311085999,0.03139479153,0,0,0.2117509246,0.09393453999,0.1118016266,0.01429834425,0.0002772775525,0.0001156286352,14.93877625
313,0.121810987,0.05618049294,0.06315897793,0.03419949986,0,0,0.2151060655,0.09584506343,0.110740402,0.02681210116,0.0003447725391,0.0001131398763,14.99525271
314,0.1256631336,0.05650971428,0.06569901273,0.04780021034,0,0,0.2035663667,0.08902652132,0.1063446162,0.02767917588,0.0003053393355,0.0001106750115,14.99454658
315,0.132215673,0.05734459817,0.06885483205,0.08324952468,0,0,0.2305939404,0.09593467644,0.1254566581,0.03332765475,0.0003234859603,0.000108234193,15.04371547
316,0.1377147844,0.05957062185,0.07438231319,0.0520544441,0,0,0.2069313979,0.09394844364,0.1064799967,0.01724791557,0.0002923512505,0.0001058175713,15.04964598
317,0.1176188239,0.0521206072,0.06234964103,0.04356827982,0,0,0.1966174675,0.08678431064,0.1033034989,0.01897265941,0.000276030032,0.0001034252955,14.99261607
318,0.1216336086,0.05487057284,0.06417826653,0.03576665215,0,0,0.1965500122,0.08604662321,0.1045675633,0.0168486467,0.0002505760547,0.0001010575131,14.98350628
319,0.1160333744,0.05324242175,0.0605794099,0.03060213655,0,0,0.19062843,0.08377089466,0.1008973534,0.01559418783,0.0002688523708,9.871437018e-05,14.95570763
320,0.1168214247,0.05352012604,0.06117341965,0.02944446139,0,0,0.1977885067,0.08677437987,0.1045580469,0.01703356758,0.0002862389898,9.639601131e-05,14.92302161
321,0.1176919973,0.05332673684,0.06116190761,0.04432627991,0,0,0.1951565347,0.08497177609,0.1040999262,0.01578438923,0.0002710956894,9.410257947e-05,14.92222821
322,0.1148395133,0.05392325014,0.05874818623,0.03000069685,0,0,0.1986379686,0.0887951146,0.1034481927,0.01548645377,0.0002938226191,9.183421615e-05,14.94037198
323,0.1188590458,0.05391638055,0.06276770592,0.03009590618,0,0,0.2032279607,0.08932786951,0.1067190365,0.02010235831,0.0003111518594,8.959106125e-05,14.94253699
324,0.121428777,0.05540381484,0.06352561742,0.03458459586,0,0,0.2058159228,0.09051325831,0.1092810811,0.01491029426,0.0002731372649,8.737325315e-05,14.93401003
325,0.1122296119,0.05070493028,0.05950998649,0.02787828598,0,0,0.1931182748,0.08457865365,0.102504227,0.01491209716,0.000273688999,8.518092865e-05,14.93890691
326,0.1117711198,0.05122683957,0.05868492499,0.0257287591,0,0,0.1913455192,0.08500979067,0.100129102,0.01533908278,0.0002873703977,8.3014223e-05,14.95476782
327,0.1103938144,0.0509412536,0.05718912482,0.03132019952,0,0,0.1911111273,0.08518744661,0.0990244835,0.01784329489,0.0003060804959,8.087326983e-05,14.93020969
328,0.1180683902,0.05470615655,0.05957351685,0.05242620945,0,0,0.1955687243,0.08661532975,0.1016333828,0.01907656148,0.0003223223146,7.875820121e-05,14.93415272
329,0.1115440437,0.05127959505,0.05721185163,0.04224020116,0,0,0.190063543,0.08331088091,0.1005629702,0.01466325894,0.0002909363154,7.666914762e-05,14.95948234
330,0.1079497269,0.04906400256,0.05708233595,0.02495431852,0,0,0.1922027956,0.08421174494,0.1014347134,0.01599825755,0.0003030945687,7.460623791e-05,14.92347235
331,0.1088152802,0.04927966177,0.05777169451,0.02440823749,0,0,0.200809069,0.08750882114,0.1070588893,0.01523417801,0.0002894876199,7.256959933e-05,14.92557479
332,0.1079188788,0.0481411323,0.05802750438,0.02421891052,0,0,0.1917024215,0.08501675983,0.1007008444,0.0160728471,0.0002627281239,7.055935751e-05,14.91715411
