epoch,train_loss,train_p_rel_l2,train_tau_rel_l2,train_head,train_force,train_sym,val_loss,val_p_rel_l2,val_tau_rel_l2,val_cl_mae,val_cd_mae,lr,epoch_time_s
332,0.04558974404,0.01596222345,0.02910515824,0.0530222198,0,0,0.08901935816,0.03905039825,0.04917241469,0.01752253124,0.000246069273,7.055935751e-05,1.986457879
333,0.04497851188,0.01552561044,0.02897240873,0.04877221746,0,0,0.08801936522,0.03808178425,0.04913029067,0.01722020201,0.000253998721,6.857563646e-05,1.968694956
334,0.04523741038,0.01568663195,0.02907462232,0.04833205954,0,0,0.08691000789,0.03741944447,0.04862784497,0.01742950568,0.0002797646075,6.661855854e-05,1.995322358
335,0.04536780171,0.01572937436,0.02912465963,0.052149942,0,0,0.08781216636,0.03817354716,0.04880972371,0.01726787144,0.0002643322852,6.468824447e-05,1.964316921
336,0.04662328658,0.01676810064,0.02936220391,0.05004009991,0,0,0.08815946832,0.03886297416,0.04848201036,0.01737826012,0.000256223008,6.278481332e-05,1.959036454
337,0.04491824499,0.01537457968,0.02906065843,0.04902745841,0,0,0.08922469467,0.03911715239,0.0492890802,0.01706781305,0.000260856268,6.09083825e-05,1.998005261
338,0.04498141746,0.01522284556,0.02927750141,0.0488309459,0,0,0.08862166569,0.03887181059,0.04891793504,0.01842284793,0.0002559518581,5.905906777e-05,1.978288048
339,0.04555052075,0.01606504508,0.02894704323,0.05465341825,0,0,0.08672109753,0.03781353116,0.04808644317,0.01711956301,0.0002617363119,5.723698319e-05,1.981783941
340,0.04478541747,0.01565355951,0.02866220381,0.04767216448,0,0,0.08654254794,0.03743240096,0.04830942951,0.01743610792,0.0002488824818,5.544224117e-05,1.960361666
341,0.04454124088,0.01534280829,0.02872132338,0.04842896344,0,0,0.08828873709,0.03845830251,0.04904007606,0.0169144372,0.0002481967257,5.36749524e-05,1.972627777
342,0.04469537706,0.01569167184,0.02851288128,0.04982101101,0,0,0.08829301581,0.03869597614,0.04880622141,0.01726464055,0.0002454280481,5.193522591e-05,1.98039997
343,0.04496093782,0.01558993703,0.02891278116,0.04651148911,0,0,0.08660539642,0.03770786308,0.04808095396,0.01728556283,0.0002580573689,5.0223169e-05,1.989831042
344,0.04393529863,0.01504639411,0.02842397558,0.04719251373,0,0,0.08827673286,0.03872953255,0.04874577351,0.01720898591,0.0002511785086,4.853888729e-05,2.000498609
345,0.04423232219,0.01542224448,0.02835176018,0.04652139745,0,0,0.08894470975,0.03933012128,0.04881105766,0.01709686898,0.0002531848382,4.688248467e-05,2.009666938
346,0.04393828388,0.01512653732,0.02834566647,0.04730935051,0,0,0.08561238304,0.03704966463,0.04776436761,0.01703333519,0.0002511535399,4.525406332e-05,1.999175289
347,0.0445737098,0.01527034162,0.02881974713,0.04908982464,0,0,0.08698229387,0.03813635431,0.04804031253,0.01687022307,0.0002561664348,4.365372368e-05,2.001374185
348,0.04562371769,0.01592105143,0.02913928591,0.05718573054,0,0,0.0882018362,0.03876722895,0.04860888131,0.01713194214,0.0002639191691,4.208156447e-05,2.030014269
349,0.04349768291,0.01493237375,0.02810528065,0.04669511046,0,0,0.08768291831,0.03881651592,0.04810002811,0.01673154585,0.0002378372988,4.053768267e-05,1.984898048
350,0.04460483789,0.0154598682,0.02864959979,0.05028239867,0,0,0.08684673116,0.03816328052,0.04787210546,0.0171804785,0.0002563540451,3.902217351e-05,1.975497
351,0.043814908,0.01519574995,0.02814756728,0.0478687194,0,0,0.08676737726,0.03803717598,0.04788985752,0.01774249041,0.0002659627795,3.753513048e-05,1.977697692
352,0.04380935044,0.01500820343,0.02832836557,0.04798958411,0,0,0.0860211654,0.03739940714,0.04782081008,0.01770254502,0.0002467172174,3.60766453e-05,1.979232515
353,0.04392220195,0.0152825116,0.02818128474,0.04653031272,0,0,0.08567533791,0.03723988939,0.04760672651,0.01723589309,0.0002645193879,3.464680794e-05,2.020868623
354,0.04334130754,0.01478264775,0.02810395681,0.04615458269,0,0,0.08705431059,0.03806099042,0.04818604685,0.01679624462,0.0002576179896,3.32457066e-05,1.987742766
355,0.04360622182,0.01481843396,0.02832909322,0.04655970891,0,0,0.08604244173,0.03754871584,0.04768522285,0.0167795708,0.0002583717601,3.187342771e-05,2.000227542
356,0.0432367395,0.0148962754,0.02788736141,0.04599207113,0,0,0.08706456989,0.03821428806,0.04806033939,0.01676378883,0.0002492792625,3.053005591e-05,2.003880417
357,0.04319075108,0.01483704282,0.0278934029,0.04672324106,0,0,0.08596375927,0.03740091868,0.04776381083,0.0170736488,0.0002511459775,2.921567407e-05,1.977094148
358,0.04272574774,0.01438142889,0.02789219798,0.04589238806,0,0,0.08540368214,0.03714958809,0.04747226089,0.01655266844,0.0002470541606,2.793036327e-05,2.005175412
359,0.04340717483,0.0149108919,0.02803154705,0.04717293217,0,0,0.08601629883,0.03747919161,0.04775334805,0.01705790214,0.0002436882164,2.667420278e-05,1.977406009
360,0.04250523305,0.01425322349,0.02780211029,0.04566690978,0,0,0.08556337297,0.03715108279,0.04758917354,0.01756495142,0.0002589157876,2.544727011e-05,2.009661756
361,0.04361332738,0.015029517,0.02812266421,0.04680849074,0,0,0.08688372552,0.03777278382,0.04831619836,0.01699341021,0.0002497008769,2.424964093e-05,1.965794208
362,0.04255673862,0.01436457994,0.02773760653,0.04613922038,0,0,0.08605616674,0.03762212481,0.04765739553,0.01659075268,0.000244150334,2.308138911e-05,1.97811817
363,0.04223696973,0.01427993121,0.02751532441,0.04483605219,0,0,0.08576140165,0.03749060612,0.04745953538,0.01692408942,0.0002585062245,2.194258672e-05,2.010984588
364,0.04213446723,0.01419020638,0.02749820433,0.04527683735,0,0,0.08532110468,0.03695965812,0.04756022252,0.01694988318,0.0002532955911,2.0833304e-05,1.96353857
365,0.04269508287,0.01441789737,0.02777606765,0.05086581208,0,0,0.0855490391,0.03737290543,0.0473628629,0.01666787349,0.0002616979554,1.975360939e-05,1.963035018
366,0.04271864433,0.01463884961,0.02763592172,0.04505519447,0,0,0.08553254202,0.03735625386,0.04738555558,0.01659247838,0.00025113835,1.870356948e-05,1.961180986
367,0.04214976241,0.01429790796,0.02741460868,0.04438249029,0,0,0.08540108502,0.03726500452,0.0473398865,0.01677235074,0.0002523143822,1.768324904e-05,1.966314218
368,0.04243440023,0.01435764438,0.02763552555,0.04478695806,0,0,0.08546337038,0.03726577889,0.04740756698,0.0166067677,0.0002506635059,1.669271102e-05,1.956870491
369,0.04183602935,0.0141017211,0.02730062368,0.04402102186,0,0,0.08516169354,0.03690297771,0.04745764248,0.01674420588,0.0002549808985,1.57320165e-05,1.964999912
370,0.0422553655,0.01426835018,0.02754328543,0.04504068217,0,0,0.08584280357,0.03731311906,0.04772400789,0.01671712212,0.000257501062,1.480122476e-05,1.98667597
371,0.04263600893,0.01434621734,0.02784227909,0.04542466554,0,0,0.08519393146,0.03717998322,0.04717734717,0.01668769293,0.0002731279423,1.390039321e-05,1.966395638
372,0.04164756276,0.01392343569,0.02729063581,0.0440014446,0,0,0.08586055875,0.03749273591,0.04756982103,0.0165385019,0.0002552135056,1.302957741e-05,2.01123956
373,0.04187543432,0.01398858496,0.02745190671,0.04414872123,0,0,0.08483941734,0.03687845327,0.04714377061,0.01684353225,0.000262145726,1.218883109e-05,1.987249852
374,0.04156833343,0.01392755915,0.02721060239,0.04366446845,0,0,0.08553740621,0.03726657789,0.0474642399,0.016652252,0.0002585093956,1.137820609e-05,1.97422908
375,0.0416844523,0.01399830091,0.02724918257,0.04435444061,0,0,0.0856103909,0.03734236676,0.0474698782,0.01659960203,0.0002547635278,1.059775244e-05,1.997886232
376,0.04172224122,0.01401603945,0.02727614723,0.04365258589,0,0,0.08525412008,0.03710780062,0.04735358432,0.01664505385,0.0002516843844,9.847518261e-06,1.98110768
377,0.04135870239,0.01385690419,0.02707110833,0.04371701553,0,0,0.08566831991,0.03731915146,0.04754908599,0.01666872464,0.00025513425,9.12754984e-06,1.989303051
378,0.04497393923,0.01447004166,0.02954472902,0.097360237,0,0,0.08515043035,0.03714457929,0.04720858157,0.01666758113,0.0002537454758,8.437891586e-06,1.967185733
379,0.04144952604,0.01385687951,0.02715666535,0.04425421705,0,0,0.08517169982,0.03710864276,0.04726644568,0.01661886834,0.0002538350318,7.77858604e-06,1.971083768
380,0.04141120799,0.01383008786,0.02715321379,0.04343455206,0,0,0.08486482218,0.03689565439,0.04716486469,0.01667463057,0.0002571826009,7.149673873e-06,1.974064814
381,0.04160297304,0.01400979365,0.02715592416,0.04438351281,0,0,0.08510305345,0.03704446658,0.04725861408,0.01669603936,0.0002548459731,6.551193877e-06,1.966337852
382,0.04472138031,0.01438162673,0.0293778194,0.09764087078,0,0,0.08478427902,0.03683629904,0.04715609036,0.01666909121,0.0002510576509,5.983182971e-06,2.00424845
383,0.04124157174,0.01381215206,0.02700473762,0.04310724014,0,0,0.0849853304,0.03693412032,0.04725838102,0.01671428643,0.0002511378471,5.445676191e-06,2.006726751
384,0.04154086371,0.01391913781,0.02713817315,0.04908287203,0,0,0.08474246636,0.0367995315,0.04714331292,0.01665754281,0.0002550013131,4.938706693e-06,1.988961576
385,0.04153874416,0.01391756721,0.02719837133,0.04291678922,0,0,0.08480555177,0.03691663135,0.04709009714,0.01663921379,0.0002547612274,4.462305751e-06,1.990705465
386,0.0412270646,0.01374704405,0.02705977635,0.04265683868,0,0,0.08489891112,0.03691917498,0.04717954896,0.01669852428,0.0002549305465,4.01650275e-06,1.991566312
387,0.04126477299,0.01371232062,0.02713159486,0.04271900554,0,0,0.08507420525,0.03700337131,0.04727274455,0.01667838775,0.0002540602162,3.60132519e-06,2.008830412
388,0.04143198852,0.01383563296,0.02717314044,0.04295835594,0,0,0.0850924097,0.0371201298,0.04717231467,0.01668797784,0.0002549113799,3.216798681e-06,1.988975305
389,0.04182553349,0.01393370911,0.02747033243,0.04278342247,0,0,0.08472234502,0.0367800656,0.04714373752,0.01671784125,0.0002539473353,2.862946942e-06,1.989875781
390,0.04142078084,0.01386281945,0.0271374056,0.04268845271,0,0,0.08503736168,0.03701567478,0.04722686611,0.01665455543,0.0002526394976,2.5397918e-06,1.983675123
391,0.04119161216,0.01378226291,0.02698838517,0.04272980322,0,0,0.0850609915,0.03699977275,0.04726141214,0.01668089323,0.0002548932889,2.24735319e-06,2.008683171
392,0.0411428087,0.01372008398,0.02700259357,0.04264533785,0,0,0.08491121441,0.03693496794,0.04718048498,0.01668431185,0.0002528525097,1.98564915e-06,2.003481363
393,0.04113949921,0.01370577525,0.02701086092,0.04292262224,0,0,0.08488108501,0.03692941904,0.04715664856,0.0166550114,0.0002527332818,1.754695823e-06,2.005010899
394,0.0411016772,0.0136604318,0.02702306082,0.0424477501,0,0,0.08507563636,0.03708126575,0.04719743744,0.01665602557,0.0002536777221,1.554507456e-06,1.990128488
395,0.04104909931,0.01364298215,0.02698905637,0.0423336485,0,0,0.08476354599,0.03683360204,0.04713498704,0.01668459348,0.0002524496755,1.385096398e-06,1.994810998
396,0.0410417059,0.01369573212,0.02692729142,0.04249826604,0,0,0.08500586346,0.0370124561,0.04719436549,0.01667090707,0.000254597161,1.246473097e-06,2.027840663
397,0.04106542325,0.0136552327,0.02699195465,0.04245293774,0,0,0.08481799245,0.03689600311,0.04712470502,0.01665948264,0.0002538224356,1.138646106e-06,2.000329196
398,0.04082302463,0.01359563407,0.02680770945,0.04259968492,0,0,0.08493703082,0.03697243813,0.04716600336,0.01666690998,0.0002544073714,1.061622075e-06,1.980566212
399,0.0408856906,0.0135705499,0.02689342824,0.04280580659,0,0,0.08491184443,0.03695963264,0.04715211369,0.01665332936,0.0002552738693,1.015405756e-06,1.995212122
